Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367751,Chile,Antofagasta,Antofagasta,,CLAN1,2020-04-03,12,,,-0.304293333333333,0.275986666666667,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,2.5883924215914305,2,IMPLEMENTED,3,1.0,3843.0,22.0,73.15,64.06,66.07,50.0,2020-04-03,CLAN1,16.5622599283855,22.699876767113103,10.7745162237259,3.4803979782831203,13.0818619501023,41.6309995372481,0.00625629639479532,0.008896891702685629,0.0897216810546763,0.0756523523073968,0.162959129327819,77949.46791294639,1854248.7202381,-13590.3402041481,-0.000169634558826205,0.0037313234315661204,0.997610840325554,-0.18971347006126502,ERA5
368126,Chile,Antofagasta,Calama,,CLAN2,2020-04-03,5,,,-0.304293333333333,0.275986666666667,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,3.0808289162751,2,IMPLEMENTED,3,1.0,3843.0,22.0,73.15,64.06,66.07,50.0,2020-04-03,CLAN2,13.6061630975632,20.9718915666853,6.99763823009675,1.3122047061012299,12.293958391461999,43.154149963780796,0.00611136076857703,0.0681138165333929,0.1518830939063,0.118666145240977,0.135508765599557,68388.77790178571,1868815.60714286,-97887.14013671881,-0.00018068246451245301,0.808164171823072,0.7090393681345241,0.143157054182319,ERA5
368442,Chile,Antofagasta,Maria Elena,,CLAN4,2020-04-03,0,,,-0.304293333333333,0.275986666666667,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,3843.0,22.0,73.15,64.06,66.07,50.0,2020-04-03,CLAN4,21.0012671576606,27.866701592339396,15.1785369873047,7.216076999240499,13.7851901584201,40.8847325697355,0.0075376082005380795,0.004679776605523029,0.0718182905111462,0.0362575366323452,0.125197431693474,83874.828125,1895475.88194444,-8595.10902235243,-6.71364755303235e-05,0.038740200883087994,1.05479359709554,-0.9736237681160369,ERA5
368758,Chile,Antofagasta,Mejillones,,CLAN5,2020-04-03,0,,,-0.304293333333333,0.275986666666667,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,3843.0,22.0,73.15,64.06,66.07,50.0,2020-04-03,CLAN5,19.3869480678014,24.036549595424102,15.7344691685268,12.949578857421901,6.43736921037947,66.3092893675902,0.0101523896755038,0.004378686784288479,0.036088498250982,0.029819909782547997,0.149067814861025,91397.59151785712,1809465.57142857,-50072.1939174107,-0.00013067592893938602,0.00572714738414756,1.21581365380968,0.13653493646000098,ERA5
369074,Chile,Antofagasta,Ollague,,CLAN6,2020-04-03,0,,,-0.304293333333333,0.275986666666667,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,3843.0,22.0,73.15,64.06,66.07,50.0,2020-04-03,CLAN6,6.9317626953125,15.141058349609402,0.26851196289067,1.42475585937501,5.50700683593749,67.95640087762071,0.0068556392381554,0.18382698744535397,0.167083142697811,0.14180716723203698,0.15480686575174302,61458.83515625,1721285.025,-238332.0515625,-0.000153703129035421,3.1549641629681004,-0.15630276799201998,0.289513623714447,ERA5
369390,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-04-03,0,,,-0.304293333333333,0.275986666666667,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,3843.0,22.0,73.15,64.06,66.07,50.0,2020-04-03,CLAN7,12.721761437618401,20.100313498757103,5.28998024680402,-4.10597053296635,16.8277319705848,30.7153703685338,0.004260010119904179,0.0301365203486057,0.0933830640419866,0.100026177016623,0.143283444823641,65910.3915719697,1921158.03409091,-23829.2122543797,-0.00019082910567345702,0.0111913406389056,1.4527267723372501,-0.0892790831399686,ERA5
369706,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-04-03,0,,,-0.304293333333333,0.275986666666667,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,3843.0,22.0,73.15,64.06,66.07,50.0,2020-04-03,CLAN8,18.9945714047081,25.9642931486431,12.774205579255801,4.77452681692023,14.2200445877879,39.10876523617571,0.00670244742083115,0.00164454437234733,0.0516942421861466,0.0355908799316048,0.131371445169574,79677.3947368421,1874825.77631579,-4699.716539884871,-0.00011085491839829199,0.0,1.3322473764419598,0.18209209837215498,ERA5
370022,Chile,Antofagasta,Taltal,,CLAN9,2020-04-03,0,,,-0.304293333333333,0.275986666666667,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,3843.0,22.0,73.15,64.06,66.07,50.0,2020-04-03,CLAN9,17.183375075767803,22.721673583984398,11.9337265540814,3.50234795932113,13.6810271164467,40.0838361522646,0.00618628941730678,0.0126335546825305,0.0962626200507814,0.0770936870690564,0.161345073375209,78953.6830549569,1833514.57758621,-8939.59238617996,-0.00019015910998107199,0.0,0.45091976984885707,0.30020736106510804,ERA5
370338,Chile,Antofagasta,Tocopilla,,CLAN10,2020-04-03,0,,,-0.304293333333333,0.275986666666667,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,3843.0,22.0,73.15,64.06,66.07,50.0,2020-04-03,CLAN10,18.8388381958008,23.0164123535156,15.283647155761699,12.456910705566402,6.381927490234379,66.4355132502878,0.0100856878483955,0.00364397816838391,0.0248637192319165,0.020741552580148,0.127781517803669,89078.3671875,1848088.90625,-22329.5227050781,-4.06242570321069e-05,0.0537570895176032,0.933829128742218,0.250528196804225,ERA5
370654,Chile,Araucania,Angol,,CLAR1,2020-04-03,0,,,-0.514,0.341785,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,-1.85393148984469,2,IMPLEMENTED,3,1.0,3843.0,22.0,73.15,64.06,66.07,50.0,2020-04-03,CLAR1,14.4067169189453,22.542123413086,6.71833190917971,3.8756805419922102,10.5310363769531,49.15408103361171,0.00526260502816674,0.29065664112567896,0.29478491842746696,0.34097158908844,0.419268742203712,95283.25,1517811.875,-223425.328125,-0.000196893190150149,0.00121484947612771,1.6853262782096898,3.38811826705933,ERA5
