Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367822,Chile,Antofagasta,Antofagasta,,CLAN1,2020-06-13,0,,,-0.3882433333333329,0.3836433333333329,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,0.0,2,IMPLEMENTED,3,1.0,201634.0,3101.0,78.24,68.49,72.92,37.5,2020-06-13,CLAN1,8.73291422526046,16.1851593017578,2.3090090797061302,-7.298725237165169,16.0316394624256,31.4180033302175,0.00282165138223593,0.0197346554861854,0.0892955148531309,0.0772269640849464,0.16286417327466501,78045.5765438988,1547104.93452381,-14293.3813244048,-9.771535053459959e-05,0.0,-0.8161454710754609,0.227336673598204,ERA5
368197,Chile,Antofagasta,Calama,,CLAN2,2020-06-13,0,,,-0.3882433333333329,0.3836433333333329,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,0.0,2,IMPLEMENTED,3,1.0,201634.0,3101.0,78.24,68.49,72.92,37.5,2020-06-13,CLAN2,7.38966267903646,15.795536295573001,1.08585292271209,-11.0573537190755,18.4470163981119,25.640027105335804,0.0023994719988842898,0.0259392467075183,0.113782537302801,0.10353569407016,0.135460175396431,68361.4237351191,1652190.83333333,-4701.94260951451,-0.00011433802847889099,0.0,-0.0033347928186967303,-0.50395799853972,ERA5
368513,Chile,Antofagasta,Maria Elena,,CLAN4,2020-06-13,0,,,-0.3882433333333329,0.3836433333333329,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,0.0,2,IMPLEMENTED,3,1.0,201634.0,3101.0,78.24,68.49,72.92,37.5,2020-06-13,CLAN4,16.289448038737,23.776486545138898,10.1346459282769,-1.16775105794267,17.457199096679698,30.3279209839548,0.00415503370242205,0.00113029868442835,0.0688638743530545,0.0347745882141655,0.12496548559930601,84029.29904513889,1611652.50694444,-2760.90352376302,-4.14609622770475e-05,0.000134983275125301,0.0277806330575711,0.498609157796535,ERA5
368829,Chile,Antofagasta,Mejillones,,CLAN5,2020-06-13,0,,,-0.3882433333333329,0.3836433333333329,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,0.0,2,IMPLEMENTED,3,1.0,201634.0,3101.0,78.24,68.49,72.92,37.5,2020-06-13,CLAN5,16.434747314453098,20.7228681291853,13.2265999930246,7.176559884207621,9.25818743024553,54.2622803264923,0.00688092182083549,0.019845476240983997,0.0361078701522014,0.0266510955823053,0.148952839629991,91630.89397321429,1473281.94642857,-37649.7587890625,-8.41550766251333e-05,0.0187433922909414,0.38276030761855,0.7266904977815491,ERA5
369145,Chile,Antofagasta,Ollague,,CLAN6,2020-06-13,0,,,-0.3882433333333329,0.3836433333333329,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,201634.0,3101.0,78.24,68.49,72.92,37.5,2020-06-13,CLAN6,3.49382324218755,11.921539306640598,-2.23895874023435,-15.6752807617187,19.1691040039063,23.091215960121197,0.00183874666172517,0.0445845648646355,0.100229766219854,0.11220216229558,0.15474964231252697,61299.22109375,1713274.125,-2680.3197265625,-0.000109664276533294,0.0,0.49321659654378897,-0.33756847754120806,ERA5
369461,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-06-13,0,,,-0.3882433333333329,0.3836433333333329,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,201634.0,3101.0,78.24,68.49,72.92,37.5,2020-06-13,CLAN7,3.1291165438565804,11.2055131392046,-3.08388967803029,-13.8307435931581,16.959860137014697,27.574440648165197,0.00199132075455906,0.0381102522757525,0.0793429170946845,0.0926764548163522,0.142781996365749,65873.15163352269,1634205.39015152,-17843.482680811998,-9.15543888836648e-05,0.0,0.514828185240428,-0.30707382856670695,ERA5
369777,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-06-13,0,,,-0.3882433333333329,0.3836433333333329,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,0.0,2,IMPLEMENTED,3,1.0,201634.0,3101.0,78.24,68.49,72.92,37.5,2020-06-13,CLAN8,13.0231647692229,20.6993572034334,6.7963806152344,-3.0579188296669,16.0810835988898,32.5694431411207,0.00380498522563005,0.00289309850119791,0.0547987741154334,0.0358560982705584,0.131227592888631,79805.6846217105,1561181.45394737,-2446.55299136513,-6.90507365221331e-05,0.0,-0.800293598029959,0.149733575060964,ERA5
370093,Chile,Antofagasta,Taltal,,CLAN9,2020-06-13,0,,,-0.3882433333333329,0.3836433333333329,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,0.0,2,IMPLEMENTED,3,1.0,201634.0,3101.0,78.24,68.49,72.92,37.5,2020-06-13,CLAN9,9.48994308997845,17.1239647174704,3.22589448073819,-10.0799179603313,19.5698610503098,24.029785166444697,0.00224138659569653,0.0223048479639492,0.0946868482989634,0.0772512876589237,0.16130025633450198,79081.09806034481,1508676.03448276,-10938.364775559001,-0.00011900756199511002,0.0,-1.5444623714891001,-0.00306567504745105,ERA5
370409,Chile,Antofagasta,Tocopilla,,CLAN10,2020-06-13,0,,,-0.3882433333333329,0.3836433333333329,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,0.0,2,IMPLEMENTED,3,1.0,201634.0,3101.0,78.24,68.49,72.92,37.5,2020-06-13,CLAN10,15.5593353271485,20.108041381836,11.857217407226601,7.317956542968769,8.24137878417969,57.941887927625,0.00713098371392052,0.00408544603487826,0.022320262357880004,0.0214785663411021,0.127609018236399,89277.5078125,1483411.25,-12417.072021484399,-2.58641535042514e-05,0.47956182697816996,0.29514407645910995,1.1001458764076202,ERA5
370725,Chile,Araucania,Angol,,CLAR1,2020-06-13,0,,,-0.427045,0.28252,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,0.0,2,IMPLEMENTED,3,1.0,201634.0,3101.0,78.24,68.49,72.92,37.5,2020-06-13,CLAR1,3.23964843750002,8.29999694824221,-0.631231689453102,1.22895202636721,2.0106964111328103,86.6519372290683,0.00432016331716526,0.48777987062931105,0.494505882263184,0.467672631144524,0.41515308618545504,96165.9453125,789169.84375,-97939.95703125,-3.68435030395631e-05,0.0977953823166899,0.257689818739891,0.23548618145287,ERA5
