Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367803,Chile,Antofagasta,Antofagasta,,CLAN1,2020-05-25,103,,,-0.34205,0.32263333333333305,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,22.217034951993103,2,IMPLEMENTED,3,1.0,88891.0,761.0,78.24,68.49,72.92,37.5,2020-05-25,CLAN1,13.5364907400949,22.339332653227302,6.05200456891743,-21.0352873302641,34.571778070359,7.41722539679042,0.0009163146519905449,0.00912595521521369,0.0881524708689388,0.0754785474848307,0.16288324339049198,78039.2886904762,1637027.27380952,-9387.08667573475,-0.00011660824874108301,0.0045990730275965105,-0.798417077887626,0.376873865945353,ERA5
368178,Chile,Antofagasta,Calama,,CLAN2,2020-05-25,48,,,-0.34205,0.32263333333333305,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,29.575957596241,2,IMPLEMENTED,3,1.0,88891.0,761.0,78.24,68.49,72.92,37.5,2020-05-25,CLAN2,10.329903448195699,21.4604329427083,2.02523629324781,-32.8239145914713,43.153818039666994,3.10506384252334,0.00035383688150622403,0.0236361386687187,0.11436531497608998,0.10387813450679902,0.135470185428858,68476.8528645833,1812754.7202381,-5644.085629417779,-0.000132282976275227,0.0,-1.15747877813521,-0.48289483377621295,ERA5
368494,Chile,Antofagasta,Maria Elena,,CLAN4,2020-05-25,15,,,-0.34205,0.32263333333333305,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,854.522306175454,2,IMPLEMENTED,3,1.0,88891.0,761.0,78.24,68.49,72.92,37.5,2020-05-25,CLAN4,18.4206888834636,27.2966230604384,10.8455206976997,-19.755706108941,38.1763949924045,6.063355635951231,0.000951653537551486,0.00360426490498058,0.0695247665151126,0.0351776338631377,0.124993141740561,83929.7669270833,1776442.29166667,-3411.1893581814197,-4.78555629514056e-05,0.0,-0.114220309174723,-0.122819107646743,ERA5
368810,Chile,Antofagasta,Mejillones,,CLAN5,2020-05-25,1,,,-0.34205,0.32263333333333305,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,7.17943087445538,2,IMPLEMENTED,3,1.0,88891.0,761.0,78.24,68.49,72.92,37.5,2020-05-25,CLAN5,17.5664132254465,22.1402308872768,13.6290701729911,4.31992274693084,13.246490478515598,41.4390847894234,0.00565602050564781,0.00683173505032236,0.0343263097917251,0.027733095090037997,0.149016237684659,91463.5948660714,1483422.48214286,-33004.860770089304,-8.59562420600923e-05,0.11367520450481301,0.403818199677127,-0.16929482934730403,ERA5
369126,Chile,Antofagasta,Ollague,,CLAN6,2020-05-25,0,,,-0.34205,0.32263333333333305,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,0.0,2,IMPLEMENTED,3,1.0,88891.0,761.0,78.24,68.49,72.92,37.5,2020-05-25,CLAN6,6.18262329101566,14.4477294921875,-0.491595458984364,-35.9832702636718,42.1658935546875,3.0151815210015296,0.000288414627176162,0.0428288489580154,0.10295555740594901,0.113146756589413,0.15478535890579198,61559.24765625,1874128.625,-3224.033984375,-0.000120538720511831,0.0,-1.2005011677742,-0.7259051561355591,ERA5
369442,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-05-25,0,,,-0.34205,0.32263333333333305,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,0.0,2,IMPLEMENTED,3,1.0,88891.0,761.0,78.24,68.49,72.92,37.5,2020-05-25,CLAN7,7.85651781486746,17.3977082223603,0.6185731830018989,-32.2021078398733,40.058625654740794,3.89593806798392,0.00038942945462328303,0.0231545945242198,0.0811716672879728,0.0921649118941842,0.14288918041821697,66072.3345170455,1760592.35984848,-5710.980823863641,-0.00011931423994776002,0.0,-0.9541654373434458,0.14257997469129902,ERA5
369758,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-05-25,2,,,-0.34205,0.32263333333333305,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,31.9421672089791,2,IMPLEMENTED,3,1.0,88891.0,761.0,78.24,68.49,72.92,37.5,2020-05-25,CLAN8,16.3785387541118,26.2437072753906,8.23512541118424,-27.2001596551192,43.5786984092311,3.55907117235475,0.000516710248836414,0.00282890640047347,0.0546280391134994,0.0355399054977553,0.131271769733805,79745.9177631579,1710217.50657895,-3486.4379240337203,-8.30966714336736e-05,0.0,-1.15689314666547,0.026794470846653,ERA5
370074,Chile,Antofagasta,Taltal,,CLAN9,2020-05-25,2,,,-0.34205,0.32263333333333305,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,20.215907471159802,2,IMPLEMENTED,3,1.0,88891.0,761.0,78.24,68.49,72.92,37.5,2020-05-25,CLAN9,14.3872440732759,22.9984469709726,7.04448221140899,-24.2435400601091,38.630784133385,5.28874015236909,0.000681727480810401,0.012532378721987,0.0945016488412405,0.0767874221060554,0.161307303556081,79038.7400323276,1626227.44827586,-5364.859711745689,-0.000142144517479304,0.000209456806228916,-1.29108837407468,0.106985644618017,ERA5
370390,Chile,Antofagasta,Tocopilla,,CLAN10,2020-05-25,3,,,-0.34205,0.32263333333333305,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,16.6830347222177,2,IMPLEMENTED,3,1.0,88891.0,761.0,78.24,68.49,72.92,37.5,2020-05-25,CLAN10,17.376573181152402,22.520738220214895,12.062303161621099,0.76917419433596,16.607398986816403,32.5846174693912,0.00450956266218023,0.00265545408092294,0.0223057118471388,0.021644153399393,0.12766230106353801,89128.306640625,1576647.65625,-19286.892578125,-2.8937339777712603e-05,0.536356070369948,0.23344148322939898,0.7568706274032589,ERA5
370706,Chile,Araucania,Angol,,CLAR1,2020-05-25,11,,,-0.4004,0.255945,,,,,,,78.9625638117,30.6126136779785,53939.42578125,7047.64599609375,0.13065852,-72.795868,-37.768177,78.979568,35.049149,211.31952,20.3932463882916,2,IMPLEMENTED,3,1.0,88891.0,761.0,78.24,68.49,72.92,37.5,2020-05-25,CLAR1,13.417031860351601,19.6484924316406,9.51015625000002,9.811105346679712,3.60592651367188,78.7887901311443,0.00788292979362888,0.452605575323105,0.45652265846729295,0.40873481333255796,0.4142404496669771,95616.171875,971101.625,-157120.9921875,-6.04291690251557e-05,0.0145781937135325,0.513485405826941,0.690083023160696,ERA5
