Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
367839,Chile,Antofagasta,Antofagasta,,CLAN1,2020-06-28,620,,,-0.5313399999999999,0.5274366666666671,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,127.262627394912,2,IMPLEMENTED,3,1.0,271982.0,5509.0,78.24,73.18,72.92,75.0,2020-06-28,CLAN1,8.56054440452942,14.7463761102586,3.2361331031436302,-10.2252944946289,18.7858388991583,25.2926942263645,0.00225033999636993,0.0161113113349746,0.0880331710460008,0.0771948804247673,0.16285438356655,77866.8140811012,1196901.74404762,-11082.3398466564,-8.69696675311258e-05,0.00141732438069517,-0.25059441243121,-0.8926924265743721,ERA5
367840,Chile,Antofagasta,Antofagasta,,CLAN1,2020-06-28,0,,,-0.5313399999999999,0.5274366666666671,,,,,,,423.70049870199995,11.790346145629899,463608.21875,44926.34765625,0.09690585,-69.405266,-24.278303,435.64819000000006,270.59058,991.27948,-6.47098105397856,2,IMPLEMENTED,3,1.0,271982.0,5509.0,78.24,73.18,72.92,75.0,2020-06-28,CLAN1,8.56054440452942,14.7463761102586,3.2361331031436302,-10.2252944946289,18.7858388991583,25.2926942263645,0.00225033999636993,0.0161113113349746,0.0880331710460008,0.0771948804247673,0.16285438356655,77866.8140811012,1196901.74404762,-11082.3398466564,-8.69696675311258e-05,0.00141732438069517,-0.25059441243121,-0.8926924265743721,ERA5
368212,Chile,Antofagasta,Calama,,CLAN2,2020-06-28,752,,,-0.5313399999999999,0.5274366666666671,,,,,,,260.780454197,8.28115081787109,162293.984375,11174.1025390625,0.068850994,-68.629326,-22.168104,260.79767000000004,221.56347999999997,871.7990699999999,463.356669007776,2,IMPLEMENTED,3,1.0,271982.0,5509.0,78.24,73.18,72.92,75.0,2020-06-28,CLAN2,4.67414899553575,12.893439592634001,-2.0649794805617603,-21.8944458007812,26.568594796317,12.510763508145098,0.000973182939564659,0.0253876469331382,0.11235939959685001,0.10304664922434699,0.135451416351966,68170.8294270833,1630067.89285714,-3604.8617001488105,-0.00010932034378389,0.0,0.8455114311294721,-1.61713304973784,ERA5
368528,Chile,Antofagasta,Maria Elena,,CLAN4,2020-06-28,14,,,-0.5313399999999999,0.5274366666666671,,,,,,,322.686636241,0.112921625375748,1755.36669921875,66.3950576782227,0.037824038,-69.465836,-22.094164000000003,322.63977,268.00232,881.1043099999999,797.554152430423,2,IMPLEMENTED,3,1.0,271982.0,5509.0,78.24,73.18,72.92,75.0,2020-06-28,CLAN4,14.1752156575521,22.378138902452303,6.79624837239584,-7.866273837619361,22.041489495171398,20.9727287514019,0.00251115115554514,0.00277592434192936,0.068499113070882,0.0349539329229426,0.124951295140717,83931.16015625,1495315.29861111,-2541.8757798936604,-4.24568848131912e-05,0.0,0.10330657743745401,-1.10562626914018,ERA5
368844,Chile,Antofagasta,Mejillones,,CLAN5,2020-06-28,27,,,-0.5313399999999999,0.5274366666666671,,,,,,,187.731777142,3.07272911071777,13928.6806640625,1029.51281738281,0.073913164,-70.203491,-22.947751999999998,266.83359,132.39536999999999,792.8804299999999,193.84463361029498,2,IMPLEMENTED,3,1.0,271982.0,5509.0,78.24,73.18,72.92,75.0,2020-06-28,CLAN5,14.5324689592634,19.853073556082602,9.99318411690848,7.25452793666295,7.27794102260049,61.6329999640303,0.00692475425652364,0.0156474297067949,0.0365030705019568,0.0271115535038656,0.148804358073643,91538.140625,1185931.39285714,-28034.9799107143,-7.52077323470855e-05,0.00659489731853163,0.0332614811403411,0.287431660407622,ERA5
369160,Chile,Antofagasta,Ollague,,CLAN6,2020-06-28,4,,,-0.5313399999999999,0.5274366666666671,,,,,,,246.97654118900002,0.0547421425580978,201.724792480469,13.9356508255005,0.069082491,-68.315453,-21.457283,247.01282999999998,187.15528999999998,936.5614,1982.8995488431501,2,IMPLEMENTED,3,1.0,271982.0,5509.0,78.24,73.18,72.92,75.0,2020-06-28,CLAN6,0.5059936523437609,7.603619384765639,-4.47038574218749,-28.329718017578102,28.8357116699219,9.41273048737666,0.000607799492841212,0.0452257987111807,0.0991814874112606,0.11201176121830901,0.15472210049629198,61072.27734375,1738849.15,-1954.2771484375,-9.94113477645442e-05,0.0,1.89908514022827,-0.335135915875435,ERA5
369476,Chile,Antofagasta,San Pedro de Atacama,,CLAN7,2020-06-28,26,,,-0.5313399999999999,0.5274366666666671,,,,,,,353.62971226900004,0.59718120098114,17920.212890625,2139.865234375,0.1194107,-67.909576,-23.403931,353.62085,233.21767000000003,1214.7328,145.08756206575,2,IMPLEMENTED,3,1.0,271982.0,5509.0,78.24,73.18,72.92,75.0,2020-06-28,CLAN7,2.14849058209046,8.89997577089252,-3.7290543989701597,-21.0361222700639,23.184612852154302,16.1150654213862,0.00108976296996034,0.0375694045232552,0.0786360757651203,0.0923447194650318,0.14269134199077402,65613.7439630682,1473054.50378788,-11854.88104433,-9.261472917966209e-05,0.000552204303885722,1.7088978258949301,-1.18414661875277,ERA5
369792,Chile,Antofagasta,Sierra Gorda,,CLAN8,2020-06-28,0,,,-0.5313399999999999,0.5274366666666671,,,,,,,316.473147809,0.38190397620201094,6261.31591796875,290.75732421875,0.046437096,-69.308914,-23.260220999999998,316.48712,230.10007000000002,926.45697,-47.9132508134686,2,IMPLEMENTED,3,1.0,271982.0,5509.0,78.24,73.18,72.92,75.0,2020-06-28,CLAN8,11.507941316303501,19.2959678248355,4.3982209858141905,-10.6727275647615,22.180668881064896,20.0409011276661,0.00212285104452905,0.00351574454811941,0.0540163889594336,0.0358451454238476,0.131219448227631,79668.5415296053,1335448.08552632,-2221.9324244449,-6.560323394865761e-05,0.0,-0.29372018418814,-1.12261529972679,ERA5
370108,Chile,Antofagasta,Taltal,,CLAN9,2020-06-28,3,,,-0.5313399999999999,0.5274366666666671,,,,,,,419.842057351,0.375268340110779,9893.19921875,1083.208984375,0.10949026,-69.861549,-25.310318,421.80825999999996,237.32709,1049.4202,30.3238612067396,2,IMPLEMENTED,3,1.0,271982.0,5509.0,78.24,73.18,72.92,75.0,2020-06-28,CLAN9,9.324616741311962,15.4809467184133,4.17350632240033,-11.2209381103515,20.5455548516635,22.195000105503002,0.00205273898941455,0.0154340563812153,0.0936873729513787,0.0770956533158134,0.161283493041992,78873.4036907328,1175957.24568966,-5870.993462924301,-0.000104695943922832,0.000209456810149151,-0.715013798759801,-1.6897986664854199,ERA5
370424,Chile,Antofagasta,Tocopilla,,CLAN10,2020-06-28,36,,,-0.5313399999999999,0.5274366666666671,,,,,,,195.61987290599998,3.46413779258728,17982.33984375,2166.70166015625,0.12049053,-70.01753199999999,-22.002796,294.69046000000003,176.84123,659.6467299999999,200.196416666612,2,IMPLEMENTED,3,1.0,271982.0,5509.0,78.24,73.18,72.92,75.0,2020-06-28,CLAN10,13.9899612426758,19.2077957153321,9.30965576171877,4.7308670043945495,9.25909423828125,53.6179221372893,0.00596999121654616,0.00355026334727881,0.0216314758704357,0.0220074700191617,0.127565588802099,89180.34375,1372631.375,-9732.78350830078,-2.67024208140398e-05,0.15914528603389003,0.0488066244870424,0.6177657023072239,ERA5
