Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7428,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-08-28,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,590492.0,18766.0,87.04,80.21,80.95,75.0,2020-08-28,CO091263,,,,,,,,,,,,,,,,,,,
7751,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-08-28,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,590492.0,18766.0,87.04,80.21,80.95,75.0,2020-08-28,CO091405,,,,,,,,,,,,,,,,,,,
8074,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-08-28,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,590492.0,18766.0,87.04,80.21,80.95,75.0,2020-08-28,CO091407,,,,,,,,,,,,,,,,,,,
8397,Colombia,Amazonas,Leticia,,CO091001,2020-08-28,3,,,-0.04094,0.12705,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,590492.0,18766.0,87.04,80.21,80.95,75.0,2020-08-28,CO091001,,,,,,,,,,,,,,,,,,,
8720,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-08-28,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,590492.0,18766.0,87.04,80.21,80.95,75.0,2020-08-28,CO091540,,,,,,,,,,,,,,,,,,,
9043,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-08-28,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,590492.0,18766.0,87.04,80.21,80.95,75.0,2020-08-28,CO091669,,,,,,,,,,,,,,,,,,,
9366,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-08-28,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,590492.0,18766.0,87.04,80.21,80.95,75.0,2020-08-28,CO091798,,,,,,,,,,,,,,,,,,,
9689,Colombia,Antioquia,Abejorral,,CO05002,2020-08-28,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,0.0,590492.0,18766.0,87.04,80.21,80.95,75.0,2020-08-28,CO05002,19.343499755859398,27.175164794921898,13.538629150390598,15.2719970703125,4.071502685546879,77.29364839209009,0.0131093836884591,0.44936633110046403,0.457904517650604,0.457188099622726,0.446867704391479,82285.4453125,1807912.0,-466426.0625,-0.000200087801204063,9.021472185850142,-0.774619698524475,-0.0154919633641839,ERA5
10012,Colombia,Antioquia,Abriaqui,,CO05004,2020-08-28,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,0.0,590492.0,18766.0,87.04,80.21,80.95,75.0,2020-08-28,CO05004,19.4664855957031,23.6617065429688,15.9101196289063,17.3474975585938,2.11898803710938,87.553872003767,0.0150700389575809,0.3993076980113979,0.402984589338303,0.411412984132767,0.399394541978836,81705.734375,1395251.5,-356448.4375,-0.000136518108774908,10.1634310558438,0.40977683663368203,-0.53789895772934,ERA5
10335,Colombia,Antioquia,Alejandria,,CO05021,2020-08-28,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,0.0,590492.0,18766.0,87.04,80.21,80.95,75.0,2020-08-28,CO05021,22.7195678710938,28.286614990234398,18.6032043457031,18.864129638671898,3.85543823242188,78.85963654744,0.015450665671792,0.420378118753433,0.418231844902039,0.39033937454223605,0.393709599971771,87665.9765625,1792951.75,-492836.25,-0.000148227059980854,3.58745059929788,-0.327154755592346,-0.303792595863342,ERA5
