Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7382,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-07-13,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,154277.0,5455.0,87.04,81.25,82.14,75.0,2020-07-13,CO091263,,,,,,,,,,,,,,,,,,,
7705,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-07-13,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,154277.0,5455.0,87.04,81.25,82.14,75.0,2020-07-13,CO091405,,,,,,,,,,,,,,,,,,,
8028,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-07-13,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,154277.0,5455.0,87.04,81.25,82.14,75.0,2020-07-13,CO091407,,,,,,,,,,,,,,,,,,,
8351,Colombia,Amazonas,Leticia,,CO091001,2020-07-13,9,,,-0.17747000000000002,0.18361,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,154277.0,5455.0,87.04,81.25,82.14,75.0,2020-07-13,CO091001,,,,,,,,,,,,,,,,,,,
8674,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-07-13,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,154277.0,5455.0,87.04,81.25,82.14,75.0,2020-07-13,CO091540,,,,,,,,,,,,,,,,,,,
8997,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-07-13,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,154277.0,5455.0,87.04,81.25,82.14,75.0,2020-07-13,CO091669,,,,,,,,,,,,,,,,,,,
9320,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-07-13,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,154277.0,5455.0,87.04,81.25,82.14,75.0,2020-07-13,CO091798,,,,,,,,,,,,,,,,,,,
9643,Colombia,Antioquia,Abejorral,,CO05002,2020-07-13,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,1.0,154277.0,5455.0,87.04,81.25,82.14,75.0,2020-07-13,CO05002,19.1369873046875,27.2586303710938,13.780877685546901,15.857537841796901,3.27944946289062,81.2898963412833,0.0136218823843865,0.442808091640472,0.451788604259491,0.441817492246628,0.44741073250770597,82219.015625,1709217.375,-460018.34375,-0.000184803255251609,2.33615562319756,-0.9392860531806949,-0.0184519290924072,ERA5
9966,Colombia,Antioquia,Abriaqui,,CO05004,2020-07-13,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,1.0,154277.0,5455.0,87.04,81.25,82.14,75.0,2020-07-13,CO05004,19.067254638671898,24.8097778320313,15.191552734375,16.4623657226563,2.60488891601562,84.8572121598651,0.014258776834656,0.404950261116028,0.410298138856888,0.405658930540085,0.38608801364898704,81637.828125,1380988.5,-406879.53125,-0.000155699817696586,16.8791189789772,-0.0581650249660015,-0.397704213857651,ERA5
10289,Colombia,Antioquia,Alejandria,,CO05021,2020-07-13,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,1.0,154277.0,5455.0,87.04,81.25,82.14,75.0,2020-07-13,CO05021,22.580712890625,29.127313232421898,18.236810302734398,18.3863159179688,4.19439697265625,77.18326519404191,0.0150080862299125,0.41582715511322,0.416014969348907,0.390012681484222,0.39872354269027704,87590.546875,1744553.875,-485377.25,-0.000149321058415808,0.29763812199234996,-0.0846478343009949,-0.123826697468758,ERA5
