Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7282,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-04-04,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,1406.0,32.0,87.96,75.52,79.17,50.0,2020-04-04,CO091263,,,,,,,,,,,,,,,,,,,
7605,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-04-04,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,1406.0,32.0,87.96,75.52,79.17,50.0,2020-04-04,CO091405,,,,,,,,,,,,,,,,,,,
7928,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-04-04,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,1406.0,32.0,87.96,75.52,79.17,50.0,2020-04-04,CO091407,,,,,,,,,,,,,,,,,,,
8251,Colombia,Amazonas,Leticia,,CO091001,2020-04-04,0,,,-0.39264,0.30941,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,1406.0,32.0,87.96,75.52,79.17,50.0,2020-04-04,CO091001,,,,,,,,,,,,,,,,,,,
8574,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-04-04,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,1406.0,32.0,87.96,75.52,79.17,50.0,2020-04-04,CO091540,,,,,,,,,,,,,,,,,,,
8897,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-04-04,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,1406.0,32.0,87.96,75.52,79.17,50.0,2020-04-04,CO091669,,,,,,,,,,,,,,,,,,,
9220,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-04-04,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,1406.0,32.0,87.96,75.52,79.17,50.0,2020-04-04,CO091798,,,,,,,,,,,,,,,,,,,
9543,Colombia,Antioquia,Abejorral,,CO05002,2020-04-04,0,,,-0.38197,0.44122,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,2,IMPLEMENTED,3,1.0,1406.0,32.0,87.96,75.52,79.17,50.0,2020-04-04,CO05002,20.7467895507813,25.0316711425781,17.0683837890625,17.0262390136719,3.72055053710938,79.2524894588412,0.0147040678122174,0.42037913203239397,0.429552972316742,0.41573974490165705,0.397454977035522,82053.078125,1564347.375,-354776.28125,-0.00016248402243945702,2.1709359716624,-0.8860839605331421,-0.000315414014039561,ERA5
9866,Colombia,Antioquia,Abriaqui,,CO05004,2020-04-04,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,2,IMPLEMENTED,3,1.0,1406.0,32.0,87.96,75.52,79.17,50.0,2020-04-04,CO05004,20.4522338867188,25.4652648925781,17.6729370117188,17.8182006835938,2.634033203125,84.8479670579305,0.0155691678331004,0.322252869606018,0.302826464176178,0.24799284338951103,0.35172238945961,81471.6328125,1490709.25,-354468.125,-0.000170292318216525,3.1087999232113397,-0.0822833031415939,-0.431609272956848,ERA5
10189,Colombia,Antioquia,Alejandria,,CO05021,2020-04-04,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,2,IMPLEMENTED,3,1.0,1406.0,32.0,87.96,75.52,79.17,50.0,2020-04-04,CO05021,23.4529663085938,29.0560546875,19.722802734375,19.6324096679688,3.820556640625,79.1345950954242,0.0162575666873203,0.41742819547653204,0.41902694106102006,0.347136586904526,0.385801881551743,87401.7109375,1736432.5,-405222.125,-0.000136139467940666,7.145744748413559,-0.44112542271614097,-0.32531961798667897,ERA5
