Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7336,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-05-28,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO091263,,,,,,,,,,,,,,,,,,,
7659,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-05-28,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO091405,,,,,,,,,,,,,,,,,,,
7982,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-05-28,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO091407,,,,,,,,,,,,,,,,,,,
8305,Colombia,Amazonas,Leticia,,CO091001,2020-05-28,39,,,-0.35131999999999997,0.3099,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO091001,,,,,,,,,,,,,,,,,,,
8628,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-05-28,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO091540,,,,,,,,,,,,,,,,,,,
8951,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-05-28,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO091669,,,,,,,,,,,,,,,,,,,
9274,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-05-28,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO091798,,,,,,,,,,,,,,,,,,,
9597,Colombia,Antioquia,Abejorral,,CO05002,2020-05-28,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO05002,17.937158203125,22.5136047363281,14.916741943359401,16.2931762695313,1.64398193359375,90.1094828567137,0.013989386418758002,0.41116738319396995,0.39449653029441795,0.420135587453842,0.432685256004333,82317.6875,760874.0625,-235223.375,-6.50574074825272e-05,6.784934550523761,-0.646840155124664,0.053609773516654996,ERA5
9920,Colombia,Antioquia,Abriaqui,,CO05004,2020-05-28,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO05004,18.7499633789063,22.2571350097656,16.758966064453098,17.4388671875,1.31109619140625,92.08705549604191,0.0151535263691362,0.4163965880870821,0.414658010005951,0.36865493655204795,0.342943668365479,81726.296875,685682.0,-212932.390625,-6.798755930503829e-05,14.975450001657,0.11501365900039699,-0.39673548936843894,ERA5
10243,Colombia,Antioquia,Alejandria,,CO05021,2020-05-28,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO05021,21.1545959472656,24.3029113769531,18.668359375,19.392327880859398,1.76226806640625,89.67476027854059,0.0159619727679437,0.37064790725708,0.360660314559937,0.381155014038086,0.39136371016502397,87700.6640625,670746.8125,-250005.484375,-3.8017307815607597e-05,21.4846134185791,-0.557460606098175,-0.429618030786514,ERA5
10566,Colombia,Antioquia,Amaga,,CO05030,2020-05-28,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO05030,18.851312255859398,22.9960571289063,15.838861083984401,17.045831298828098,1.80548095703125,89.2572258777304,0.0144938241191105,0.35570511221885703,0.273868799209595,0.218880996108055,0.274017333984375,83346.65625,721639.75,-209628.84375,-7.358455331996079e-05,5.37327909842134,-0.5209994912147521,0.0931656733155251,ERA5
10889,Colombia,Antioquia,Amalfi,,CO05031,2020-05-28,0,,,-0.26598,0.38078,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,6,IMPLEMENTED,3,1.0,25366.0,822.0,87.04,81.25,82.14,75.0,2020-05-28,CO05031,22.0053955078125,24.530908203125,20.264276123046898,20.710565185546898,1.2948303222656201,92.36527600776421,0.016961047761530002,0.473796486854553,0.470123738050461,0.448056787252426,0.42603489756584206,89557.7578125,736559.9375,-290205.375,-7.0852467615623e-05,17.0917175710201,-0.045112781226635,-0.253204077482224,ERA5
