Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7365,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-06-26,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO091263,,,,,,,,,,,,,,,,,,,
7688,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-06-26,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO091405,,,,,,,,,,,,,,,,,,,
8011,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-06-26,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO091407,,,,,,,,,,,,,,,,,,,
8334,Colombia,Amazonas,Leticia,,CO091001,2020-06-26,11,,,-0.21344000000000002,0.19937,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO091001,,,,,,,,,,,,,,,,,,,
8657,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-06-26,2,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO091540,,,,,,,,,,,,,,,,,,,
8980,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-06-26,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO091669,,,,,,,,,,,,,,,,,,,
9303,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-06-26,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO091798,,,,,,,,,,,,,,,,,,,
9626,Colombia,Antioquia,Abejorral,,CO05002,2020-06-26,0,,,-0.16072999999999998,0.31379,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05002,19.7610412597656,26.3873840332031,14.279595947265598,15.6628662109375,4.098175048828121,77.2252185557893,0.0134630305168554,0.39484775066375705,0.389494329690933,0.416036903858185,0.448312878608704,82158.828125,1451816.75,-391387.125,-0.000152194130350836,8.95222555845976,-0.784692645072937,-0.0763057991862297,ERA5
9949,Colombia,Antioquia,Abriaqui,,CO05004,2020-06-26,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05004,19.320947265625,24.3904357910156,15.553887939453098,16.750299072265598,2.57064819335938,85.0691013702929,0.0145340863452792,0.393735289573669,0.39747479557991,0.39608040452003496,0.37060198187828103,81571.6640625,1119429.375,-315822.5625,-0.000124136917293072,6.91249361261725,0.0221346486359835,-0.522668540477753,ERA5
10272,Colombia,Antioquia,Alejandria,,CO05021,2020-06-26,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05021,22.4736572265625,28.135980224609398,18.34267578125,19.328729248046898,3.14492797851562,82.4013362057984,0.0159315884936064,0.38662996888160706,0.38118165731430104,0.384406745433807,0.39489156007766707,87520.609375,1546418.125,-465062.03125,-0.000124096142826602,9.97755862772465,-0.40291449427604703,-0.134751662611961,ERA5
10595,Colombia,Antioquia,Amaga,,CO05030,2020-06-26,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05030,20.494287109375,27.8855834960938,15.4480224609375,16.4426208496094,4.051666259765621,77.5663019218574,0.0139768782919857,0.333629012107849,0.33059599995613104,0.31721383333206205,0.285048544406891,83179.59375,1458259.75,-359942.3125,-0.0001705940667307,7.076498121023179,-0.572120785713196,0.332922875881195,ERA5
10918,Colombia,Antioquia,Amalfi,,CO05031,2020-06-26,0,,,-0.15925,0.28784,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05031,22.771478271484398,28.6143432617188,19.1243225097656,20.7393432617188,2.03213500976562,88.31414504809472,0.0170279464953786,0.483185678720474,0.474860548973083,0.448982775211334,0.45089235901832597,89364.296875,1372731.75,-457394.5625,-0.000155021756654605,16.3907501846552,-0.00978659838438034,0.24353191256523102,ERA5
11241,Colombia,Antioquia,Andes,,CO05034,2020-06-26,0,,,-0.14715,0.33834000000000003,,,,,,,264.963829787,120.485107421875,56628.0,5002.1162109375,0.088332914,-75.924591,5.6239524,264.96384,153.78564,249.31915,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05034,19.9667297363281,24.9828125,16.6062866210938,17.6741271972656,2.2926025390625,86.64477110479142,0.0150304101722213,0.39077216386795,0.399393647909164,0.38831529021263106,0.42880511283874495,83628.625,1019407.0625,-287080.625,-0.000108070613350719,10.2727673947811,0.686380326747894,-0.13663527369499198,ERA5
11564,Colombia,Antioquia,Angelopolis,,CO05036,2020-06-26,0,,,,,,,,,,,42.2916666667,119.659461975098,11487.30859375,1014.6015625,0.08832369699999999,-75.71595,6.1214304,41.877552,22.131726999999998,60.57143000000001,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05036,20.494287109375,27.8855834960938,15.4480224609375,16.4426208496094,4.051666259765621,77.5663019218574,0.0139768782919857,0.333629012107849,0.33059599995613104,0.31721383333206205,0.285048544406891,83179.59375,1458259.75,-359942.3125,-0.0001705940667307,7.076498121023179,-0.572120785713196,0.332922875881195,ERA5
11887,Colombia,Antioquia,Angostura,,CO05038,2020-06-26,0,,,,,,,,,,,105.24747474700001,50.5448608398438,20066.30859375,1772.33068847656,0.088323705,-75.358315,6.8614988,105.24746999999999,31.235825,157.65152,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05038,19.8371215820313,25.8967834472656,15.64345703125,15.551446533203098,4.285675048828121,76.31454790613141,0.0133902363968621,0.337420403957367,0.31543365120887795,0.29634132981300393,0.35760685801506,82017.6796875,1507935.25,-302984.5,-0.000178027214133181,2.84153292886913,-0.463162899017334,0.610513806343079,ERA5
12210,Colombia,Antioquia,Anori,,CO05040,2020-06-26,0,,,-0.1575,0.30166,,,,,,,311.963942308,12.6873369216919,21149.791015625,1868.02783203125,0.088323705,-75.10849,7.1931109,312.01382,184.61603,547.64459,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05040,24.092996215820303,29.6677642822266,20.7548614501953,22.085076904296898,2.0079193115234397,88.5534779157154,0.0178518065725278,0.493546232581139,0.487466245889664,0.45633116364479104,0.477613717317581,92571.8359375,1267423.6875,-419927.203125,-0.00014448951696977,16.3129987195134,-0.0955483540892601,0.22049799561500502,ERA5
12533,Colombia,Antioquia,Anza,,CO05044,2020-06-26,0,,,,,,,,,,,147.390728477,35.352973937988295,10605.892578125,936.7516479492191,0.08832369699999999,-75.91259000000001,6.3080400999999995,147.39073,66.116455,173.78808999999998,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05044,21.460443115234398,28.561395263671898,16.099420166015598,14.503594970703098,6.95684814453125,64.5412251872199,0.0124576768983017,0.20572239160537698,0.20723475515842396,0.19477178156375896,0.21913960576057398,82406.265625,1262789.375,-74849.734375,-0.000166815749253146,3.3845705911517103,-0.0328644774854183,0.0601755119860172,ERA5
12856,Colombia,Antioquia,Apartado,,CO05045,2020-06-26,2,,,-0.09521,0.30466,,,,,,,143.477707006,287.127777099609,181751.875,16051.974609375,0.088318072,-76.566956,7.896136299999999,143.33386000000002,73.118401,185.29393000000002,1.10040130260004,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05045,25.955072021484398,31.1079650878906,23.169091796875,23.5606018066406,2.39447021484375,86.66076636804908,0.0186287414135692,0.48915416002273604,0.481614202260971,0.5037296414375311,0.509348511695862,97018.15625,1017408.0,-365874.1875,-0.00011946149606956202,7.75316962972283,1.29037761688232,1.6495153903961202,ERA5
13179,Colombia,Antioquia,Arboletes,,CO05051,2020-06-26,1,,,-0.14556,0.30512,,,,,,,189.239910314,45.1829490661621,40303.19140625,3555.21069335938,0.088211641,-76.41478000000001,8.6113949,189.23991,66.709885,359.70627,2.48119308945079,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05051,27.272454833984398,32.7018371582031,24.795526123046898,24.7723022460938,2.50015258789062,86.2354682186372,0.0195747200674324,0.490874707698822,0.48802009224891707,0.49141964316368103,0.45170497894287104,99299.3828125,955623.0,-368053.875,-0.000113563917693682,8.69832281023264,1.5371407270431499,1.9435206651687602,ERA5
13502,Colombia,Antioquia,Argelia,,CO05055,2020-06-26,0,,,,,,,,,,,329.86759581900003,48.13737487792971,13863.564453125,1225.58276367188,0.08840315,-75.094696,5.708114599999999,329.86758,157.00742,445.27179,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05055,26.3328491210938,32.9868103027344,20.125848388671898,14.483697509765598,11.849151611328098,48.076404813402995,0.0113686271509075,0.213876098394394,0.23460826277732802,0.200960040092468,0.26515001058578497,90183.6484375,1517143.875,-126800.1015625,-0.000162955664563924,0.103262209449895,-0.720944702625275,0.0331591032445431,ERA5
13825,Colombia,Antioquia,Armenia,,CO05059,2020-06-26,0,,,,,,,,,,,56.8139534884,56.4005737304688,7162.873046875,632.651428222656,0.08832369699999999,-75.809952,6.1636839000000005,56.813953000000005,35.448784,159.75968999999998,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05059,20.110589599609398,27.8062072753906,14.841424560546901,15.215264892578098,4.89532470703125,73.42989957724359,0.0131632333849264,0.32020133733749395,0.315727174282074,0.30886542797088595,0.3009934425354,81650.6015625,1461050.375,-323363.15625,-0.000169137740158476,11.3503392785788,-0.7812876701354979,0.234113842248917,ERA5
14148,Colombia,Antioquia,Barbosa,,CO05079,2020-06-26,0,,,-0.17981,0.32939,,,,,,,31.2753036437,239.51097106933602,57961.65234375,5119.3876953125,0.088323705,-75.329239,6.443418,31.275303000000005,12.032843,72.47773000000001,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05079,19.4876953125,26.1471801757813,15.0002075195313,14.9838500976563,4.50384521484375,75.19622998275459,0.012988338124450001,0.30551579594612105,0.297820746898651,0.282752156257629,0.34188142418861406,81527.03125,1564509.625,-290658.53125,-0.000181781069841236,2.14420934207737,-0.71106094121933,0.420968383550644,ERA5
14471,Colombia,Antioquia,Bello,,CO05088,2020-06-26,8,,,-0.19,0.34121999999999997,,,,,,,13.260115606900001,2987.150390625,510802.71875,45115.984375,0.08832369699999999,-75.589737,6.358840900000001,13.30814,16.634048,71.296509,1.5661623766563002,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05088,18.233148193359398,25.0418334960938,13.406304931640598,15.131585693359401,3.1015625,82.1075298816784,0.0133744121639988,0.36409932374954207,0.36141973733902,0.37280613183975203,0.374804258346558,79930.2109375,1545872.0,-440854.1875,-0.000166733036166988,7.6086022891104195,-1.1554993391036998,0.194235026836395,ERA5
14794,Colombia,Antioquia,Belmira,,CO05086,2020-06-26,0,,,,,,,,,,,106.951704545,24.984085083007802,8794.3984375,776.753784179688,0.08832369699999999,-75.65385400000001,6.653662700000001,106.95171,47.228328999999995,160.01137,0.0,6,IMPLEMENTED,3,1.0,84442.0,2811.0,87.04,81.25,82.14,75.0,2020-06-26,CO05086,17.9303527832031,23.333978271484398,14.0271850585938,14.983270263671901,2.94708251953125,82.890807020773,0.0134519986902748,0.398308128118515,0.390289932489395,0.410487979650497,0.372435003519058,78714.2578125,1349429.625,-381249.9375,-0.000152993365190923,6.73026638105512,-0.8089528083801271,-0.18211109936237302,ERA5
