Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7277,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-03-30,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO091263,,,,,,,,,,,,,,,,,,,
7600,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-03-30,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO091405,,,,,,,,,,,,,,,,,,,
7923,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-03-30,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO091407,,,,,,,,,,,,,,,,,,,
8246,Colombia,Amazonas,Leticia,,CO091001,2020-03-30,0,,,-0.37787,0.29094000000000003,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO091001,,,,,,,,,,,,,,,,,,,
8569,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-03-30,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO091540,,,,,,,,,,,,,,,,,,,
8892,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-03-30,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO091669,,,,,,,,,,,,,,,,,,,
9215,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-03-30,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO091798,,,,,,,,,,,,,,,,,,,
9538,Colombia,Antioquia,Abejorral,,CO05002,2020-03-30,0,,,-0.48252,0.49914,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO05002,19.3817687988281,23.189447021484398,16.710107421875,17.125909423828098,2.255859375,86.79100001966779,0.0147789964468327,0.406272709369659,0.388277590274811,0.38036611676216103,0.3961508870124821,82154.3515625,1399907.875,-350095.125,-0.000128646905068308,13.971984386444099,-0.5911789536476141,0.0952107384800911,ERA5
9861,Colombia,Antioquia,Abriaqui,,CO05004,2020-03-30,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO05004,18.7256103515625,22.586907958984398,15.529443359375,16.1924072265625,2.533203125,85.2096317082756,0.0140267813365987,0.24493364989757502,0.229167342185974,0.24036081135273002,0.35018572211265603,81572.3359375,1134242.75,-248210.953125,-0.000135090900585055,7.5332815758884,0.115250110626221,-0.48822534084320096,ERA5
10184,Colombia,Antioquia,Alejandria,,CO05021,2020-03-30,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO05021,22.805810546875,26.560418701171898,19.2953125,18.5013061523438,4.30450439453125,76.6864608744242,0.0151325716039299,0.374374210834503,0.35318645834922796,0.334505945444107,0.38700670003890997,87498.7265625,1658774.625,-387154.625,-0.000123237492516637,4.01629228144884,-0.42149975895881703,-0.33242350816726696,ERA5
10507,Colombia,Antioquia,Amaga,,CO05030,2020-03-30,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO05030,20.4263549804688,25.882562255859398,17.1823669433594,16.440240478515598,3.98611450195312,77.88057145323191,0.0139753044974309,0.24733954668045002,0.21646262705326103,0.18014056980609902,0.28398922085761996,83176.3515625,1313142.375,-236691.609375,-0.000160428186063655,3.6919275298714602,-0.14144401252269698,0.5169250965118409,ERA5
10830,Colombia,Antioquia,Amalfi,,CO05031,2020-03-30,0,,,-0.44483999999999996,0.52522,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO05031,23.4553466796875,28.6570678710938,19.7513061523438,19.249627685546898,4.205718994140621,77.2606555587478,0.0155293038886325,0.37478807568550104,0.340682774782181,0.332342803478241,0.42082342505455,89346.1796875,1630987.625,-380298.28125,-0.00021478981943801002,4.24832850694656,0.170722141861916,-0.19927890598773998,ERA5
11153,Colombia,Antioquia,Andes,,CO05034,2020-03-30,0,,,-0.48513999999999996,0.5597,,,,,,,264.963829787,120.485107421875,56628.0,5002.1162109375,0.088332914,-75.924591,5.6239524,264.96384,153.78564,249.31915,0.0,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO05034,19.21279296875,21.8886962890625,17.3655639648438,17.952386474609398,1.2604064941406201,92.4082737339391,0.0152968694660375,0.41199356317520097,0.366876751184464,0.33555698394775396,0.39351692795753496,83625.4609375,1145271.25,-308292.21875,-0.00011177203850820701,16.8329551815987,0.731543004512787,-0.18334890902042397,ERA5
11476,Colombia,Antioquia,Angelopolis,,CO05036,2020-03-30,0,,,,,,,,,,,42.2916666667,119.659461975098,11487.30859375,1014.6015625,0.08832369699999999,-75.71595,6.1214304,41.877552,22.131726999999998,60.57143000000001,0.0,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO05036,20.4263549804688,25.882562255859398,17.1823669433594,16.440240478515598,3.98611450195312,77.88057145323191,0.0139753044974309,0.24733954668045002,0.21646262705326103,0.18014056980609902,0.28398922085761996,83176.3515625,1313142.375,-236691.609375,-0.000160428186063655,3.6919275298714602,-0.14144401252269698,0.5169250965118409,ERA5
11799,Colombia,Antioquia,Angostura,,CO05038,2020-03-30,0,,,,,,,,,,,105.24747474700001,50.5448608398438,20066.30859375,1772.33068847656,0.088323705,-75.358315,6.8614988,105.24746999999999,31.235825,157.65152,0.0,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO05038,19.0144897460938,23.120233154296898,15.4948364257813,15.1078125,3.90667724609375,78.0673268019106,0.0130152453513995,0.368514537811279,0.340427964925766,0.31147581338882396,0.326460093259811,82010.2578125,1527603.875,-265743.75,-0.000170470579178073,12.972163036465599,-0.12541244924068498,0.151934444904327,ERA5
12122,Colombia,Antioquia,Anori,,CO05040,2020-03-30,0,,,-0.37178,0.41376,,,,,,,311.963942308,12.6873369216919,21149.791015625,1868.02783203125,0.088323705,-75.10849,7.1931109,312.01382,184.61603,547.64459,0.0,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO05040,25.5126129150391,30.798532104492196,21.1823211669922,20.2514129638672,5.261199951171879,72.6842337694593,0.0159551959381707,0.33840981125831604,0.31545402109622994,0.339461296796799,0.432806670665741,92542.02734375,1555164.25,-306709.5,-0.00022358084970619502,3.79154528491199,0.0585721619427204,-0.35061385855078697,ERA5
12445,Colombia,Antioquia,Anza,,CO05044,2020-03-30,0,,,,,,,,,,,147.390728477,35.352973937988295,10605.892578125,936.7516479492191,0.08832369699999999,-75.91259000000001,6.3080400999999995,147.39073,66.116455,173.78808999999998,0.0,2,IMPLEMENTED,3,1.0,798.0,12.0,87.96,69.27,72.02,50.0,2020-03-30,CO05044,20.082666015625,25.6382690429688,16.897393798828098,16.1772399902344,3.90542602539062,78.2312531243769,0.0138703900211309,0.22623759508132898,0.202939197421074,0.18643389642238603,0.218621373176575,82412.2109375,1192174.625,-207304.125,-0.000139273499371484,10.0978286936879,0.0653110966086388,0.0676561519503593,ERA5
