Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7330,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-05-22,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO091263,,,,,,,,,,,,,,,,,,,
7653,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-05-22,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO091405,,,,,,,,,,,,,,,,,,,
7976,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-05-22,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO091407,,,,,,,,,,,,,,,,,,,
8299,Colombia,Amazonas,Leticia,,CO091001,2020-05-22,1,,,-0.41136999999999996,0.32674000000000003,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO091001,,,,,,,,,,,,,,,,,,,
8622,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-05-22,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO091540,,,,,,,,,,,,,,,,,,,
8945,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-05-22,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO091669,,,,,,,,,,,,,,,,,,,
9268,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-05-22,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO091798,,,,,,,,,,,,,,,,,,,
9591,Colombia,Antioquia,Abejorral,,CO05002,2020-05-22,0,,,-0.17213,0.27874,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05002,19.653070068359398,25.8031555175781,14.7050415039063,15.5150390625,4.138031005859379,77.0116382564916,0.0133200455317904,0.4070994257926939,0.409581452608109,0.43769782781601,0.432354867458344,82257.578125,1335040.5,-377792.3125,-0.000149626313941553,4.9954610876739,-0.731490552425385,0.0770204067230225,ERA5
9914,Colombia,Antioquia,Abriaqui,,CO05004,2020-05-22,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05004,20.0837951660156,25.88662109375,17.2963500976563,17.532891845703098,2.5509033203125,85.2552780998415,0.0152539495680879,0.375454634428024,0.381207793951035,0.35679119825363204,0.342700839042664,81671.953125,1276256.625,-351191.78125,-0.000146252277772874,9.1514615342021,0.0366529077291489,-0.344640105962753,ERA5
10237,Colombia,Antioquia,Alejandria,,CO05021,2020-05-22,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05021,23.9401489257813,29.7827697753906,18.9981323242188,18.4717651367188,5.4683837890625,71.4747961884307,0.0150869075571685,0.380056440830231,0.388494193553925,0.3869025707244871,0.390684425830841,87601.1640625,1731953.375,-492636.875,-0.00015347104636021002,4.14506625384092,-0.622390806674957,-0.0667262747883797,ERA5
10560,Colombia,Antioquia,Amaga,,CO05030,2020-05-22,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05030,21.438134765625,27.23623046875,16.526910400390598,16.0566345214844,5.381500244140621,71.41124398931,0.0136212336085265,0.29019117355346696,0.269029974937439,0.222686991095543,0.274944305419922,83275.9296875,1317284.625,-269233.09375,-0.000162344207637943,1.59388256724924,-0.215406730771065,0.37220966815948503,ERA5
10883,Colombia,Antioquia,Amalfi,,CO05031,2020-05-22,0,,,-0.2786,0.3539,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05031,23.1712890625,26.652001953125,20.164544677734398,20.9655090332031,2.20578002929688,87.40905629547849,0.0172518239212774,0.483609706163406,0.483947187662125,0.447577029466629,0.424137651920319,89441.578125,1332415.25,-437469.0625,-0.000162033145898022,8.75056069344282,-0.113353312015533,0.143108353018761,ERA5
11206,Colombia,Antioquia,Andes,,CO05034,2020-05-22,0,,,-0.24266999999999997,0.34295,,,,,,,264.963829787,120.485107421875,56628.0,5002.1162109375,0.088332914,-75.924591,5.6239524,264.96384,153.78564,249.31915,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05034,20.534173583984398,24.231683349609398,18.1594482421875,18.4248901367188,2.10928344726562,87.70159262876949,0.0157392236323264,0.41964191198349,0.420509040355682,0.410427957773209,0.409965455532074,83724.390625,886097.375,-243121.96875,-0.000101804718724452,15.6338978558779,0.415782749652863,0.18912236392498002,ERA5
11529,Colombia,Antioquia,Angelopolis,,CO05036,2020-05-22,0,,,,,,,,,,,42.2916666667,119.659461975098,11487.30859375,1014.6015625,0.08832369699999999,-75.71595,6.1214304,41.877552,22.131726999999998,60.57143000000001,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05036,21.438134765625,27.23623046875,16.526910400390598,16.0566345214844,5.381500244140621,71.41124398931,0.0136212336085265,0.29019117355346696,0.269029974937439,0.222686991095543,0.274944305419922,83275.9296875,1317284.625,-269233.09375,-0.000162344207637943,1.59388256724924,-0.215406730771065,0.37220966815948503,ERA5
11852,Colombia,Antioquia,Angostura,,CO05038,2020-05-22,0,,,,,,,,,,,105.24747474700001,50.5448608398438,20066.30859375,1772.33068847656,0.088323705,-75.358315,6.8614988,105.24746999999999,31.235825,157.65152,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05038,20.7187133789063,26.672357177734398,16.3457275390625,15.194329833984401,5.524383544921879,70.6274452440947,0.0130718148224744,0.33453860878944397,0.329979836940765,0.310619354248047,0.351334095001221,82111.0,1608458.625,-262313.3125,-0.00021543177717831002,0.988887506537139,-0.500475287437439,0.712121307849884,ERA5
12175,Colombia,Antioquia,Anori,,CO05040,2020-05-22,0,,,-0.09602999999999999,0.33352,,,,,,,311.963942308,12.6873369216919,21149.791015625,1868.02783203125,0.088323705,-75.10849,7.1931109,312.01382,184.61603,547.64459,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05040,24.089944458007803,26.5838256835938,21.656640625,22.4568115234375,1.63313293457031,90.5981728787119,0.0182469133497483,0.49155065417289706,0.483036264777184,0.459348231554031,0.44379872083663896,92641.7734375,1057025.6875,-363631.046875,-0.000120742490253178,14.2763038165867,-0.10964099317789099,-0.0457105226814747,ERA5
12498,Colombia,Antioquia,Anza,,CO05044,2020-05-22,0,,,,,,,,,,,147.390728477,35.352973937988295,10605.892578125,936.7516479492191,0.08832369699999999,-75.91259000000001,6.3080400999999995,147.39073,66.116455,173.78808999999998,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05044,22.2299133300781,28.5573364257813,18.0149169921875,14.782525634765598,7.4473876953125,62.6956171579035,0.0126684616524668,0.19851435720920604,0.20301760733127602,0.19954030215740196,0.22109720110893202,82507.90625,1225273.5,-70553.7734375,-0.000166934580192901,5.149746779352429,-0.141160264611244,-0.129638984799385,ERA5
12821,Colombia,Antioquia,Apartado,,CO05045,2020-05-22,0,,,-0.21468,0.34583,,,,,,,143.477707006,287.127777099609,181751.875,16051.974609375,0.088318072,-76.566956,7.896136299999999,143.33386000000002,73.118401,185.29393000000002,0.0,6,IMPLEMENTED,3,1.0,19131.0,682.0,87.04,81.25,82.14,75.0,2020-05-22,CO05045,25.8257080078125,29.3878723144531,24.0708557128906,24.3086791992188,1.51702880859375,91.3478463291332,0.0194717426431082,0.501657009124756,0.49819836020469704,0.5037431716918951,0.462266623973846,97090.953125,1002878.625,-352999.875,-0.000116572125989478,7.68999708816409,0.568579137325287,0.465852200984955,ERA5
