Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7276,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-03-29,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,702.0,10.0,87.96,69.27,72.02,50.0,2020-03-29,CO091263,,,,,,,,,,,,,,,,,,,
7599,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-03-29,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,702.0,10.0,87.96,69.27,72.02,50.0,2020-03-29,CO091405,,,,,,,,,,,,,,,,,,,
7922,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-03-29,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,702.0,10.0,87.96,69.27,72.02,50.0,2020-03-29,CO091407,,,,,,,,,,,,,,,,,,,
8245,Colombia,Amazonas,Leticia,,CO091001,2020-03-29,0,,,-0.44005,0.33968000000000004,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,702.0,10.0,87.96,69.27,72.02,50.0,2020-03-29,CO091001,,,,,,,,,,,,,,,,,,,
8568,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-03-29,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,702.0,10.0,87.96,69.27,72.02,50.0,2020-03-29,CO091540,,,,,,,,,,,,,,,,,,,
8891,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-03-29,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,702.0,10.0,87.96,69.27,72.02,50.0,2020-03-29,CO091669,,,,,,,,,,,,,,,,,,,
9214,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-03-29,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,702.0,10.0,87.96,69.27,72.02,50.0,2020-03-29,CO091798,,,,,,,,,,,,,,,,,,,
9537,Colombia,Antioquia,Abejorral,,CO05002,2020-03-29,0,,,-0.51715,0.5392,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,2,IMPLEMENTED,3,1.0,702.0,10.0,87.96,69.27,72.02,50.0,2020-03-29,CO05002,20.006341552734398,25.001123046875,16.3742309570313,15.43984375,4.566497802734379,74.9793248676488,0.0132864916852269,0.383215337991714,0.389282256364822,0.38111901283264205,0.396252572536469,82068.4453125,1396276.75,-330196.8125,-0.00014799521886743602,2.88891210220754,-0.693941712379456,-0.10563635826110801,ERA5
9860,Colombia,Antioquia,Abriaqui,,CO05004,2020-03-29,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,2,IMPLEMENTED,3,1.0,702.0,10.0,87.96,69.27,72.02,50.0,2020-03-29,CO05004,19.108392333984398,23.327874755859398,15.7900024414063,15.573602294921901,3.5347900390625,79.9677912575422,0.0134966493721521,0.19937410950660697,0.22396664321422602,0.23949135839939104,0.350538998842239,81486.734375,1209575.125,-208092.625,-0.000144222722155973,7.72401317954063,-0.10294935107231099,-0.625083386898041,ERA5
10183,Colombia,Antioquia,Alejandria,,CO05021,2020-03-29,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,2,IMPLEMENTED,3,1.0,702.0,10.0,87.96,69.27,72.02,50.0,2020-03-29,CO05021,23.7443176269531,28.0871215820313,20.19912109375,17.6515441894531,6.0927734375,68.6862841271965,0.014361499695748,0.35699602961540206,0.3549645841121671,0.334393382072449,0.3872991502285,87398.8125,1778107.5,-394473.15625,-0.000145330093801022,1.5367845771834299,-0.193085491657257,-0.4140647351741789,ERA5
