Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7419,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-08-19,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO091263,,,,,,,,,,,,,,,,,,,
7742,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-08-19,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO091405,,,,,,,,,,,,,,,,,,,
8065,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-08-19,1,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO091407,,,,,,,,,,,,,,,,,,,
8388,Colombia,Amazonas,Leticia,,CO091001,2020-08-19,3,,,-0.08772,0.15299000000000001,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO091001,,,,,,,,,,,,,,,,,,,
8711,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-08-19,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO091540,,,,,,,,,,,,,,,,,,,
9034,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-08-19,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO091669,,,,,,,,,,,,,,,,,,,
9357,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-08-19,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO091798,,,,,,,,,,,,,,,,,,,
9680,Colombia,Antioquia,Abejorral,,CO05002,2020-08-19,1,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,3.50274726214465,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO05002,18.4550415039063,21.2759643554688,16.4658447265625,17.153497314453098,1.3015441894531201,92.1256256248792,0.0147943600285983,0.45804628729820296,0.4616140425205229,0.41183218359947205,0.43728947639465293,82212.5703125,904155.875,-309265.3125,-6.88695145072415e-05,30.212091282010103,0.6347861886024481,0.33060869574546803,ERA5
10003,Colombia,Antioquia,Abriaqui,,CO05004,2020-08-19,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO05004,18.887445068359398,23.3095336914063,16.2663513183594,16.9456420898438,1.9418029785156203,88.4919221229002,0.0147052172296493,0.418493866920471,0.418905824422836,0.397083431482315,0.39517280459404,81628.4140625,965114.5625,-258669.90625,-9.0768160589505e-05,22.9910258203745,0.5513179898262021,0.10446735471486998,ERA5
10326,Colombia,Antioquia,Alejandria,,CO05021,2020-08-19,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO05021,21.7362609863281,25.774652099609398,19.0734497070313,20.349755859375,1.3865051269531203,91.8287549336405,0.0169707669378651,0.438122898340225,0.39942079782486,0.359237968921661,0.388270884752274,87535.2578125,1038520.6875,-368099.1875,-6.13921001786366e-05,19.576083868742,-0.0199541077017784,0.0893446281552315,ERA5
10649,Colombia,Antioquia,Amaga,,CO05030,2020-08-19,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO05030,19.237054443359398,22.291741943359398,16.771173095703098,17.7026916503906,1.53436279296875,90.8284448494084,0.0151250431326593,0.36123839020729104,0.31356707215309104,0.30629158020019503,0.307312905788422,83255.2890625,828753.3125,-308961.71875,-6.93192341714166e-05,25.672199204564098,0.576902270317078,0.530271828174591,ERA5
10972,Colombia,Antioquia,Amalfi,,CO05031,2020-08-19,0,,,-0.32011999999999996,0.44118999999999997,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO05031,22.2546020507813,26.9247680664063,18.957421875,20.776727294921898,1.4778747558593797,91.34391397375491,0.0170625064366018,0.49412104487419106,0.492324680089951,0.474136531352997,0.45774173736572293,89388.96875,1060359.875,-360119.03125,-0.000112277681182604,9.63618606328964,0.27580216526985196,-0.36121591925621005,ERA5
11295,Colombia,Antioquia,Andes,,CO05034,2020-08-19,0,,,-0.18431,0.41398999999999997,,,,,,,264.963829787,120.485107421875,56628.0,5002.1162109375,0.088332914,-75.924591,5.6239524,264.96384,153.78564,249.31915,0.0,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO05034,18.8819213867188,21.626092529296898,17.1009460449219,17.6585021972656,1.2234191894531201,92.6056787065629,0.015000367720796999,0.427732586860657,0.403399229049683,0.3764655590057371,0.41875001788139293,83713.546875,642445.6875,-187772.890625,-5.2322033297969e-05,32.582264393568,1.1258058547973602,-0.304276943206787,ERA5
11618,Colombia,Antioquia,Angelopolis,,CO05036,2020-08-19,0,,,,,,,,,,,42.2916666667,119.659461975098,11487.30859375,1014.6015625,0.08832369699999999,-75.71595,6.1214304,41.877552,22.131726999999998,60.57143000000001,0.0,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO05036,19.237054443359398,22.291741943359398,16.771173095703098,17.7026916503906,1.53436279296875,90.8284448494084,0.0151250431326593,0.36123839020729104,0.31356707215309104,0.30629158020019503,0.307312905788422,83255.2890625,828753.3125,-308961.71875,-6.93192341714166e-05,25.672199204564098,0.576902270317078,0.530271828174591,ERA5
11941,Colombia,Antioquia,Angostura,,CO05038,2020-08-19,0,,,,,,,,,,,105.24747474700001,50.5448608398438,20066.30859375,1772.33068847656,0.088323705,-75.358315,6.8614988,105.24746999999999,31.235825,157.65152,0.0,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO05038,18.9892211914063,24.241845703125,16.0220581054688,16.790216064453098,2.19900512695312,87.06791699916842,0.0144910289685209,0.42400881648063704,0.345818638801575,0.29203805327415505,0.34917163848877003,82021.7109375,983629.6875,-337746.5,-9.50765897869132e-05,16.7940799146891,0.13463930785656,-0.0303994249552488,ERA5
12264,Colombia,Antioquia,Anori,,CO05040,2020-08-19,0,,,-0.25101,0.31521,,,,,,,311.963942308,12.6873369216919,21149.791015625,1868.02783203125,0.088323705,-75.10849,7.1931109,312.01382,184.61603,547.64459,0.0,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO05040,23.6880737304688,28.323236083984398,20.5370422363281,21.8878570556641,1.80021667480469,89.65196281801501,0.0176302578066912,0.498944520950317,0.502731114625931,0.493341416120529,0.478439480066299,92613.265625,1153320.4375,-373419.3125,-0.000129200314404443,7.47679127380252,-0.0145393172279,-0.200113065540791,ERA5
12587,Colombia,Antioquia,Anza,,CO05044,2020-08-19,0,,,,,,,,,,,147.390728477,35.352973937988295,10605.892578125,936.7516479492191,0.08832369699999999,-75.91259000000001,6.3080400999999995,147.39073,66.116455,173.78808999999998,0.0,7,IMPLEMENTED,3,0.0,502178.0,15979.0,87.04,80.21,80.95,75.0,2020-08-19,CO05044,19.11806640625,23.0734191894531,16.9421630859375,17.6632934570313,1.45477294921875,91.27777616997021,0.0152279057832346,0.310687065124512,0.191529124975204,0.19599092006683302,0.218394622206688,82487.7265625,843191.75,-245723.109375,-7.6613730925601e-05,46.2153032422066,0.545690417289734,0.333138138055801,ERA5
