Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7342,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-06-03,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,33354.0,1045.0,87.04,81.25,82.14,75.0,2020-06-03,CO091263,,,,,,,,,,,,,,,,,,,
7665,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-06-03,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,33354.0,1045.0,87.04,81.25,82.14,75.0,2020-06-03,CO091405,,,,,,,,,,,,,,,,,,,
7988,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-06-03,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,33354.0,1045.0,87.04,81.25,82.14,75.0,2020-06-03,CO091407,,,,,,,,,,,,,,,,,,,
8311,Colombia,Amazonas,Leticia,,CO091001,2020-06-03,17,,,-0.36987,0.30672,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,33354.0,1045.0,87.04,81.25,82.14,75.0,2020-06-03,CO091001,,,,,,,,,,,,,,,,,,,
8634,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-06-03,29,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,33354.0,1045.0,87.04,81.25,82.14,75.0,2020-06-03,CO091540,,,,,,,,,,,,,,,,,,,
8957,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-06-03,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,33354.0,1045.0,87.04,81.25,82.14,75.0,2020-06-03,CO091669,,,,,,,,,,,,,,,,,,,
9280,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-06-03,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,33354.0,1045.0,87.04,81.25,82.14,75.0,2020-06-03,CO091798,,,,,,,,,,,,,,,,,,,
9603,Colombia,Antioquia,Abejorral,,CO05002,2020-06-03,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,6,IMPLEMENTED,3,1.0,33354.0,1045.0,87.04,81.25,82.14,75.0,2020-06-03,CO05002,17.528253173828098,21.1294189453125,14.3528686523438,16.3666015625,1.1616516113281201,92.89651632123001,0.0140569452429957,0.451448887586594,0.44940838217735296,0.45595794916153004,0.445507168769836,82306.3515625,965758.5625,-309433.0,-8.307753887493159e-05,15.8635042607784,-0.373972564935684,0.383349895477295,ERA5
9926,Colombia,Antioquia,Abriaqui,,CO05004,2020-06-03,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,6,IMPLEMENTED,3,1.0,33354.0,1045.0,87.04,81.25,82.14,75.0,2020-06-03,CO05004,17.7282348632813,21.1701293945313,14.432275390625,16.3953796386719,1.3328552246093799,91.89997030961891,0.0141867048415382,0.411640733480453,0.417624235153198,0.412525564432144,0.35228443145752003,81703.25,1034723.0625,-303034.375,-0.000112657493446022,14.2854154109955,0.15965612232685097,-0.123234704136848,ERA5
10249,Colombia,Antioquia,Alejandria,,CO05021,2020-06-03,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,6,IMPLEMENTED,3,1.0,33354.0,1045.0,87.04,81.25,82.14,75.0,2020-06-03,CO05021,20.0589233398438,23.651513671875,17.6810852050781,18.5780883789063,1.4808349609375,91.1883473309121,0.0151763921611561,0.43603375554084794,0.43399727344512895,0.41459664702415505,0.398443251848221,87666.8828125,964861.6875,-344593.75,-6.0884129197802395e-05,10.485365986824,-0.126216396689415,-0.134159669280052,ERA5
