Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7383,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-07-14,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO091263,,,,,,,,,,,,,,,,,,,
7706,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-07-14,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO091405,,,,,,,,,,,,,,,,,,,
8029,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-07-14,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO091407,,,,,,,,,,,,,,,,,,,
8352,Colombia,Amazonas,Leticia,,CO091001,2020-07-14,6,,,-0.18838,0.18984,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO091001,,,,,,,,,,,,,,,,,,,
8675,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-07-14,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO091540,,,,,,,,,,,,,,,,,,,
8998,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-07-14,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO091669,,,,,,,,,,,,,,,,,,,
9321,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-07-14,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO091798,,,,,,,,,,,,,,,,,,,
9644,Colombia,Antioquia,Abejorral,,CO05002,2020-07-14,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO05002,19.2916809082031,26.421990966796898,13.312677001953098,14.1979614257813,5.093719482421879,72.3518341893943,0.0122434521725383,0.428911119699478,0.440442383289337,0.439860463142395,0.448247700929642,82205.90625,1616910.625,-442404.0,-0.000188384685316123,8.6363647133112,-0.497448682785034,0.0026445512194186397,ERA5
9967,Colombia,Antioquia,Abriaqui,,CO05004,2020-07-14,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO05004,18.608056640625,24.0342041015625,14.430230712890598,16.4843383789063,2.12371826171875,87.4509068372455,0.0142802467525084,0.41488298773765603,0.41929429769515997,0.40710771083831804,0.386795520782471,81629.203125,1151945.125,-329218.0,-0.000125606078654528,10.354162193834801,0.135112226009369,-0.36283043026924106,ERA5
10290,Colombia,Antioquia,Alejandria,,CO05021,2020-07-14,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO05021,22.317864990234398,29.766473388671898,17.3452087402344,17.5484558105469,4.7694091796875,74.39885710770879,0.0142387120658914,0.409315675497055,0.41051673889160206,0.391537010669708,0.39850553870201094,87580.75,1533687.375,-476753.59375,-0.000133491266751662,7.27694854140282,-0.364845454692841,-0.0249638520181179,ERA5
10613,Colombia,Antioquia,Amaga,,CO05030,2020-07-14,1,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,2.7133383473564905,7,IMPLEMENTED,3,1.0,159898.0,5625.0,87.04,81.25,82.14,75.0,2020-07-14,CO05030,20.3064208984375,26.6499877929688,14.8088623046875,15.3833862304688,4.92303466796875,73.3333238905284,0.013053325509443001,0.335579365491867,0.32357093691825894,0.31419321894645696,0.29511675238609303,83232.125,1562395.375,-346746.25,-0.00018854896188713602,11.510699056088901,-0.300577342510223,0.5056772232055661,ERA5
