Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7289,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-04-11,0,,,,,,,,,,,,,,,,,,,,,,3,IMPLEMENTED,3,1.0,2709.0,100.0,87.96,81.77,82.74,75.0,2020-04-11,CO091263,,,,,,,,,,,,,,,,,,,
7612,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-04-11,0,,,,,,,,,,,,,,,,,,,,,,3,IMPLEMENTED,3,1.0,2709.0,100.0,87.96,81.77,82.74,75.0,2020-04-11,CO091405,,,,,,,,,,,,,,,,,,,
7935,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-04-11,0,,,,,,,,,,,,,,,,,,,,,,3,IMPLEMENTED,3,1.0,2709.0,100.0,87.96,81.77,82.74,75.0,2020-04-11,CO091407,,,,,,,,,,,,,,,,,,,
8258,Colombia,Amazonas,Leticia,,CO091001,2020-04-11,0,,,-0.4079,0.3307,,,,,,,,,,,,,,,,,,3,IMPLEMENTED,3,1.0,2709.0,100.0,87.96,81.77,82.74,75.0,2020-04-11,CO091001,,,,,,,,,,,,,,,,,,,
8581,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-04-11,0,,,,,,,,,,,,,,,,,,,,,,3,IMPLEMENTED,3,1.0,2709.0,100.0,87.96,81.77,82.74,75.0,2020-04-11,CO091540,,,,,,,,,,,,,,,,,,,
8904,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-04-11,0,,,,,,,,,,,,,,,,,,,,,,3,IMPLEMENTED,3,1.0,2709.0,100.0,87.96,81.77,82.74,75.0,2020-04-11,CO091669,,,,,,,,,,,,,,,,,,,
9227,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-04-11,0,,,,,,,,,,,,,,,,,,,,,,3,IMPLEMENTED,3,1.0,2709.0,100.0,87.96,81.77,82.74,75.0,2020-04-11,CO091798,,,,,,,,,,,,,,,,,,,
9550,Colombia,Antioquia,Abejorral,,CO05002,2020-04-11,0,,,-0.45687,0.44928999999999997,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,3,IMPLEMENTED,3,1.0,2709.0,100.0,87.96,81.77,82.74,75.0,2020-04-11,CO05002,20.184808349609398,25.0682922363281,16.4984069824219,17.816644287109398,2.3681640625,86.2538819359064,0.0154264336829514,0.453250765800476,0.436584562063217,0.42017459869384793,0.4011818468570711,82217.3203125,1224481.875,-350362.5,-0.00011550608905963601,43.9641885459423,-0.407974600791931,0.00329036195762455,ERA5
9873,Colombia,Antioquia,Abriaqui,,CO05004,2020-04-11,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,3,IMPLEMENTED,3,1.0,2709.0,100.0,87.96,81.77,82.74,75.0,2020-04-11,CO05004,20.0015197753906,24.1644836425781,17.1498046875,17.882196044921898,2.11932373046875,87.5994346524157,0.0156001939923166,0.382317453622818,0.3280051946640011,0.248811274766922,0.34968888759613,81638.0546875,1089238.75,-314151.0,-0.000114039263280574,16.2753388285637,0.24766418337822002,-0.142232298851013,ERA5
10196,Colombia,Antioquia,Alejandria,,CO05021,2020-04-11,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,3,IMPLEMENTED,3,1.0,2709.0,100.0,87.96,81.77,82.74,75.0,2020-04-11,CO05021,22.474847412109398,26.7375122070313,19.574212646484398,19.780419921875,2.69442749023438,84.7423065034081,0.0163772430730027,0.42720991373062106,0.408988416194916,0.3684588372707371,0.3841075599193571,87564.3359375,1208098.75,-368778.9375,-9.202294313581659e-05,11.482757516205302,-0.0840330570936203,-0.46185472607612604,ERA5
