Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7262,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-03-15,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,34.0,0.0,34.26,23.44,26.79,0.0,2020-03-15,CO091263,,,,,,,,,,,,,,,,,,,
7585,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-03-15,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,34.0,0.0,34.26,23.44,26.79,0.0,2020-03-15,CO091405,,,,,,,,,,,,,,,,,,,
7908,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-03-15,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,34.0,0.0,34.26,23.44,26.79,0.0,2020-03-15,CO091407,,,,,,,,,,,,,,,,,,,
8231,Colombia,Amazonas,Leticia,,CO091001,2020-03-15,0,,,-0.0034,0.1357,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,34.0,0.0,34.26,23.44,26.79,0.0,2020-03-15,CO091001,,,,,,,,,,,,,,,,,,,
8554,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-03-15,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,34.0,0.0,34.26,23.44,26.79,0.0,2020-03-15,CO091540,,,,,,,,,,,,,,,,,,,
8877,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-03-15,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,34.0,0.0,34.26,23.44,26.79,0.0,2020-03-15,CO091669,,,,,,,,,,,,,,,,,,,
9200,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-03-15,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,34.0,0.0,34.26,23.44,26.79,0.0,2020-03-15,CO091798,,,,,,,,,,,,,,,,,,,
9523,Colombia,Antioquia,Abejorral,,CO05002,2020-03-15,0,,,-0.057170000000000006,0.20506,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,0,NOT_IMPLEMENTED,0,,34.0,0.0,34.26,23.44,26.79,0.0,2020-03-15,CO05002,19.722039794921898,25.0194641113281,15.397149658203098,16.2801147460938,3.44192504882812,80.527195801654,0.0139806206438601,0.438583016395569,0.436804205179214,0.390585005283356,0.398196548223495,82300.734375,1667661.0,-394672.5625,-0.00017792351718526298,5.827633198350671,-0.752487659454346,-0.171831950545311,ERA5
9846,Colombia,Antioquia,Abriaqui,,CO05004,2020-03-15,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,0,NOT_IMPLEMENTED,0,,34.0,0.0,34.26,23.44,26.79,0.0,2020-03-15,CO05004,19.441644287109398,24.712060546875,15.063287353515598,15.0888916015625,4.352752685546879,75.9236415977664,0.0130433652099903,0.300393879413605,0.263203054666519,0.24868570268154103,0.35672852396965005,81733.90625,1577329.125,-368771.46875,-0.00018814468057826202,5.522705614566799,-0.0625630617141724,-0.700858473777771,ERA5
10169,Colombia,Antioquia,Alejandria,,CO05021,2020-03-15,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,0,NOT_IMPLEMENTED,0,,34.0,0.0,34.26,23.44,26.79,0.0,2020-03-15,CO05021,22.233880615234398,27.26064453125,18.1228271484375,19.083123779296898,3.1507568359375,82.34241565413309,0.0156621122696959,0.41311365365982106,0.39578613638877896,0.33780467510223405,0.39158025383949296,87673.515625,1693489.375,-411702.34375,-0.000128551881061867,3.2096323557198,-0.35642769932746904,-0.700158834457397,ERA5
