Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7433,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-09-02,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,633321.0,20345.0,71.3,60.42,58.33,75.0,2020-09-02,CO091263,,,,,,,,,,,,,,,,,,,
7756,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-09-02,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,633321.0,20345.0,71.3,60.42,58.33,75.0,2020-09-02,CO091405,,,,,,,,,,,,,,,,,,,
8079,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-09-02,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,633321.0,20345.0,71.3,60.42,58.33,75.0,2020-09-02,CO091407,,,,,,,,,,,,,,,,,,,
8402,Colombia,Amazonas,Leticia,,CO091001,2020-09-02,0,,,-0.03733,0.13546,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,633321.0,20345.0,71.3,60.42,58.33,75.0,2020-09-02,CO091001,,,,,,,,,,,,,,,,,,,
8725,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-09-02,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,633321.0,20345.0,71.3,60.42,58.33,75.0,2020-09-02,CO091540,,,,,,,,,,,,,,,,,,,
9048,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-09-02,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,633321.0,20345.0,71.3,60.42,58.33,75.0,2020-09-02,CO091669,,,,,,,,,,,,,,,,,,,
9371,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-09-02,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,633321.0,20345.0,71.3,60.42,58.33,75.0,2020-09-02,CO091798,,,,,,,,,,,,,,,,,,,
9694,Colombia,Antioquia,Abejorral,,CO05002,2020-09-02,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,0.0,633321.0,20345.0,71.3,60.42,58.33,75.0,2020-09-02,CO05002,17.6975341796875,22.008782958984398,14.6480346679688,,,,,0.45437031984329207,0.45340439677238503,0.458499789237976,0.45575299859046897,82229.9375,702756.5625,-240770.0625,-4.84819647681434e-05,33.455740660429,0.0120144318789244,0.0905824303627014,ERA5
10017,Colombia,Antioquia,Abriaqui,,CO05004,2020-09-02,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,0.0,633321.0,20345.0,71.3,60.42,58.33,75.0,2020-09-02,CO05004,17.9618469238281,23.205712890625,15.849053955078098,,,,,0.429142475128174,0.42583438754081704,0.41563570499420205,0.401671350002289,81626.34375,624926.4375,-189594.59375,-6.30977592663839e-05,68.3255642652512,0.26747900247573897,0.11743738502264,ERA5
10340,Colombia,Antioquia,Alejandria,,CO05021,2020-09-02,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,0.0,633321.0,20345.0,71.3,60.42,58.33,75.0,2020-09-02,CO05021,20.5170227050781,23.7431274414063,18.19814453125,,,,,0.448895543813705,0.439574420452118,0.39678275585174605,0.394239515066147,87585.6484375,611501.9375,-232613.15625,-3.21546795021277e-05,31.4755365252495,0.00572476349771023,-0.137011989951134,ERA5
