Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7396,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-07-27,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO091263,,,,,,,,,,,,,,,,,,,
7719,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-07-27,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO091405,,,,,,,,,,,,,,,,,,,
8042,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-07-27,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO091407,,,,,,,,,,,,,,,,,,,
8365,Colombia,Amazonas,Leticia,,CO091001,2020-07-27,3,,,-0.08066,0.15825999999999998,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO091001,,,,,,,,,,,,,,,,,,,
8688,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-07-27,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO091540,,,,,,,,,,,,,,,,,,,
9011,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-07-27,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO091669,,,,,,,,,,,,,,,,,,,
9334,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-07-27,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO091798,,,,,,,,,,,,,,,,,,,
9657,Colombia,Antioquia,Abejorral,,CO05002,2020-07-27,0,,,-0.25156,0.36101,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05002,19.460809326171898,25.4876342773438,14.407830810546901,16.3189636230469,3.141845703125,82.04845300186409,0.0140264961355412,0.439980179071426,0.444750487804413,0.429303407669067,0.44491982460021995,82234.984375,1674664.375,-448054.90625,-0.00016272286302410101,7.79082998633385,-0.675167262554169,0.163182303309441,ERA5
9980,Colombia,Antioquia,Abriaqui,,CO05004,2020-07-27,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05004,19.1552978515625,25.0560852050781,15.055169677734401,16.4357543945313,2.71954345703125,84.2494980897534,0.0142327303142219,0.41135954856872603,0.41567221283912703,0.39893838763237,0.39147660136222795,81648.75,1313137.0,-351468.1875,-0.000136077724164352,14.8284528404474,0.11472991108894301,-0.29265233874321,ERA5
10303,Colombia,Antioquia,Alejandria,,CO05021,2020-07-27,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05021,22.3837524414063,28.2764221191406,18.525872802734398,18.461907958984398,3.92184448242188,78.48458611310579,0.0150748697550854,0.400805532932281,0.4017080366611479,0.379002898931503,0.3952793776988979,87616.9453125,1546718.75,-446464.3125,-0.000128242623759434,5.407295189797879,-0.743975281715393,-0.0765210688114166,ERA5
10626,Colombia,Antioquia,Amaga,,CO05030,2020-07-27,3,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,8.14001504206946,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05030,20.594384765625,27.0041748046875,15.348291015625,16.228814697265598,4.365570068359379,76.04535984714391,0.0137746997130615,0.337949156761169,0.31627297401428195,0.30732309818267795,0.300552070140839,83258.1484375,1728242.0,-368008.5625,-0.00018312440079171202,12.079248204827302,-0.479761958122253,0.442333936691284,ERA5
10949,Colombia,Antioquia,Amalfi,,CO05031,2020-07-27,0,,,-0.21402,0.37356,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05031,22.0039611816406,28.2845703125,18.53603515625,19.78505859375,2.21890258789062,87.2339431698122,0.0160326723239789,0.5012477040290829,0.5001709461212159,0.4700158536434171,0.45944336056709295,89471.8203125,1196615.5,-427467.8125,-0.00014160480350256001,15.7043598592281,-0.11973756551742601,0.40563037991523704,ERA5
11272,Colombia,Antioquia,Andes,,CO05034,2020-07-27,2,,,-0.22239,0.34807,,,,,,,264.963829787,120.485107421875,56628.0,5002.1162109375,0.088332914,-75.924591,5.6239524,264.96384,153.78564,249.31915,3.5318217136399,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05034,19.9966674804688,24.0769592285156,16.2134033203125,17.7527099609375,2.24395751953125,86.913773863237,0.0150895269026197,0.431159913539886,0.428840309381485,0.400828391313553,0.42125844955444297,83714.828125,1281163.125,-338702.65625,-0.000124551690532826,26.5845507383347,0.735657274723053,-0.0410552993416786,ERA5
11595,Colombia,Antioquia,Angelopolis,,CO05036,2020-07-27,0,,,,,,,,,,,42.2916666667,119.659461975098,11487.30859375,1014.6015625,0.08832369699999999,-75.71595,6.1214304,41.877552,22.131726999999998,60.57143000000001,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05036,20.594384765625,27.0041748046875,15.348291015625,16.228814697265598,4.365570068359379,76.04535984714391,0.0137746997130615,0.337949156761169,0.31627297401428195,0.30732309818267795,0.300552070140839,83258.1484375,1728242.0,-368008.5625,-0.00018312440079171202,12.079248204827302,-0.479761958122253,0.442333936691284,ERA5
11918,Colombia,Antioquia,Angostura,,CO05038,2020-07-27,0,,,,,,,,,,,105.24747474700001,50.5448608398438,20066.30859375,1772.33068847656,0.088323705,-75.358315,6.8614988,105.24746999999999,31.235825,157.65152,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05038,18.931390380859398,25.8459106445313,15.228173828125,15.155145263671901,3.7762451171875,78.71283351578279,0.0130415131471176,0.407331764698029,0.37284940481185896,0.314341813325882,0.35402497649192793,82094.65625,1353192.25,-351809.84375,-0.00016006649821065402,3.67006030865014,-0.346496641635895,0.465475499629974,ERA5
12241,Colombia,Antioquia,Anori,,CO05040,2020-07-27,5,,,-0.05247,0.36291999999999996,,,,,,,311.963942308,12.6873369216919,21149.791015625,1868.02783203125,0.088323705,-75.10849,7.1931109,312.01382,184.61603,547.64459,23.6408955355923,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05040,23.1507202148438,28.3395172119141,19.9670806884766,21.395867919921898,1.7548522949218797,89.8619858016438,0.0170931987483645,0.502593785524368,0.5050912499427801,0.48568686842918396,0.47802636027336104,92689.3359375,1000333.46875,-370122.578125,-0.000113989168312401,19.9739476665854,-0.216116085648537,0.274369366466999,ERA5
12564,Colombia,Antioquia,Anza,,CO05044,2020-07-27,0,,,,,,,,,,,147.390728477,35.352973937988295,10605.892578125,936.7516479492191,0.08832369699999999,-75.91259000000001,6.3080400999999995,147.39073,66.116455,173.78808999999998,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05044,21.0551086425781,27.86318359375,16.0587097167969,14.9658447265625,6.089263916015621,68.17033159880161,0.0128220043053619,0.242567405104637,0.20427455008029896,0.192317992448807,0.22028943896293599,82488.8515625,1509793.25,-158129.671875,-0.000179819093318656,7.6086022891104195,-0.0932547524571419,0.0334281921386719,ERA5
12887,Colombia,Antioquia,Apartado,,CO05045,2020-07-27,25,,,-0.20285999999999998,0.34054,,,,,,,143.477707006,287.127777099609,181751.875,16051.974609375,0.088318072,-76.566956,7.896136299999999,143.33386000000002,73.118401,185.29393000000002,13.7550162825005,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05045,25.484002685546898,30.6926818847656,22.9492431640625,23.7183471679688,1.7656555175781203,89.9700257571039,0.0187794998571725,0.5047772526741029,0.507414162158966,0.4774757921695711,0.503158509731293,97159.078125,1341425.75,-423149.1875,-0.000140120508149266,11.532566510140901,0.40353444218635603,0.7973145246505741,ERA5
13210,Colombia,Antioquia,Arboletes,,CO05051,2020-07-27,11,,,-0.29574,0.31768,,,,,,,189.239910314,45.1829490661621,40303.19140625,3555.21069335938,0.088211641,-76.41478000000001,8.6113949,189.23991,66.709885,359.70627,27.293123983958697,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05051,26.5850158691406,31.669793701171898,23.861199951171898,24.7636962890625,1.8213195800781203,89.7485641911418,0.0195350986662593,0.5044457316398621,0.508082091808319,0.49753436446189897,0.48010390996933,99449.578125,1392936.875,-446872.15625,-0.000150298554217443,14.5624009892344,0.450210422277451,0.606908023357391,ERA5
13533,Colombia,Antioquia,Argelia,,CO05055,2020-07-27,0,,,,,,,,,,,329.86759581900003,48.13737487792971,13863.564453125,1225.58276367188,0.08840315,-75.094696,5.708114599999999,329.86758,157.00742,445.27179,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05055,24.914544677734398,31.8774047851563,19.6698852539063,17.4827514648438,7.431793212890621,63.35166531335771,0.013753353110626003,0.303342252969742,0.24403415620327,0.179434701800346,0.260296672582626,90295.765625,1486612.125,-210381.09375,-0.000149415442137979,1.38614326715469,-0.7787339687347409,-0.354542523622513,ERA5
13856,Colombia,Antioquia,Armenia,,CO05059,2020-07-27,1,,,,,,,,,,,56.8139534884,56.4005737304688,7162.873046875,632.651428222656,0.08832369699999999,-75.809952,6.1636839000000005,56.813953000000005,35.448784,159.75968999999998,13.960878455556,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05059,19.8579956054688,26.8413330078125,14.7050415039063,15.409478759765598,4.448516845703121,75.5248100742573,0.0133159772285161,0.34005865454673806,0.32115805149078397,0.316824108362198,0.313996821641922,81727.3125,1696656.625,-359557.125,-0.000180415605427697,11.428088881075402,-0.6649051904678339,0.234275296330452,ERA5
14179,Colombia,Antioquia,Barbosa,,CO05079,2020-07-27,0,,,0.01797,0.30582,,,,,,,31.2753036437,239.51097106933602,57961.65234375,5119.3876953125,0.088323705,-75.329239,6.443418,31.275303000000005,12.032843,72.47773000000001,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05079,18.8509765625,26.1858459472656,14.593072509765598,14.5583740234375,4.2926025390625,76.1239672753581,0.0126253230328757,0.389675974845886,0.352016448974609,0.274607360363007,0.336945831775665,81600.46875,1523717.125,-348055.90625,-0.000180575225385837,2.2292488720267998,-0.5483335256576539,0.30725190043449396,ERA5
14502,Colombia,Antioquia,Bello,,CO05088,2020-07-27,146,,,-0.19441,0.35158,,,,,,,13.260115606900001,2987.150390625,510802.71875,45115.984375,0.08832369699999999,-75.589737,6.358840900000001,13.30814,16.634048,71.296509,28.5824633739775,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05088,18.0882202148438,24.712060546875,13.162042236328098,14.841363525390598,3.24685668945312,81.3245775749814,0.0131157118047248,0.397695958614349,0.392669141292572,0.34156614542007396,0.378054738044739,79997.515625,1739022.25,-446196.9375,-0.000173873748281039,8.75663477927446,-0.9504466652870179,0.256609588861465,ERA5
14825,Colombia,Antioquia,Belmira,,CO05086,2020-07-27,0,,,,,,,,,,,106.951704545,24.984085083007802,8794.3984375,776.753784179688,0.08832369699999999,-75.65385400000001,6.653662700000001,106.95171,47.228328999999995,160.01137,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05086,17.6916137695313,23.8958068847656,13.453118896484401,14.497735595703098,3.19387817382812,81.552036716444,0.0130259413123179,0.424372345209122,0.42921072244644204,0.416246026754379,0.3912313580513,78781.671875,1438302.5,-378431.28125,-0.000152061315020546,13.3001720532775,-0.6027178764343261,-0.211118757724762,ERA5
15148,Colombia,Antioquia,Betania,,CO05091,2020-07-27,0,,,,,,,,,,,271.041474654,72.6985549926758,15630.1904296875,1380.05920410156,0.08829446099999999,-75.98689300000001,5.727081299999999,271.04147,169.06645,281.25806,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05091,21.2925048828125,26.786370849609398,16.7487731933594,17.371484375,3.9210205078125,78.3305989464983,0.0145064105171683,0.320047795772552,0.23836404085159302,0.21639768779277802,0.293434590101242,85008.8515625,1450534.125,-217201.15625,-0.000162732176249847,7.32068298384547,0.33250376582145696,0.39373669028282204,ERA5
15471,Colombia,Antioquia,Betulia,,CO05093,2020-07-27,0,,,,,,,,,,,128.466019417,71.6519241333008,21997.138671875,1942.86877441406,0.088323705,-75.95649,6.1857834,128.46602,44.74371,158.50485,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05093,21.0551086425781,27.86318359375,16.0587097167969,14.9658447265625,6.089263916015621,68.17033159880161,0.0128220043053619,0.242567405104637,0.20427455008029896,0.192317992448807,0.22028943896293599,82488.8515625,1509793.25,-158129.671875,-0.000179819093318656,7.6086022891104195,-0.0932547524571419,0.0334281921386719,ERA5
15794,Colombia,Antioquia,Bolivar,,CO05101,2020-07-27,0,,,-0.08829,0.28054,,,,,,,172.68524590200002,124.715133666992,38412.26171875,3388.48852539062,0.08821371900000001,-76.010651,5.8409958,172.68524,51.986484999999995,117.31475,0.0,7,IMPLEMENTED,3,0.0,257101.0,8777.0,87.04,80.21,80.95,75.0,2020-07-27,CO05101,21.2925048828125,26.786370849609398,16.7487731933594,17.371484375,3.9210205078125,78.3305989464983,0.0145064105171683,0.320047795772552,0.23836404085159302,0.21639768779277802,0.293434590101242,85008.8515625,1450534.125,-217201.15625,-0.000162732176249847,7.32068298384547,0.33250376582145696,0.39373669028282204,ERA5
