Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7401,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-08-01,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,306181.0,10330.0,87.04,80.21,80.95,75.0,2020-08-01,CO091263,,,,,,,,,,,,,,,,,,,
7724,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-08-01,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,306181.0,10330.0,87.04,80.21,80.95,75.0,2020-08-01,CO091405,,,,,,,,,,,,,,,,,,,
8047,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-08-01,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,306181.0,10330.0,87.04,80.21,80.95,75.0,2020-08-01,CO091407,,,,,,,,,,,,,,,,,,,
8370,Colombia,Amazonas,Leticia,,CO091001,2020-08-01,0,,,-0.02016,0.17199,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,306181.0,10330.0,87.04,80.21,80.95,75.0,2020-08-01,CO091001,,,,,,,,,,,,,,,,,,,
8693,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-08-01,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,306181.0,10330.0,87.04,80.21,80.95,75.0,2020-08-01,CO091540,,,,,,,,,,,,,,,,,,,
9016,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-08-01,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,306181.0,10330.0,87.04,80.21,80.95,75.0,2020-08-01,CO091669,,,,,,,,,,,,,,,,,,,
9339,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-08-01,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,306181.0,10330.0,87.04,80.21,80.95,75.0,2020-08-01,CO091798,,,,,,,,,,,,,,,,,,,
9662,Colombia,Antioquia,Abejorral,,CO05002,2020-08-01,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,0.0,306181.0,10330.0,87.04,80.21,80.95,75.0,2020-08-01,CO05002,20.011102294921898,27.7390380859375,13.522332763671901,13.964013671875,6.047088623046879,68.1471459897828,0.0120592445158512,0.41808813810348494,0.425345867872238,0.43031594157218894,0.44544145464897206,82204.8515625,2048116.0,-484883.28125,-0.00022537098266184303,3.4100825432688,-0.8962041735649109,-0.0248023997992277,ERA5
9985,Colombia,Antioquia,Abriaqui,,CO05004,2020-08-01,2,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,49.944452647940004,7,IMPLEMENTED,3,0.0,306181.0,10330.0,87.04,80.21,80.95,75.0,2020-08-01,CO05004,19.6268859863281,25.8113037109375,15.4114013671875,16.484063720703098,3.142822265625,82.0639641151263,0.0142807543176078,0.40733635425567605,0.41524654626846297,0.40374344587326,0.393814235925674,81624.875,1692529.0,-444012.71875,-0.000184414122486487,7.09350639954209,-0.165278539061546,-0.38877049088478105,ERA5
10308,Colombia,Antioquia,Alejandria,,CO05021,2020-08-01,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,0.0,306181.0,10330.0,87.04,80.21,80.95,75.0,2020-08-01,CO05021,24.066033935546898,29.510003662109398,20.0342651367188,16.9793640136719,7.086669921875,64.5651545272614,0.0137359588096758,0.36904838681221,0.37838581204414395,0.37369710206985496,0.39435434341430703,87574.9921875,1839155.25,-493701.8125,-0.00017459958326071498,1.82348908856511,-0.668073654174805,0.44997602701187106,ERA5
