Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7408,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-08-08,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,376870.0,12540.0,87.04,80.21,80.95,75.0,2020-08-08,CO091263,,,,,,,,,,,,,,,,,,,
7731,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-08-08,1,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,376870.0,12540.0,87.04,80.21,80.95,75.0,2020-08-08,CO091405,,,,,,,,,,,,,,,,,,,
8054,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-08-08,15,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,376870.0,12540.0,87.04,80.21,80.95,75.0,2020-08-08,CO091407,,,,,,,,,,,,,,,,,,,
8377,Colombia,Amazonas,Leticia,,CO091001,2020-08-08,3,,,-0.08095,0.18600999999999998,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,376870.0,12540.0,87.04,80.21,80.95,75.0,2020-08-08,CO091001,,,,,,,,,,,,,,,,,,,
8700,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-08-08,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,376870.0,12540.0,87.04,80.21,80.95,75.0,2020-08-08,CO091540,,,,,,,,,,,,,,,,,,,
9023,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-08-08,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,376870.0,12540.0,87.04,80.21,80.95,75.0,2020-08-08,CO091669,,,,,,,,,,,,,,,,,,,
9346,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-08-08,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,376870.0,12540.0,87.04,80.21,80.95,75.0,2020-08-08,CO091798,,,,,,,,,,,,,,,,,,,
9669,Colombia,Antioquia,Abejorral,,CO05002,2020-08-08,0,,,-0.20578000000000002,0.27794,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,0.0,376870.0,12540.0,87.04,80.21,80.95,75.0,2020-08-08,CO05002,20.6653686523438,28.3904052734375,12.65517578125,13.7659545898438,6.8994140625,64.6096157871062,0.0119042365904585,0.33762225508689897,0.356704533100128,0.40081688761711104,0.44222649931907704,82210.65625,2004358.25,-423797.21875,-0.000231537691433914,0.0607424735790119,-1.24757432937622,0.0214268770068884,ERA5
9992,Colombia,Antioquia,Abriaqui,,CO05004,2020-08-08,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,0.0,376870.0,12540.0,87.04,80.21,80.95,75.0,2020-08-08,CO05004,20.1968322753906,25.7848449707031,14.745751953125,16.8265319824219,3.37030029296875,80.9577929576225,0.0145948844401976,0.364058136940002,0.37128233909606895,0.396826297044754,0.39582097530365007,81626.1171875,1638622.25,-420779.15625,-0.000177846624865197,3.6919275298714602,-0.0882892236113548,-0.447539269924164,ERA5
10315,Colombia,Antioquia,Alejandria,,CO05021,2020-08-08,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,0.0,376870.0,12540.0,87.04,80.21,80.95,75.0,2020-08-08,CO05021,23.8224426269531,30.2916809082031,16.632745361328098,16.3645874023438,7.457855224609379,63.0072626259278,0.0132059289962153,0.30927312374115,0.324011206626892,0.352607488632202,0.3917116224765779,87598.640625,1889196.5,-460122.59375,-0.000193843035958707,2.27298331446946,-0.524688124656677,0.5359226465225221,ERA5
