Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7292,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-04-14,0,,,,,,,,,,,,,,,,,,,,,,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO091263,,,,,,,,,,,,,,,,,,,
7615,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-04-14,0,,,,,,,,,,,,,,,,,,,,,,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO091405,,,,,,,,,,,,,,,,,,,
7938,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-04-14,0,,,,,,,,,,,,,,,,,,,,,,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO091407,,,,,,,,,,,,,,,,,,,
8261,Colombia,Amazonas,Leticia,,CO091001,2020-04-14,0,,,-0.37384,0.29546,,,,,,,,,,,,,,,,,,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO091001,,,,,,,,,,,,,,,,,,,
8584,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-04-14,0,,,,,,,,,,,,,,,,,,,,,,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO091540,,,,,,,,,,,,,,,,,,,
8907,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-04-14,0,,,,,,,,,,,,,,,,,,,,,,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO091669,,,,,,,,,,,,,,,,,,,
9230,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-04-14,0,,,,,,,,,,,,,,,,,,,,,,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO091798,,,,,,,,,,,,,,,,,,,
9553,Colombia,Antioquia,Abejorral,,CO05002,2020-04-14,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05002,18.803216552734398,23.7878967285156,16.3925415039063,16.6868835449219,2.1163330078125,87.5094901487594,0.014333225930158998,0.4456837773323061,0.445492297410965,0.437235087156296,0.4053651392459871,82382.046875,1210408.375,-352909.25,-0.000114966656838078,10.2727673947811,0.30204853415489197,0.552875220775604,ERA5
9876,Colombia,Antioquia,Abriaqui,,CO05004,2020-04-14,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05004,19.198388671875,23.2322021484375,16.0465026855469,16.7658325195313,2.43255615234375,85.8059450411728,0.014509678928793,0.38498875498771706,0.37316551804542497,0.252971470355988,0.348948299884796,81789.53125,1534208.0,-401796.25,-0.000166791287483647,10.728335939347698,0.617052137851715,-0.39544388651847795,ERA5
10199,Colombia,Antioquia,Alejandria,,CO05021,2020-04-14,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05021,21.7176147460938,26.0962768554688,18.369134521484398,19.421258544921898,2.29635620117188,86.788813646348,0.0159894967113802,0.43209034204483004,0.42228466272354104,0.37898337841033897,0.383917778730392,87707.5234375,1451010.125,-416877.4375,-0.00010849003592738901,10.282485745847199,-0.10285477340221401,-0.27295511960983304,ERA5
10522,Colombia,Antioquia,Amaga,,CO05030,2020-04-14,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05030,19.7641845703125,24.9583984375,15.81240234375,16.8447204589844,2.91946411132812,83.25409774042271,0.0142982778937144,0.35434201359748796,0.334928244352341,0.204247280955315,0.280402958393097,83415.5,1319889.875,-346660.15625,-0.000152479769894853,5.34776737913489,0.48950901627540605,0.864963173866272,ERA5
10845,Colombia,Antioquia,Amalfi,,CO05031,2020-04-14,0,,,-0.47700000000000004,0.5416300000000001,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05031,22.6726623535156,27.2199340820313,19.492791748046898,20.4867797851563,2.18588256835938,87.4721710648765,0.0167239488052089,0.4803943932056429,0.473427683115005,0.369577437639236,0.41774129867553705,89582.0546875,1333778.0,-373913.25,-0.000158801238285378,5.0890045240521395,0.49201542139053295,-1.05126452445984,ERA5
11168,Colombia,Antioquia,Andes,,CO05034,2020-04-14,0,,,-0.43143000000000004,0.53438,,,,,,,264.963829787,120.485107421875,56628.0,5002.1162109375,0.088332914,-75.924591,5.6239524,264.96384,153.78564,249.31915,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05034,18.90322265625,22.3813110351563,16.909600830078098,18.064691162109398,0.838531494140625,94.8791505709478,0.0153587301423488,0.40277367830276506,0.41413632035255393,0.38946440815925604,0.39495578408241294,83879.2578125,845252.875,-199609.453125,-7.648324390174821e-05,9.39200166612864,1.00691699981689,-0.107304707169533,ERA5
11491,Colombia,Antioquia,Angelopolis,,CO05036,2020-04-14,0,,,,,,,,,,,42.2916666667,119.659461975098,11487.30859375,1014.6015625,0.08832369699999999,-75.71595,6.1214304,41.877552,22.131726999999998,60.57143000000001,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05036,19.7641845703125,24.9583984375,15.81240234375,16.8447204589844,2.91946411132812,83.25409774042271,0.0142982778937144,0.35434201359748796,0.334928244352341,0.204247280955315,0.280402958393097,83415.5,1319889.875,-346660.15625,-0.000152479769894853,5.34776737913489,0.48950901627540605,0.864963173866272,ERA5
11814,Colombia,Antioquia,Angostura,,CO05038,2020-04-14,0,,,,,,,,,,,105.24747474700001,50.5448608398438,20066.30859375,1772.33068847656,0.088323705,-75.358315,6.8614988,105.24746999999999,31.235825,157.65152,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05038,18.8961730957031,24.3232666015625,14.0963989257813,16.1328063964844,2.76336669921875,83.9856085868744,0.0138670118814318,0.378713667392731,0.34724193811416604,0.31879717111587497,0.338476181030273,82198.8671875,1467904.25,-298443.84375,-0.00016494115698151299,7.929322309792041,0.10933876782655699,-0.725453078746796,ERA5
12137,Colombia,Antioquia,Anori,,CO05040,2020-04-14,0,,,-0.32796,0.44597,,,,,,,311.963942308,12.6873369216919,21149.791015625,1868.02783203125,0.088323705,-75.10849,7.1931109,312.01382,184.61603,547.64459,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05040,24.0879150390625,28.518655395507803,21.1161895751953,21.829583740234398,2.25833129882812,87.2093832583823,0.0175295707520509,0.471587345004082,0.45346698164939897,0.36051239073276503,0.429089769721031,92814.08984375,1354880.625,-387195.40625,-0.000164047545695212,5.614427151158449,0.25513611733913394,-0.5191704332828521,ERA5
12460,Colombia,Antioquia,Anza,,CO05044,2020-04-14,0,,,,,,,,,,,147.390728477,35.352973937988295,10605.892578125,936.7516479492191,0.08832369699999999,-75.91259000000001,6.3080400999999995,147.39073,66.116455,173.78808999999998,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05044,19.5728393554688,24.343621826171898,15.659722900390598,16.9584899902344,2.61434936523438,84.86006960349509,0.0145366778146742,0.34846910834312395,0.31284436583519,0.213365584611893,0.219522565603256,82642.0546875,1487094.25,-370795.5,-0.000152905980939977,13.5589353740215,0.6181398034095761,0.290568441152573,ERA5
12783,Colombia,Antioquia,Apartado,,CO05045,2020-04-14,0,,,-0.40197,0.45866,,,,,,,143.477707006,287.127777099609,181751.875,16051.974609375,0.088318072,-76.566956,7.896136299999999,143.33386000000002,73.118401,185.29393000000002,0.0,4,IMPLEMENTED,3,1.0,2979.0,127.0,84.26,79.69,80.36,75.0,2020-04-14,CO05045,25.7597290039063,29.7787109375,22.7416015625,22.6376586914063,3.1220703125,82.9065198064694,0.0175637988910169,0.47219592332840005,0.472577333450317,0.39732155203819297,0.45102715492248496,97308.40625,1757070.375,-468768.875,-0.00021744151308666898,0.9317895746789872,2.14544153213501,2.2819793224334703,ERA5
