Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7379,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-07-10,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,140776.0,4925.0,87.04,81.25,82.14,75.0,2020-07-10,CO091263,,,,,,,,,,,,,,,,,,,
7702,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-07-10,1,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,140776.0,4925.0,87.04,81.25,82.14,75.0,2020-07-10,CO091405,,,,,,,,,,,,,,,,,,,
8025,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-07-10,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,140776.0,4925.0,87.04,81.25,82.14,75.0,2020-07-10,CO091407,,,,,,,,,,,,,,,,,,,
8348,Colombia,Amazonas,Leticia,,CO091001,2020-07-10,6,,,-0.13011,0.16829000000000002,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,140776.0,4925.0,87.04,81.25,82.14,75.0,2020-07-10,CO091001,,,,,,,,,,,,,,,,,,,
8671,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-07-10,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,140776.0,4925.0,87.04,81.25,82.14,75.0,2020-07-10,CO091540,,,,,,,,,,,,,,,,,,,
8994,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-07-10,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,140776.0,4925.0,87.04,81.25,82.14,75.0,2020-07-10,CO091669,,,,,,,,,,,,,,,,,,,
9317,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-07-10,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,140776.0,4925.0,87.04,81.25,82.14,75.0,2020-07-10,CO091798,,,,,,,,,,,,,,,,,,,
9640,Colombia,Antioquia,Abejorral,,CO05002,2020-07-10,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,1.0,140776.0,4925.0,87.04,81.25,82.14,75.0,2020-07-10,CO05002,19.0826049804688,25.159906005859398,13.453118896484401,15.225640869140598,3.85696411132812,78.3273673149406,0.0130884529986673,0.42837879061698897,0.43628403544426003,0.4330243766307829,0.445812731981277,82171.859375,1336764.0,-392580.125,-0.000147546670632437,2.0300135947763898,-0.6254174113273621,0.28034311532974204,ERA5
9963,Colombia,Antioquia,Abriaqui,,CO05004,2020-07-10,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,1.0,140776.0,4925.0,87.04,81.25,82.14,75.0,2020-07-10,CO05004,19.141961669921898,23.78994140625,16.093316650390598,16.48232421875,2.65963745117188,84.5699874756213,0.0142880805319785,0.41127210855484003,0.412247627973557,0.405643939971924,0.38377761840820296,81573.9921875,1134319.5,-337746.5,-0.00013085005048196798,9.29724331945181,-0.0273314621299505,-0.175114825367928,ERA5
10286,Colombia,Antioquia,Alejandria,,CO05021,2020-07-10,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,1.0,140776.0,4925.0,87.04,81.25,82.14,75.0,2020-07-10,CO05021,22.271142578125,28.0545288085938,17.524346923828098,18.8544250488281,3.41671752929688,80.9905463080565,0.0154669776231324,0.4058080017566679,0.405521094799042,0.391756623983383,0.398205310106277,87520.421875,1518682.0,-418472.5625,-0.00011528238974278798,6.85539562255144,-0.0933966264128685,0.00253691617399454,ERA5
