Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7353,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-06-14,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,50939.0,1667.0,87.04,81.25,82.14,75.0,2020-06-14,CO091263,,,,,,,,,,,,,,,,,,,
7676,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-06-14,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,50939.0,1667.0,87.04,81.25,82.14,75.0,2020-06-14,CO091405,,,,,,,,,,,,,,,,,,,
7999,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-06-14,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,50939.0,1667.0,87.04,81.25,82.14,75.0,2020-06-14,CO091407,,,,,,,,,,,,,,,,,,,
8322,Colombia,Amazonas,Leticia,,CO091001,2020-06-14,14,,,-0.42377,0.34946,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,50939.0,1667.0,87.04,81.25,82.14,75.0,2020-06-14,CO091001,,,,,,,,,,,,,,,,,,,
8645,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-06-14,1,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,50939.0,1667.0,87.04,81.25,82.14,75.0,2020-06-14,CO091540,,,,,,,,,,,,,,,,,,,
8968,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-06-14,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,50939.0,1667.0,87.04,81.25,82.14,75.0,2020-06-14,CO091669,,,,,,,,,,,,,,,,,,,
9291,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-06-14,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,50939.0,1667.0,87.04,81.25,82.14,75.0,2020-06-14,CO091798,,,,,,,,,,,,,,,,,,,
9614,Colombia,Antioquia,Abejorral,,CO05002,2020-06-14,0,,,-0.4011,0.35563,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,6,IMPLEMENTED,3,1.0,50939.0,1667.0,87.04,81.25,82.14,75.0,2020-06-14,CO05002,19.7326293945313,26.2978149414063,15.409356689453098,17.120751953125,2.61187744140625,84.8903559534649,0.0147695107608338,0.44120246171951294,0.445159077644348,0.449057817459106,0.452582329511642,82180.2578125,1579730.5,-421712.65625,-0.000159751929459162,5.89202018454671,-0.831179440021515,0.0544170364737511,ERA5
9937,Colombia,Antioquia,Abriaqui,,CO05004,2020-06-14,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,6,IMPLEMENTED,3,1.0,50939.0,1667.0,87.04,81.25,82.14,75.0,2020-06-14,CO05004,19.616357421875,25.3390441894531,15.472467041015598,16.65078125,2.965576171875,82.99323942409929,0.0144375700575354,0.39316737651825,0.39419296383857705,0.395166426897049,0.36276286840438793,81599.2265625,1277424.0,-379874.28125,-0.000146754420711659,6.18965830653906,0.145894512534142,-0.35750249028205894,ERA5
10260,Colombia,Antioquia,Alejandria,,CO05021,2020-06-14,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,6,IMPLEMENTED,3,1.0,50939.0,1667.0,87.04,81.25,82.14,75.0,2020-06-14,CO05021,22.9992004394531,28.7832885742188,19.1853881835938,19.393548583984398,3.60565185546875,80.1369153225353,0.0159905453881133,0.42274335026741,0.41806048154830894,0.392166316509247,0.39791041612625105,87550.625,1632532.25,-475262.6875,-0.00013438952737487901,4.95780073106289,-0.734895467758179,-0.00881858728826046,ERA5
