Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7373,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-07-04,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO091263,,,,,,,,,,,,,,,,,,,
7696,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-07-04,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO091405,,,,,,,,,,,,,,,,,,,
8019,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-07-04,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO091407,,,,,,,,,,,,,,,,,,,
8342,Colombia,Amazonas,Leticia,,CO091001,2020-07-04,7,,,-0.16772,0.22348,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO091001,,,,,,,,,,,,,,,,,,,
8665,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-07-04,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO091540,,,,,,,,,,,,,,,,,,,
8988,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-07-04,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO091669,,,,,,,,,,,,,,,,,,,
9311,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-07-04,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO091798,,,,,,,,,,,,,,,,,,,
9634,Colombia,Antioquia,Abejorral,,CO05002,2020-07-04,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05002,18.6054321289063,24.2784973144531,15.0002075195313,16.652490234375,1.95294189453125,88.4059206730449,0.0143382446592059,0.45397984981536893,0.45705413818359397,0.420657336711884,0.44501665234565707,82173.3671875,1173037.875,-369558.375,-0.000103543148725294,23.6822757869959,-0.273621618747711,0.0332667380571365,ERA5
9957,Colombia,Antioquia,Abriaqui,,CO05004,2020-07-04,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05004,18.593621826171898,22.0861450195313,15.849053955078098,16.9869018554688,1.6067199707031203,90.3699001440884,0.0147514755321948,0.41408169269561795,0.414324283599854,0.41151604056358293,0.37750050425529497,81585.671875,790138.3125,-242157.515625,-7.91489219409414e-05,9.87794157117605,0.524220407009125,-0.14965911209583302,ERA5
10280,Colombia,Antioquia,Alejandria,,CO05021,2020-07-04,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05021,21.7852111816406,27.4804931640625,18.2795654296875,19.252069091796898,2.53314208984375,85.5248097663272,0.0158573753491114,0.413980513811111,0.404872268438339,0.38823926448822,0.3985396027565,87511.1953125,1277333.75,-414860.875,-9.33837436605245e-05,7.185834925621751,-0.31187984347343395,-0.32811811566352805,ERA5
10603,Colombia,Antioquia,Amaga,,CO05030,2020-07-04,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05030,19.720849609375,25.2189270019531,15.895867919921901,16.2163330078125,3.5045166015625,80.2062452065661,0.0137723829596925,0.349215000867844,0.333245098590851,0.306886374950409,0.28737398982047996,83205.8828125,1031225.9375,-275636.25,-0.00011294642899883899,12.0926117524505,-0.18334360420703896,0.56880521774292,ERA5
10926,Colombia,Antioquia,Amalfi,,CO05031,2020-07-04,0,,,-0.08117,0.32375,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05031,21.8357482910156,27.5415588378906,18.700921630859398,20.1057373046875,1.7300109863281203,89.9044656387862,0.0163733986863813,0.5017607212066649,0.49943771958351096,0.474329143762589,0.454659134149551,89369.265625,1108342.0,-372685.1875,-0.000121196288091596,15.3156071901321,0.189827606081963,0.0510265305638313,ERA5
11249,Colombia,Antioquia,Andes,,CO05034,2020-07-04,0,,,-0.17444,0.32465,,,,,,,264.963829787,120.485107421875,56628.0,5002.1162109375,0.088332914,-75.924591,5.6239524,264.96384,153.78564,249.31915,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05034,19.1546875,23.8062377929688,16.6755004882813,17.2781005859375,1.8765869140625,88.8800821338953,0.0146538254342273,0.423148065805435,0.415906935930252,0.379727780818939,0.426058739423752,83658.1875,990883.5625,-255892.03125,-9.347345621790741e-05,18.395250663161303,1.00904500484467,-0.244485646486282,ERA5
11572,Colombia,Antioquia,Angelopolis,,CO05036,2020-07-04,0,,,,,,,,,,,42.2916666667,119.659461975098,11487.30859375,1014.6015625,0.08832369699999999,-75.71595,6.1214304,41.877552,22.131726999999998,60.57143000000001,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05036,19.720849609375,25.2189270019531,15.895867919921901,16.2163330078125,3.5045166015625,80.2062452065661,0.0137723829596925,0.349215000867844,0.333245098590851,0.306886374950409,0.28737398982047996,83205.8828125,1031225.9375,-275636.25,-0.00011294642899883899,12.0926117524505,-0.18334360420703896,0.56880521774292,ERA5
11895,Colombia,Antioquia,Angostura,,CO05038,2020-07-04,0,,,,,,,,,,,105.24747474700001,50.5448608398438,20066.30859375,1772.33068847656,0.088323705,-75.358315,6.8614988,105.24746999999999,31.235825,157.65152,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05038,18.8026977539063,25.0052124023438,15.3197875976563,16.223046875,2.57965087890625,84.9656353079975,0.0139810470753113,0.38143530488014205,0.34191712737083396,0.305552691221237,0.35628670454025296,81999.265625,1174560.875,-257308.0625,-0.000124858095659874,8.985026739537721,-0.22155451774597198,0.0279926173388958,ERA5
12218,Colombia,Antioquia,Anori,,CO05040,2020-07-04,0,,,-0.08959,0.3221,,,,,,,311.963942308,12.6873369216919,21149.791015625,1868.02783203125,0.088323705,-75.10849,7.1931109,312.01382,184.61603,547.64459,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05040,23.164041137695303,27.628076171875,20.408807373046898,21.4238372802735,1.7402038574218797,89.9436878595635,0.0171408190489059,0.504667431116104,0.504120752215385,0.48398898541927293,0.481999933719635,92590.49609375,1028560.53125,-344564.296875,-0.00011260622704867299,19.848818425089103,0.076424416154623,0.0964216366410255,ERA5
12541,Colombia,Antioquia,Anza,,CO05044,2020-07-04,0,,,,,,,,,,,147.390728477,35.352973937988295,10605.892578125,936.7516479492191,0.08832369699999999,-75.91259000000001,6.3080400999999995,147.39073,66.116455,173.78808999999998,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05044,20.167840576171898,24.8158813476563,16.879052734375,14.9031005859375,5.264739990234379,71.71473850907971,0.0127791395562569,0.206841945648193,0.202349677681923,0.203518390655518,0.22048456966876998,82431.6484375,842278.75,-99645.9140625,-0.000111652036139276,3.8134125061333197,0.20983159542083699,0.236320361495018,ERA5
12864,Colombia,Antioquia,Apartado,,CO05045,2020-07-04,20,,,-0.0646,0.29819,,,,,,,143.477707006,287.127777099609,181751.875,16051.974609375,0.088318072,-76.566956,7.896136299999999,143.33386000000002,73.118401,185.29393000000002,11.004013026000399,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05045,24.8454223632813,27.8428283691406,22.837274169921898,22.896112060546898,1.9493103027343797,88.9295198329053,0.0178859975517697,0.499205857515335,0.5027647614479059,0.490126460790634,0.507282912731171,97066.28125,1220699.25,-410587.5625,-0.00014151276263874,4.48400946334004,1.7886328697204599,2.3152923583984397,ERA5
13187,Colombia,Antioquia,Arboletes,,CO05051,2020-07-04,10,,,-0.26305,0.33451,,,,,,,189.239910314,45.1829490661621,40303.19140625,3555.21069335938,0.088211641,-76.41478000000001,8.6113949,189.23991,66.709885,359.70627,24.8119308945079,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05051,26.0359130859375,29.314569091796898,24.1726318359375,23.9358459472656,2.10006713867188,88.21860204238041,0.0186076608458009,0.49566209316253707,0.495371848344803,0.507998883724213,0.45946186780929604,99348.71875,1308211.25,-448154.59375,-0.000163963661179878,3.65305249579251,2.1074669361114498,2.49149107933044,ERA5
13510,Colombia,Antioquia,Argelia,,CO05055,2020-07-04,0,,,,,,,,,,,329.86759581900003,48.13737487792971,13863.564453125,1225.58276367188,0.08840315,-75.094696,5.708114599999999,329.86758,157.00742,445.27179,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05055,24.0922180175781,30.375146484375,19.88564453125,19.380517578125,4.711700439453121,74.96179579144,0.0155104641219915,0.306425392627716,0.24051357805728898,0.178002446889877,0.26396515965461703,90187.0390625,1360597.25,-299526.90625,-0.00011261089093750301,2.60949670337141,-0.35429963469505293,-0.540535986423492,ERA5
13833,Colombia,Antioquia,Armenia,,CO05059,2020-07-04,0,,,,,,,,,,,56.8139534884,56.4005737304688,7162.873046875,632.651428222656,0.08832369699999999,-75.809952,6.1636839000000005,56.813953000000005,35.448784,159.75968999999998,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05059,19.033319091796898,24.6367431640625,15.277032470703098,15.4760375976563,3.55728149414062,79.8422199951912,0.0133827088698121,0.328227430582047,0.32944560050964394,0.317476958036423,0.30279967188835105,81667.8828125,979491.3125,-261459.8125,-0.000106765735836234,14.173649251461,-0.273810774087906,0.469942361116409,ERA5
14156,Colombia,Antioquia,Barbosa,,CO05079,2020-07-04,0,,,-0.13429000000000002,0.31395,,,,,,,31.2753036437,239.51097106933602,57961.65234375,5119.3876953125,0.088323705,-75.329239,6.443418,31.275303000000005,12.032843,72.47773000000001,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05079,18.706536865234398,25.2087646484375,15.120294189453098,15.5017333984375,3.20480346679688,81.62421080335179,0.0134316775210283,0.35474723577499395,0.30180168151855497,0.28164458274841303,0.340735465288162,81504.3984375,1178073.0,-248695.84375,-0.000133360779727809,1.47725699935108,-0.26510930061340304,0.244016274809837,ERA5
14479,Colombia,Antioquia,Bello,,CO05088,2020-07-04,26,,,-0.17426,0.34024,,,,,,,13.260115606900001,2987.150390625,510802.71875,45115.984375,0.08832369699999999,-75.589737,6.358840900000001,13.30814,16.634048,71.296509,5.09002772413298,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05088,17.6652160644531,23.01845703125,13.962030029296901,15.462030029296901,2.20318603515625,86.9216015269087,0.013662777913793998,0.38465774059295704,0.378004848957062,0.364019006490707,0.374901086091995,79922.078125,1091272.375,-322959.84375,-0.000110413566289935,9.93139483034611,-0.40542089939117404,0.440181255340576,ERA5
14802,Colombia,Antioquia,Belmira,,CO05086,2020-07-04,0,,,,,,,,,,,106.951704545,24.984085083007802,8794.3984375,776.753784179688,0.08832369699999999,-75.65385400000001,6.653662700000001,106.95171,47.228328999999995,160.01137,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05086,17.0932250976563,21.1843811035156,13.829705810546901,15.5376220703125,1.55560302734375,90.56036292085301,0.0139401396797921,0.41775918006896995,0.42220827937126204,0.41387876868248,0.377976387739182,78712.75,934044.375,-269387.15625,-9.384394797962159e-05,11.453600600361801,-0.108387790620327,-0.16564293205738098,ERA5
15125,Colombia,Antioquia,Betania,,CO05091,2020-07-04,0,,,,,,,,,,,271.041474654,72.6985549926758,15630.1904296875,1380.05920410156,0.08829446099999999,-75.98689300000001,5.727081299999999,271.04147,169.06645,281.25806,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05091,20.3664794921875,25.579248046875,17.4103637695313,17.4784790039063,2.88800048828125,83.4898943546348,0.014613659715213001,0.317247360944748,0.268374592065811,0.245601072907448,0.296541035175323,84957.5625,935602.5625,-183060.015625,-0.00010952345473924699,5.449814721941951,0.51514059305191,0.358324736356735,ERA5
15448,Colombia,Antioquia,Betulia,,CO05093,2020-07-04,0,,,,,,,,,,,128.466019417,71.6519241333008,21997.138671875,1942.86877441406,0.088323705,-75.95649,6.1857834,128.46602,44.74371,158.50485,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05093,20.167840576171898,24.8158813476563,16.879052734375,14.9031005859375,5.264739990234379,71.71473850907971,0.0127791395562569,0.206841945648193,0.202349677681923,0.203518390655518,0.22048456966876998,82431.6484375,842278.75,-99645.9140625,-0.000111652036139276,3.8134125061333197,0.20983159542083699,0.236320361495018,ERA5
15771,Colombia,Antioquia,Bolivar,,CO05101,2020-07-04,0,,,-0.17794000000000001,0.30416,,,,,,,172.68524590200002,124.715133666992,38412.26171875,3388.48852539062,0.08821371900000001,-76.010651,5.8409958,172.68524,51.986484999999995,117.31475,0.0,7,IMPLEMENTED,3,1.0,113389.0,3942.0,87.04,81.25,82.14,75.0,2020-07-04,CO05101,20.3664794921875,25.579248046875,17.4103637695313,17.4784790039063,2.88800048828125,83.4898943546348,0.014613659715213001,0.317247360944748,0.268374592065811,0.245601072907448,0.296541035175323,84957.5625,935602.5625,-183060.015625,-0.00010952345473924699,5.449814721941951,0.51514059305191,0.358324736356735,ERA5
