Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7366,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-06-27,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,88591.0,2939.0,87.04,81.25,82.14,75.0,2020-06-27,CO091263,,,,,,,,,,,,,,,,,,,
7689,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-06-27,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,88591.0,2939.0,87.04,81.25,82.14,75.0,2020-06-27,CO091405,,,,,,,,,,,,,,,,,,,
8012,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-06-27,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,88591.0,2939.0,87.04,81.25,82.14,75.0,2020-06-27,CO091407,,,,,,,,,,,,,,,,,,,
8335,Colombia,Amazonas,Leticia,,CO091001,2020-06-27,9,,,-0.25995,0.25240999999999997,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,88591.0,2939.0,87.04,81.25,82.14,75.0,2020-06-27,CO091001,,,,,,,,,,,,,,,,,,,
8658,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-06-27,2,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,88591.0,2939.0,87.04,81.25,82.14,75.0,2020-06-27,CO091540,,,,,,,,,,,,,,,,,,,
8981,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-06-27,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,88591.0,2939.0,87.04,81.25,82.14,75.0,2020-06-27,CO091669,,,,,,,,,,,,,,,,,,,
9304,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-06-27,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,88591.0,2939.0,87.04,81.25,82.14,75.0,2020-06-27,CO091798,,,,,,,,,,,,,,,,,,,
9627,Colombia,Antioquia,Abejorral,,CO05002,2020-06-27,0,,,-0.24468,0.26056,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,6,IMPLEMENTED,3,1.0,88591.0,2939.0,87.04,81.25,82.14,75.0,2020-06-27,CO05002,19.3911682128906,26.6112915039063,13.9009643554688,15.340692138671901,4.05047607421875,77.40538501543459,0.0131961159678129,0.41165342926979104,0.39771202206611606,0.41130241751670793,0.447828739881516,82106.1796875,1603438.375,-423262.46875,-0.00017989365733228602,0.5867722793482241,-0.5667296051979059,-0.00849568191915751,ERA5
9950,Colombia,Antioquia,Abriaqui,,CO05004,2020-06-27,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,6,IMPLEMENTED,3,1.0,88591.0,2939.0,87.04,81.25,82.14,75.0,2020-06-27,CO05004,19.0512329101563,24.777215576171898,14.674493408203098,16.4204956054688,2.6307373046875,84.7159409994471,0.0142398260445808,0.399626493453979,0.39923736453056297,0.39453607797622703,0.37127301096916204,81528.8046875,1095816.625,-311304.5625,-0.000121553959615994,9.49647836387157,0.29651552438736,-0.3120805025100711,ERA5
10273,Colombia,Antioquia,Alejandria,,CO05021,2020-06-27,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,6,IMPLEMENTED,3,1.0,88591.0,2939.0,87.04,81.25,82.14,75.0,2020-06-27,CO05021,22.9622131347656,28.8484436035156,19.0205322265625,19.1953369140625,3.76687622070312,79.3309760722592,0.0158142474757648,0.385508358478546,0.378706961870193,0.38404303789138794,0.394675016403198,87440.0546875,1552355.125,-442481.03125,-0.00012495830014813702,2.74920440278947,-0.214035302400589,-0.31041213870048495,ERA5
