Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7372,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-07-03,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO091263,,,,,,,,,,,,,,,,,,,
7695,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-07-03,3,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO091405,,,,,,,,,,,,,,,,,,,
8018,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-07-03,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO091407,,,,,,,,,,,,,,,,,,,
8341,Colombia,Amazonas,Leticia,,CO091001,2020-07-03,0,,,-0.16355,0.18272,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO091001,,,,,,,,,,,,,,,,,,,
8664,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-07-03,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO091540,,,,,,,,,,,,,,,,,,,
8987,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-07-03,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO091669,,,,,,,,,,,,,,,,,,,
9310,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-07-03,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO091798,,,,,,,,,,,,,,,,,,,
9633,Colombia,Antioquia,Abejorral,,CO05002,2020-07-03,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO05002,19.183099365234398,25.2881408691406,12.547296142578098,17.150567626953098,2.03253173828125,88.0093784729887,0.0148101576051589,0.45386087894439703,0.458605110645294,0.41764175891876204,0.445282846689224,82109.6484375,1363878.875,-409608.75,-0.00012911060184706,11.045411229133599,-0.5747217535972601,0.0793345645070076,ERA5
9956,Colombia,Antioquia,Abriaqui,,CO05004,2020-07-03,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO05004,19.2841430664063,24.952264404296898,14.7111450195313,16.2777038574219,3.00643920898438,82.7380768028235,0.0141109838419765,0.407906293869019,0.417083472013474,0.41196227073669395,0.37600564956665,81527.9375,1032197.9375,-292231.0,-0.00011413363245083,10.267907753586801,0.327443659305573,-0.338397264480591,ERA5
10279,Colombia,Antioquia,Alejandria,,CO05021,2020-07-03,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO05021,22.2265869140625,27.8550659179688,17.2332702636719,19.743646240234398,2.48294067382812,85.83660969961021,0.0163588358979499,0.41762343049049394,0.409028112888336,0.3889971673488621,0.39805006980896,87462.953125,1294273.0,-391228.53125,-9.53981507336721e-05,7.05827539786696,-0.31490644812583896,-0.0414858423173428,ERA5
10602,Colombia,Antioquia,Amaga,,CO05030,2020-07-03,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO05030,20.6682678222656,28.1196838378906,14.2429443359375,16.6814208984375,3.98684692382812,77.9128679637406,0.0141982623438699,0.34834963083267195,0.33102822303772,0.30244705080985995,0.287086427211761,83136.203125,1329349.0,-321414.5625,-0.000145443715155125,3.96648375317454,-0.31400790810584994,0.436790734529495,ERA5
10925,Colombia,Antioquia,Amalfi,,CO05031,2020-07-03,0,,,-0.26836,0.29913,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO05031,22.4329467773438,28.3191772460938,17.4917846679688,20.5418334960938,1.89111328125,89.05821610129959,0.0168300157687972,0.49879249930381797,0.4957095682621,0.474743366241455,0.45319202542305,89320.5703125,1167872.375,-382292.1875,-0.000130528496811166,6.8201650865376,0.13099792599678,-0.0348662808537483,ERA5
11248,Colombia,Antioquia,Andes,,CO05034,2020-07-03,0,,,-0.12274000000000002,0.33794,,,,,,,264.963829787,120.485107421875,56628.0,5002.1162109375,0.088332914,-75.924591,5.6239524,264.96384,153.78564,249.31915,0.0,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO05034,19.6690307617188,24.8301330566406,15.6047607421875,17.4428955078125,2.22613525390625,86.98118535478771,0.0148194778810527,0.42787697911262496,0.41906464099884005,0.386943072080612,0.426167249679565,83589.609375,1074460.375,-272051.75,-0.000104562590422574,16.6896022856236,0.8619235754013058,-0.10423710197210301,ERA5
11571,Colombia,Antioquia,Angelopolis,,CO05036,2020-07-03,0,,,,,,,,,,,42.2916666667,119.659461975098,11487.30859375,1014.6015625,0.08832369699999999,-75.71595,6.1214304,41.877552,22.131726999999998,60.57143000000001,0.0,7,IMPLEMENTED,3,1.0,109505.0,3777.0,87.04,81.25,82.14,75.0,2020-07-03,CO05036,20.6682678222656,28.1196838378906,14.2429443359375,16.6814208984375,3.98684692382812,77.9128679637406,0.0141982623438699,0.34834963083267195,0.33102822303772,0.30244705080985995,0.287086427211761,83136.203125,1329349.0,-321414.5625,-0.000145443715155125,3.96648375317454,-0.31400790810584994,0.436790734529495,ERA5
