Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7273,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-03-26,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,491.0,6.0,87.96,69.27,72.02,50.0,2020-03-26,CO091263,,,,,,,,,,,,,,,,,,,
7596,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-03-26,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,491.0,6.0,87.96,69.27,72.02,50.0,2020-03-26,CO091405,,,,,,,,,,,,,,,,,,,
7919,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-03-26,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,491.0,6.0,87.96,69.27,72.02,50.0,2020-03-26,CO091407,,,,,,,,,,,,,,,,,,,
8242,Colombia,Amazonas,Leticia,,CO091001,2020-03-26,0,,,-0.40769,0.30593000000000004,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,491.0,6.0,87.96,69.27,72.02,50.0,2020-03-26,CO091001,,,,,,,,,,,,,,,,,,,
8565,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-03-26,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,491.0,6.0,87.96,69.27,72.02,50.0,2020-03-26,CO091540,,,,,,,,,,,,,,,,,,,
8888,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-03-26,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,491.0,6.0,87.96,69.27,72.02,50.0,2020-03-26,CO091669,,,,,,,,,,,,,,,,,,,
9211,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-03-26,0,,,,,,,,,,,,,,,,,,,,,,2,IMPLEMENTED,3,1.0,491.0,6.0,87.96,69.27,72.02,50.0,2020-03-26,CO091798,,,,,,,,,,,,,,,,,,,
9534,Colombia,Antioquia,Abejorral,,CO05002,2020-03-26,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,2,IMPLEMENTED,3,1.0,491.0,6.0,87.96,69.27,72.02,50.0,2020-03-26,CO05002,20.420159912109398,26.5258117675781,15.191552734375,16.2406860351563,4.179473876953121,76.9258696603824,0.0139753977969856,0.39808338880538896,0.39773967862129206,0.382842928171158,0.396750867366791,82124.75,1483236.5,-313932.875,-0.000156573616550304,9.379852563142778,-0.743975281715393,0.10640478879213301,ERA5
9857,Colombia,Antioquia,Abriaqui,,CO05004,2020-03-26,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,2,IMPLEMENTED,3,1.0,491.0,6.0,87.96,69.27,72.02,50.0,2020-03-26,CO05004,20.1614013671875,24.99501953125,15.5864501953125,15.952325439453098,4.209075927734379,76.74061104563371,0.0138168702156787,0.221432417631149,0.236251205205917,0.24395520985126504,0.35200512409210205,81551.5859375,1679887.25,-303913.5,-0.00020316125301178501,5.12059079483151,-0.0809591561555862,-0.85935115814209,ERA5
10180,Colombia,Antioquia,Alejandria,,CO05021,2020-03-26,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,2,IMPLEMENTED,3,1.0,491.0,6.0,87.96,69.27,72.02,50.0,2020-03-26,CO05021,23.4280334472656,28.455560302734398,19.7737060546875,19.0980773925781,4.3299560546875,76.66026124399879,0.0157159757618299,0.371849358081818,0.368528723716736,0.33793473243713396,0.38824656605720503,87454.625,1541400.25,-356620.625,-0.000116397364763543,3.51455947384238,-0.0968488454818726,-0.6334251165390009,ERA5
