admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Colombia,Boyaca,Soraca,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Sotaquira,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Susacon,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Sutamarchan,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Sutatenza,,,2020-06-20,0.0,,,-0.34525,0.33471,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tasco,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tenza,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tibana,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tibasosa,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tinjaca,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tipacoque,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Toca,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Togui,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Topaga,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tota,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tunja,,,2020-06-20,2.0,,,-0.3113,0.31326,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tunungua,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Turmeque,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tuta,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Tutaza,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Umbita,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Ventaquemada,,,2020-06-20,0.0,,,-0.34364,0.21913,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Villa De Leyva,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Viracacha,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Boyaca,Zetaquira,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Aguadas,,,2020-06-20,0.0,,,0.15242999999999998,0.24435,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Anserma,,,2020-06-20,0.0,,,-0.1247,0.27132,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Aranzazu,,,2020-06-20,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Belalcazar,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Chinchina,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Filadelfia,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,La Dorada,,,2020-06-20,2.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,La Merced,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Manizales,,,2020-06-20,2.0,,,-0.23155,0.32698,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Manzanares,,,2020-06-20,0.0,,,-0.15828,0.30344,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Marmato,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Marquetalia,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Marulanda,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Neira,,,2020-06-20,0.0,,,-0.09337,0.24919,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Norcasia,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Pacora,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Palestina,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Pensilvania,,,2020-06-20,0.0,,,-0.04652,0.34667,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Riosucio,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Risaralda,,,2020-06-20,0.0,,,-0.16473,0.27246,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Salamina,,,2020-06-20,0.0,,,-0.10115,0.21879,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Samana,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,San Jose,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Supia,,,2020-06-20,0.0,,,-0.08853,0.23736,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Victoria,,,2020-06-20,0.0,,,-0.20636,0.36168,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Villamaria,,,2020-06-20,0.0,,,-0.1818,0.32415,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caldas,Viterbo,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Albania,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Belen De Los Andaquies,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Cartagena Del Chaira,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Curillo,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,El Doncello,,,2020-06-20,0.0,,,-0.17773,0.25775,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,El Paujil,,,2020-06-20,0.0,,,-0.25965,0.37657,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Florencia,,,2020-06-20,0.0,,,-0.18194,0.29094000000000003,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,La Montanita,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Milan,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Morelia,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Puerto Rico,,,2020-06-20,0.0,,,-0.18796,0.30212,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,San Jose Del Fragua,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,San Vicente Del Caguan,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Solano,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Solita,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Caqueta,Valparaiso,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cartagena,Cartagena,,,2020-06-20,216.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Aguazul,,,2020-06-20,0.0,,,-0.22725,0.24406,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Chameza,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Hato Corozal,,,2020-06-20,0.0,,,-0.16771,0.25027,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,La Salina,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Mani,,,2020-06-20,0.0,,,-0.13852,0.24328,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Monterrey,,,2020-06-20,0.0,,,-0.16932,0.18221,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Nunchia,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Orocue,,,2020-06-20,0.0,,,-0.17139,0.33558000000000004,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Paz De Ariporo,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Pore,,,2020-06-20,0.0,,,-0.05557,0.24862,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Recetor,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Sabanalarga,,,2020-06-20,0.0,,,0.05471,0.22111,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Sacama,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,San Luis De Palenque,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Tamara,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Tauramena,,,2020-06-20,0.0,,,-0.35272,0.31393000000000004,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Trinidad,,,2020-06-20,0.0,,,-0.20866,0.2788,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Villanueva,,,2020-06-20,0.0,,,-0.14228,0.18836,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Yopal,,,2020-06-20,1.0,,,-0.19871,0.2678,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Casanare,Yopal,,,2020-06-20,1.0,,,-0.19871,0.2678,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Almaguer,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Argelia,,,2020-06-20,0.0,,,-0.030330000000000006,0.28477,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Balboa,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Bolivar,,,2020-06-20,0.0,,,-0.21404,0.27986,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Buenos Aires,,,2020-06-20,0.0,,,0.053229999999999986,0.26928,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Cajibio,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Caldono,,,2020-06-20,0.0,,,-0.29726,0.28918,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Caloto,,,2020-06-20,1.0,,,0.011,0.20878,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Corinto,,,2020-06-20,0.0,,,-0.14181,0.1981,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,El Tambo,,,2020-06-20,0.0,,,-0.07318,0.33973000000000003,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Florencia,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Guachen̩,,,2020-06-20,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Guapi,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Inza,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Jambalo,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,La Sierra,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,La Vega,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Lopez (Micay),,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Mercaderes,,,2020-06-20,0.0,,,-0.22558000000000006,0.25041,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Miranda,,,2020-06-20,0.0,,,-0.23326,0.24221,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Morales,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Padilla,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Paez,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Patia (El Bordo),,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Piamonte,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Piendamo,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Popayan,,,2020-06-20,7.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Puerto Tejada,,,2020-06-20,1.0,,,-0.14639000000000002,0.28998,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Purace,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Rosas,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,San Sebastian,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Santa Rosa,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Santander De Quilichao,,,2020-06-20,2.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Silvia,,,2020-06-20,0.0,,,-0.12749000000000002,0.23725,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Sotara,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Suarez,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Sucre,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Timbio,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Timbiqui,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Toribio,,,2020-06-20,0.0,,,-0.05247,0.25113,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Totoro,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cauca,Villarica,,,2020-06-20,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Aguachica,,,2020-06-20,1.0,,,-0.06926,0.27168000000000003,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Agustin Codazzi,,,2020-06-20,2.0,,,-0.09163,0.31067,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Astrea,,,2020-06-20,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Becerril,,,2020-06-20,0.0,,,-0.25824,0.25438,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,65633.0,2126.0,87.04,81.25,82.14,75.0
