Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7424,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-08-24,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,551688.0,17612.0,87.04,80.21,80.95,75.0,2020-08-24,CO091263,,,,,,,,,,,,,,,,,,,
7747,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-08-24,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,551688.0,17612.0,87.04,80.21,80.95,75.0,2020-08-24,CO091405,,,,,,,,,,,,,,,,,,,
8070,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-08-24,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,551688.0,17612.0,87.04,80.21,80.95,75.0,2020-08-24,CO091407,,,,,,,,,,,,,,,,,,,
8393,Colombia,Amazonas,Leticia,,CO091001,2020-08-24,3,,,-0.06558,0.16205999999999998,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,551688.0,17612.0,87.04,80.21,80.95,75.0,2020-08-24,CO091001,,,,,,,,,,,,,,,,,,,
8716,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-08-24,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,551688.0,17612.0,87.04,80.21,80.95,75.0,2020-08-24,CO091540,,,,,,,,,,,,,,,,,,,
9039,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-08-24,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,551688.0,17612.0,87.04,80.21,80.95,75.0,2020-08-24,CO091669,,,,,,,,,,,,,,,,,,,
9362,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-08-24,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,551688.0,17612.0,87.04,80.21,80.95,75.0,2020-08-24,CO091798,,,,,,,,,,,,,,,,,,,
9685,Colombia,Antioquia,Abejorral,,CO05002,2020-08-24,2,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,7.00549452428929,7,IMPLEMENTED,3,0.0,551688.0,17612.0,87.04,80.21,80.95,75.0,2020-08-24,CO05002,19.0029541015625,25.8520141601563,15.1813598632813,16.0931335449219,2.90982055664062,83.216248048872,0.0138355403049706,0.44986563920974704,0.456277161836624,0.457225620746613,0.440764755010605,82177.4375,1651220.875,-435426.3125,-0.000168163736816496,23.996921256184603,-0.482883155345917,0.0994623228907585,ERA5
10008,Colombia,Antioquia,Abriaqui,,CO05004,2020-08-24,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,0.0,551688.0,17612.0,87.04,80.21,80.95,75.0,2020-08-24,CO05004,17.9700561523438,23.553826904296898,13.475518798828098,15.728936767578098,2.24111938476562,86.73922196708851,0.0136126624865505,0.41202762722969105,0.419000297784805,0.40347328782081604,0.396809726953506,81600.359375,1272336.0,-339028.9375,-0.000134699439513497,9.251078590750689,0.11770923435688001,-0.124903045594692,ERA5
10331,Colombia,Antioquia,Alejandria,,CO05021,2020-08-24,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,0.0,551688.0,17612.0,87.04,80.21,80.95,75.0,2020-08-24,CO05021,21.6262756347656,27.3237548828125,18.067864990234398,18.368524169921898,3.25775146484375,81.7183831698837,0.0150008686839187,0.424056619405746,0.41314223408698997,0.375682145357132,0.39360451698303206,87534.921875,1603218.0,-471351.90625,-0.00013238677638582902,4.87276120111346,-0.31358230113983193,-0.297065377235413,ERA5
