Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7351,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-06-12,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,46858.0,1545.0,87.04,81.25,82.14,75.0,2020-06-12,CO091263,,,,,,,,,,,,,,,,,,,
7674,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-06-12,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,46858.0,1545.0,87.04,81.25,82.14,75.0,2020-06-12,CO091405,,,,,,,,,,,,,,,,,,,
7997,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-06-12,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,46858.0,1545.0,87.04,81.25,82.14,75.0,2020-06-12,CO091407,,,,,,,,,,,,,,,,,,,
8320,Colombia,Amazonas,Leticia,,CO091001,2020-06-12,16,,,-0.26152,0.23499,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,46858.0,1545.0,87.04,81.25,82.14,75.0,2020-06-12,CO091001,,,,,,,,,,,,,,,,,,,
8643,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-06-12,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,46858.0,1545.0,87.04,81.25,82.14,75.0,2020-06-12,CO091540,,,,,,,,,,,,,,,,,,,
8966,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-06-12,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,46858.0,1545.0,87.04,81.25,82.14,75.0,2020-06-12,CO091669,,,,,,,,,,,,,,,,,,,
9289,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-06-12,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,46858.0,1545.0,87.04,81.25,82.14,75.0,2020-06-12,CO091798,,,,,,,,,,,,,,,,,,,
9612,Colombia,Antioquia,Abejorral,,CO05002,2020-06-12,0,,,-0.22828,0.32286,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,6,IMPLEMENTED,3,1.0,46858.0,1545.0,87.04,81.25,82.14,75.0,2020-06-12,CO05002,18.4839721679688,23.3991027832031,15.5925537109375,16.6822448730469,1.8017272949218797,89.2499563061762,0.0143378949412265,0.46027982234954795,0.458366364240646,0.443990647792816,0.45145145058631897,82330.9453125,940372.1875,-283660.75,-7.33934793970548e-05,28.495509177446397,-0.43587616086006203,0.1307303160429,ERA5
9935,Colombia,Antioquia,Abriaqui,,CO05004,2020-06-12,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,6,IMPLEMENTED,3,1.0,46858.0,1545.0,87.04,81.25,82.14,75.0,2020-06-12,CO05004,18.679803466796898,22.7395874023438,14.684686279296901,15.6984497070313,2.98135375976562,82.7982527401588,0.0135647416058795,0.3910650014877321,0.39289027452468894,0.39763471484184293,0.36178430914878795,81728.8984375,1315486.0,-399729.84375,-0.000155970119521953,4.876405932009219,-0.0644546896219254,-0.140187233686447,ERA5
10258,Colombia,Antioquia,Alejandria,,CO05021,2020-06-12,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,6,IMPLEMENTED,3,1.0,46858.0,1545.0,87.04,81.25,82.14,75.0,2020-06-12,CO05021,21.285882568359398,25.2250610351563,18.757928466796898,18.84365234375,2.44223022460938,85.9614396512682,0.0154247878713233,0.43705162405967696,0.42135539650917103,0.392354935407639,0.39819848537445096,87700.703125,1205473.375,-386828.34375,-8.090468327281999e-05,12.364738620817699,-0.37529671192169206,-0.0855085998773575,ERA5
