Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7305,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-04-27,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,5597.0,253.0,90.74,83.33,84.52,75.0,2020-04-27,CO091263,,,,,,,,,,,,,,,,,,,
7628,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-04-27,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,5597.0,253.0,90.74,83.33,84.52,75.0,2020-04-27,CO091405,,,,,,,,,,,,,,,,,,,
7951,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-04-27,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,5597.0,253.0,90.74,83.33,84.52,75.0,2020-04-27,CO091407,,,,,,,,,,,,,,,,,,,
8274,Colombia,Amazonas,Leticia,,CO091001,2020-04-27,0,,,-0.3634,0.2919,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,5597.0,253.0,90.74,83.33,84.52,75.0,2020-04-27,CO091001,,,,,,,,,,,,,,,,,,,
8597,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-04-27,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,5597.0,253.0,90.74,83.33,84.52,75.0,2020-04-27,CO091540,,,,,,,,,,,,,,,,,,,
8920,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-04-27,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,5597.0,253.0,90.74,83.33,84.52,75.0,2020-04-27,CO091669,,,,,,,,,,,,,,,,,,,
9243,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-04-27,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,5597.0,253.0,90.74,83.33,84.52,75.0,2020-04-27,CO091798,,,,,,,,,,,,,,,,,,,
9566,Colombia,Antioquia,Abejorral,,CO05002,2020-04-27,0,,,-0.34165999999999996,0.41658999999999996,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,5,IMPLEMENTED,3,1.0,5597.0,253.0,90.74,83.33,84.52,75.0,2020-04-27,CO05002,20.270623779296898,26.3995910644531,14.163568115234401,16.0095458984375,4.261077880859379,76.50302768164791,0.0137535160314426,0.40622389316558793,0.415612399578094,0.446460455656052,0.425617903470993,82227.3359375,1643950.375,-381046.0,-0.000187055338756181,1.50884303729981,-0.943400323390961,-0.0135007137432694,ERA5
9889,Colombia,Antioquia,Abriaqui,,CO05004,2020-04-27,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,5,IMPLEMENTED,3,1.0,5597.0,253.0,90.74,83.33,84.52,75.0,2020-04-27,CO05004,19.571649169921898,24.8118225097656,15.584405517578098,16.6442810058594,2.9273681640625,83.1898188830669,0.0144216922534564,0.35489213466644304,0.35712367296218894,0.278381854295731,0.34552264213561995,81655.3046875,1442077.0,-425065.65625,-0.000170218918356113,9.75524168461561,-0.105266600847244,-0.485211551189423,ERA5
10212,Colombia,Antioquia,Alejandria,,CO05021,2020-04-27,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,5,IMPLEMENTED,3,1.0,5597.0,253.0,90.74,83.33,84.52,75.0,2020-04-27,CO05021,23.4094482421875,28.9583374023438,18.05361328125,18.6010375976563,4.80841064453125,74.3983721251772,0.0152114329967927,0.40280112624168396,0.40307757258415206,0.398009419441223,0.386121094226837,87590.7734375,1705324.5,-441796.75,-0.000144115532748401,2.02029477804899,-0.447415083646774,0.0433844365179539,ERA5
