admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Colombia,Bolivar,San Jacinto Del Cauca,,COBOL13655,2021-01-08,0.0,,,,,,,,,,,248.303120357,32.863296508789055,22018.41015625,1786.2650146484382,0.081125975,-74.66840400000002,8.2375107,248.30312,160.62686000000005,631.2139900000002,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Juan Nepomuceno,,COBOL13657,2021-01-08,6.0,,,0.15082,0.25815,,,,,,,56.9487179487,44.83126068115234,33488.953125,2710.40771484375,0.080934383,-75.06572,9.9679575,56.948719,40.075298,174.33333000000005,17.91635581322759,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Martin De Loba,,COBOL13667,2021-01-08,0.0,,,,,,,,,,,172.32129277599998,34.07228851318359,18058.3125,1461.5401611328132,0.08093448,-74.01033000000002,8.787692100000001,172.32129,63.57928100000001,267.81557999999995,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,San Pablo,,COBOL13670,2021-01-08,0.0,,,,,,,,,,,539.071698113,21.2071704864502,50579.1015625,4098.103515625,0.081023648,-74.135666,7.4223661,539.0087900000002,472.51147,1038.457,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Santa Catalina,,COBOL13673,2021-01-08,0.0,,,0.15619,0.33911,,,,,,,-92.17874396139999,80.75533294677734,16393.33203125,1327.707763671875,0.080990717,-75.265488,10.649813,53.497562,43.439121,315.35611,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Santa Rosa,,COBOL13683,2021-01-08,2.0,,,,,,,,,,,30.130434782600002,182.77850341796884,33448.46484375,2707.13427734375,0.080934487,-75.36116,10.469207,30.130434,27.280598,158.42935,5.979347660177322,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Santa Rosa Del Sur,,COBOL13688,2021-01-08,3.0,,,,,,,,,,,650.861615084,21.37580680847168,60108.76953125,4865.310546875,0.08094177400000001,-74.262726,7.7725190999999985,650.9263900000002,442.10699000000005,723.51672,4.990952274343809,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Simiti,,COBOL13744,2021-01-08,1.0,,,0.03074,0.1958,,,,,,,251.939714108,11.19214916229248,17840.28515625,1446.4893798828132,0.081079945,-73.983719,7.8513155,251.95958,101.90526,310.47015,5.605291570407826,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Soplaviento,,COBOL13760,2021-01-08,0.0,,,,,,,,,,,118.137614679,111.4901351928711,10368.58203125,839.2596435546875,0.08094256400000001,-75.116989,10.33209,118.13761,62.491714,273.97247000000004,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Talaigua Nuevo,,COBOL13780,2021-01-08,3.0,,,,,,,,,,,111.457627119,40.552894592285156,11395.36328125,919.132568359375,0.080658473,-74.64009899999998,9.313447,111.45763,87.451492,302.56949,26.326497242402247,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Tiquisio (Puerto Rico),,COBOL13810,2021-01-08,0.0,,,,,,,,,,,200.004479283,346.8687133789063,310447.5,25125.90625,0.08093448,-74.296761,8.4923449,200.02914,245.63364,765.6827400000002,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Turbaco,,COBOL13836,2021-01-08,15.0,,,-0.12264,0.30826,,,,,,,20.9620253165,515.2603759765625,121601.453125,9841.75,0.08093448,-75.379715,10.353107,20.899582,13.303869,81.899582,12.335378907504321,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Turbana,,COBOL13838,2021-01-08,1.0,,,,,,,,,,,-136.787610619,164.3051452636719,37297.265625,3019.096923828125,0.08094687,-75.470375,10.216046,40.840908,44.418896,195.11818,2.6811616970915684,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Villanueva,,COBOL13873,2021-01-08,2.0,,,,,,,,,,,65.04848484850001,153.1774749755859,25121.10546875,2033.1636962890632,0.08093448,-75.267365,10.444913,65.048485,45.387684,199.44243,7.9614330766134,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Bolivar,Zambrano,,COBOL13894,2021-01-08,0.0,,,,,,,,,,,58.1277173913,29.44710731506348,10954.32421875,882.9352416992188,0.08060152799999999,-74.880669,9.7451468,58.12771600000001,50.341068,239.30435,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Almeida,,COBOY15022,2021-01-08,0.0,,,,,,,,,,,110.597014925,18.72509384155273,1254.581298828125,143.8038787841797,0.114623,-73.388138,4.9548249,110.59702,40.104427,164.73134,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Aquitania,,COBOY15047,2021-01-08,0.0,,,0.26769,0.1616,,,,,,,147.689530686,15.85372734069824,17264.708984375,1951.3388671875,0.11302472,-72.871498,5.4374166,147.56937,128.81853,402.23782,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Arcabuco,,COBOY15051,2021-01-08,3.0,,,,,,,,,,,52.285714285699996,35.82213592529297,5839.0078125,668.4657592773438,0.11448277,-73.43888100000002,5.7495651,52.285713,22.786556,86.409935,51.37859198574244,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Belen,,COBOY15087,2021-01-08,0.0,,,-0.20833,0.28026,,,,,,,29.738461538499998,31.73274803161621,6156.15283203125,705.5355224609375,0.11460657,-72.8937,6.005059200000002,29.738462,14.772326,74.784615,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Berbeo,,COBOY15090,2021-01-08,0.0,,,-0.08897999999999999,0.2546,,,,,,,116.897058824,27.95646667480469,1928.9962158203127,221.1073455810547,0.114623,-73.101173,5.2320585,116.89706,51.634506,99.352943,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Beteitiva,,COBOY15092,2021-01-08,1.0,,,,,,,,,,,43.082644628100006,17.44141578674316,2145.2939453125,245.9000701904297,0.11462302,-72.848579,5.920858900000002,43.082645,20.963243,108.75207,46.61365880349475,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Boavita,,COBOY15097,2021-01-08,0.0,,,,,,,,,,,69.45086705199999,29.08130645751953,5060.1474609375,579.7144775390625,0.11456474,-72.620209,6.3375157999999985,69.450867,45.154305,240.82082000000003,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Boyaca,,COBOY15104,2021-01-08,0.0,,,,,,,,,,,15.8070175439,89.50674438476562,5191.39111328125,595.0528564453125,0.114623,-73.381371,5.439856099999999,15.807017000000002,9.5187435,46.578949,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Briceno,,COBOY15106,2021-01-08,0.0,,,,,,,,,,,48.47945205479999,45.87864303588867,3349.14111328125,383.4054565429688,0.11447874,-73.909325,5.6755099,48.47945,35.29335,178.95891,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Buenavista,,COBOY15109,2021-01-08,0.0,,,,,,,,,,,81.7906976744,48.7955436706543,6294.625,719.826904296875,0.1143558,-73.950661,5.489399400000001,81.790695,75.968452,258.48062000000004,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Busbanza,,COBOY15114,2021-01-08,0.0,,,,,,,,,,,27.0,48.08613967895508,1394.498046875,159.841552734375,0.114623,-72.875748,5.843483900000002,27.0,13.686931,73.566666,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Caldas,,COBOY15131,2021-01-08,0.0,,,,,,,,,,,26.301075268800002,35.96630477905273,3344.8662109375,382.7178344726563,0.11441948,-73.880577,5.5759907,26.301075,16.191862,114.11828,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Cerinza,,COBOY15162,2021-01-08,0.0,,,,,,,,,,,25.1466666667,47.70111846923828,3529.882568359375,404.5028686523438,0.11459386,-72.96446999999998,5.9620137,25.146667,17.970083,95.373337,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chinavita,,COBOY15172,2021-01-08,0.0,,,,,,,,,,,109.210191083,25.13528442382813,3996.510009765625,458.0920104980469,0.11462301,-73.340477,5.2029714999999985,109.21019,39.174702,114.3121,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chiquinquira,,COBOY15176,2021-01-08,27.0,,,,,,,,,,,29.1282051282,416.9542541503906,80055.2109375,9173.7255859375,0.11459249,-73.804245,5.622488,29.128204,23.181927,89.68718,33.72672394939937,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chiquiza,,COBOY15232,2021-01-08,0.0,,,,,,,,,,,37.7810218978,36.38197708129883,5057.0947265625,579.659423828125,0.11462301,-73.445625,5.6430755,37.781021,23.422964,115.42336,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chiscas,,COBOY15180,2021-01-08,0.0,,,,,,,,,,,523.483160622,5.539055347442627,4281.689453125,489.7593078613281,0.11438459,-72.417953,6.6891179,523.48315,419.33942,648.38086,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chita,,COBOY15183,2021-01-08,0.0,,,,,,,,,,,185.700876095,9.479894638061523,7583.91552734375,866.6563720703125,0.11427558,-72.43903399999998,6.0914683,185.80125,95.112938,310.60504,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chitaraque,,COBOY15185,2021-01-08,3.0,,,,,,,,,,,105.320855615,34.27652740478516,6409.7109375,729.72314453125,0.1138465,-73.425827,5.9843946,105.32085,68.666618,202.4492,46.80398272640512,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chivata,,COBOY15187,2021-01-08,0.0,,,,,,,,,,,16.8333333333,129.84574890136722,7271.3623046875,833.4654541015625,0.11462301,-73.263313,5.5638809,16.833334,7.289643300000002,43.733334,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Chivor,,COBOY15236,2021-01-08,0.0,,,,,,,,,,,185.9296875,10.27611064910889,1294.789916992188,148.0017700195313,0.11430562,-73.361427,4.8711815000000005,185.92969,112.45084,334.21875,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Cienega,,COBOY15189,2021-01-08,0.0,,,,,,,,,,,34.615384615400004,80.5318374633789,4992.97412109375,572.3097534179688,0.11462302,-73.282059,5.3930597,34.615383,20.396399,90.46154,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Combita,,COBOY15204,2021-01-08,1.0,,,-0.05819,0.20903,,,,,,,37.0344827586,97.56088256835938,16975.59375,1945.639892578125,0.11461395,-73.32929200000002,5.687646900000002,37.034481,20.823929,138.14368000000002,5.8908101520749465,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Coper,,COBOY15212,2021-01-08,1.0,,,,,,,,,,,84.9717514124,18.43120956420898,3188.599365234375,365.0373840332031,0.11448205,-74.02783199999998,5.4429836,84.971748,48.9743,199.0565,31.36173239269575,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Corrales,,COBOY15215,2021-01-08,0.0,,,0.12,0.18317,,,,,,,18.7222222222,40.452430725097656,2831.670166015625,324.5745849609375,0.11462302,-72.845451,5.8245459,18.722221,21.530268,124.83334,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Covarachia,,COBOY15218,2021-01-08,1.0,,,,,,,,,,,76.7142857143,24.41624641418457,2978.781982421875,332.3660583496094,0.11157784,-72.740204,6.5195217,76.691666,59.743168,350.86667,33.57076838456495,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Cubara,,COBOY15223,2021-01-08,0.0,,,,,,,,,,,609.547292419,5.531185150146484,7649.62890625,857.5110473632812,0.11209839,-72.181564,6.8869548,609.5473,508.64871,881.97687,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Cucaita,,COBOY15224,2021-01-08,0.0,,,0.22706,0.16313,,,,,,,17.18,111.2135696411133,5560.67822265625,637.3817138671875,0.11462302,-73.445984,5.5271039,17.18,11.618556,70.440002,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Cuitiva,,COBOY15226,2021-01-08,0.0,,,,,,,,,,,25.8867924528,46.53533935546875,2280.231689453125,261.3670043945313,0.114623,-72.939537,5.5877547,25.886793,24.097092,178.64151,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Duitama,,COBOY15238,2021-01-08,134.0,,,-0.0187,0.21399,,,,,,,33.3443223443,456.7824096679688,126528.7265625,14502.6689453125,0.11461958,-73.067093,5.8906026,33.344322,30.122129,112.674,105.90480410297144,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,El Cocuy,,COBOY15244,2021-01-08,1.0,,,,,,,,,,,171.25,16.42506980895996,4566.1689453125,523.116455078125,0.11456353,-72.419235,6.353363,171.06738,35.980976,127.32269,21.900197123161014,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,El Espino,,COBOY15248,2021-01-08,0.0,,,,,,,,,,,181.722891566,55.72689056396485,4625.33203125,530.1694946289064,0.11462301,-72.480499,6.5082407,181.72289,58.762226,121.61446,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Firavitoba,,COBOY15272,2021-01-08,1.0,,,,,,,,,,,21.1023622047,50.3269157409668,6441.84521484375,738.3837280273438,0.11462302,-73.019836,5.6736765,21.102362,17.833736,106.56693,15.523502453857946,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Floresta,,COBOY15276,2021-01-08,1.0,,,0.04525,0.22276,,,,,,,25.735294117600002,47.705543518066406,4913.6708984375,563.2197875976562,0.11462302,-72.924995,5.858992099999999,25.735294,10.243269,51.627453,20.351383327645944,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Gachantiva,,COBOY15293,2021-01-08,2.0,,,,,,,,,,,57.0849056604,25.37164115905762,2740.13720703125,314.0827941894531,0.11462302,-73.54265600000002,5.7441058,57.084908,8.610009199999999,47.952831,72.98904576267049,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Gameza,,COBOY15296,2021-01-08,0.0,,,,,,,,,,,86.1793103448,34.94345474243164,4927.02685546875,564.7506713867188,0.11462302,-72.735504,5.8033314,86.179314,71.654831,276.12415,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Garagoa,,COBOY15299,2021-01-08,4.0,,,-0.07403,0.25061,,,,,,,148.313901345,86.42868041992188,19532.880859375,2238.917724609375,0.11462302,-73.314301,5.0894666,148.3139,67.524208,197.49776,20.478290062779763,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Guacamayas,,COBOY15317,2021-01-08,1.0,,,,,,,,,,,112.428571429,22.27379417419434,1514.617919921875,173.5455780029297,0.11458043,-72.51635,6.4454384000000005,112.42857,15.774451999999998,52.828571,66.02325159678426,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Guateque,,COBOY15322,2021-01-08,1.0,,,,,,,,,,,64.74418604649999,226.6739807128906,9746.9814453125,1116.334106445313,0.11453126,-73.48812099999998,5.0145082,64.744186,6.458528,34.581394,10.259586576733644,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Guayata,,COBOY15325,2021-01-08,0.0,,,,,,,,,,,196.74782608700002,27.06881141662598,3112.913330078125,356.31640625,0.11446396,-73.496635,4.931424099999999,196.74783,52.339375,143.69565,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Guican,,COBOY15332,2021-01-08,0.0,,,,,,,,,,,582.420160571,6.33302640914917,7130.9873046875,806.953125,0.11316149,-72.255997,6.5669918,582.0321700000002,428.81613,576.82947,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Iza,,COBOY15362,2021-01-08,0.0,,,,,,,,,,,19.1,71.30321502685547,2780.825439453125,318.74658203125,0.11462301,-72.969864,5.6173658,19.1,20.088884,147.64999,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Jenesano,,COBOY15367,2021-01-08,0.0,,,,,,,,,,,29.955882352899998,117.06505584716801,7843.35888671875,899.0294189453125,0.11462301,-73.376953,5.377152,29.955883,13.204566,75.764709,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Jerico,,COBOY15368,2021-01-08,0.0,,,,,,,,,,,116.03846153799999,23.96711921691895,3714.903564453125,425.8134155273438,0.11462301,-72.585808,6.1454597,116.03846,23.599661,72.884613,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,La Capilla,,COBOY15380,2021-01-08,0.0,,,,,,,,,,,108.985074627,34.03360748291016,2314.28515625,264.0921630859375,0.11411393,-73.459236,5.1131673,108.98508,59.167877,179.35822,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,La Uvita,,COBOY15403,2021-01-08,0.0,,,,,,,,,,,107.11170212799999,8.804068565368652,1637.5567626953132,187.7016906738281,0.11462301,-72.555511,6.2651262,107.1117,62.00704200000001,218.95744,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,La Victoria,,COBOY15401,2021-01-08,0.0,,,,,,,,,,,149.515151515,58.30361557006836,1865.7156982421882,213.34283447265636,0.11434906,-74.228729,5.5167240999999985,149.44118,68.133675,228.97058,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Labranzagrande,,COBOY15377,2021-01-08,0.0,,,,,,,,,,,181.14619883,7.457873344421388,5138.47509765625,586.3156127929688,0.11410303,-72.590385,5.541378,181.14619,155.85425,495.1886,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Macanal,,COBOY15425,2021-01-08,0.0,,,,,,,,,,,154.877637131,23.44399070739746,5556.22607421875,636.871337890625,0.11462301,-73.294136,4.9801764,154.87764,62.467663,286.36285,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Maripi,,COBOY15442,2021-01-08,0.0,,,,,,,,,,,50.0310880829,39.22060775756836,7569.5771484375,867.647705078125,0.11462301,-74.020035,5.5698109,50.03109,33.298061,149.66321000000005,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Miraflores,,COBOY15455,2021-01-08,1.0,,,,,,,,,,,138.534201954,36.56184768676758,11261.048828125,1290.775268554688,0.114623,-73.17896999999998,5.1509532999999985,138.53419,74.324112,218.54723,8.880167516035034,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Mongua,,COBOY15464,2021-01-08,0.0,,,,,,,,,,,109.93176470600001,11.06334972381592,4679.796875,536.4124145507814,0.11462301,-72.691582,5.7097125,109.93176,99.375496,371.65646,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Mongui,,COBOY15466,2021-01-08,0.0,,,,,,,,,,,28.182926829299998,73.71134185791016,6044.330078125,692.8192749023438,0.114623,-72.832985,5.6973524000000015,28.182926,22.844473,131.40243999999998,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Moniquira,,COBOY15469,2021-01-08,4.0,,,,,,,,,,,46.4444444444,102.3591842651367,25692.154296875,2922.224609375,0.11373996,-73.558525,5.863370400000001,46.444443,13.170254000000002,69.150795,15.56895522959914,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Motavita,,COBOY15476,2021-01-08,0.0,,,,,,,,,,,8.43661971831,203.7468414306641,14669.7734375,1681.4935302734382,0.114623,-73.377342,5.6061926,8.4366198,9.9679165,74.281693,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Muzo,,COBOY15480,2021-01-08,5.0,,,,,,,,,,,87.68944099379999,49.52550506591797,8023.1318359375,918.92333984375,0.11453424,-74.116577,5.5253463,87.689438,24.178438,81.285713,62.31980356603167,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Nobsa,,COBOY15491,2021-01-08,9.0,,,0.07783999999999999,0.21484,,,,,,,6.666666666669999,374.2544250488281,25449.30078125,2917.075439453125,0.11462301,-72.932686,5.77876,6.666666499999999,12.238482,82.06349200000002,35.364429370219995,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Nuevo Colon,,COBOY15494,2021-01-08,1.0,,,,,,,,,,,28.180327868899997,121.15563201904301,7390.49365234375,847.12060546875,0.11462301,-73.44873,5.3547015,28.145161,14.565666,75.5,13.530895864890836,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Oicata,,COBOY15500,2021-01-08,0.0,,,,,,,,,,,10.3846153846,51.23237991333008,3535.034423828125,405.1962890625,0.11462301,-73.279922,5.6107879,10.384615,11.049921,76.861542,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Otanche,,COBOY15507,2021-01-08,0.0,,,,,,,,,,,187.25631769,19.11355590820313,10608.0234375,1214.196166992188,0.11446017,-74.197197,5.753788,187.25632,145.97716,491.31046,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Pachavita,,COBOY15511,2021-01-08,0.0,,,,,,,,,,,126.623376623,27.29450798034668,2074.382568359375,237.7719879150391,0.11462302,-73.399513,5.148324,126.62337,39.071384,94.402596,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Paez,,COBOY15514,2021-01-08,0.0,,,,,,,,,,,188.817258883,6.322800636291504,2510.15185546875,285.393798828125,0.11369583,-73.004356,5.095211,188.94431,119.74888,334.76202,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Paipa,,COBOY15516,2021-01-08,19.0,,,0.04449,0.16394,,,,,,,37.2305555556,109.7987289428711,39307.9453125,4505.43212890625,0.11461887,-73.137955,5.8267717,37.230556,28.109142,107.24167,48.33628379440622,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Pajarito,,COBOY15518,2021-01-08,1.0,,,,,,,,,,,186.543243243,8.452732086181642,3085.2470703125,306.0728454589844,0.099205293,-72.696724,5.382329,186.54324,157.90958999999995,529.18646,32.41231503377496,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Boyaca,Panqueba,,COBOY15522,2021-01-08,0.0,,,,,,,,,,,131.46808510600002,27.82417297363281,1335.560302734375,153.0859375,0.11462301,-72.461823,6.4432998,131.46808,16.564711,55.425533,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
