Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7311,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-05-03,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,7668.0,340.0,90.74,83.33,84.52,75.0,2020-05-03,CO091263,,,,,,,,,,,,,,,,,,,
7634,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-05-03,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,7668.0,340.0,90.74,83.33,84.52,75.0,2020-05-03,CO091405,,,,,,,,,,,,,,,,,,,
7957,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-05-03,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,7668.0,340.0,90.74,83.33,84.52,75.0,2020-05-03,CO091407,,,,,,,,,,,,,,,,,,,
8280,Colombia,Amazonas,Leticia,,CO091001,2020-05-03,46,,,-0.58102,0.48267,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,7668.0,340.0,90.74,83.33,84.52,75.0,2020-05-03,CO091001,,,,,,,,,,,,,,,,,,,
8603,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-05-03,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,7668.0,340.0,90.74,83.33,84.52,75.0,2020-05-03,CO091540,,,,,,,,,,,,,,,,,,,
8926,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-05-03,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,7668.0,340.0,90.74,83.33,84.52,75.0,2020-05-03,CO091669,,,,,,,,,,,,,,,,,,,
9249,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-05-03,0,,,,,,,,,,,,,,,,,,,,,,5,IMPLEMENTED,3,1.0,7668.0,340.0,90.74,83.33,84.52,75.0,2020-05-03,CO091798,,,,,,,,,,,,,,,,,,,
9572,Colombia,Antioquia,Abejorral,,CO05002,2020-05-03,0,,,-0.43303,0.39726999999999996,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,5,IMPLEMENTED,3,1.0,7668.0,340.0,90.74,83.33,84.52,75.0,2020-05-03,CO05002,20.8899780273438,27.576165771484398,16.024102783203098,17.0659423828125,3.82403564453125,78.7546186289741,0.0147141378763028,0.439098060131073,0.440470516681671,0.442886561155319,0.42861971259117104,82203.53125,1373834.0,-362955.8125,-0.000151447311509401,7.85035733133554,-0.775139927864075,-0.0321754030883312,ERA5
9895,Colombia,Antioquia,Abriaqui,,CO05004,2020-05-03,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,5,IMPLEMENTED,3,1.0,7668.0,340.0,90.74,83.33,84.52,75.0,2020-05-03,CO05004,20.1848999023438,25.882562255859398,16.325372314453098,17.7065063476563,2.4783935546875,85.65664537118641,0.0154311538447573,0.413070946931839,0.403160989284515,0.295044630765915,0.34437036514282204,81623.5234375,1196976.25,-363513.21875,-0.00014849462604615802,9.86943766474724,-0.107016354799271,-0.48704135417938205,ERA5
10218,Colombia,Antioquia,Alejandria,,CO05021,2020-05-03,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,5,IMPLEMENTED,3,1.0,7668.0,340.0,90.74,83.33,84.52,75.0,2020-05-03,CO05021,22.8401733398438,29.628076171875,18.5991455078125,19.904168701171898,2.93600463867188,83.5214665258498,0.0165016855272808,0.421479880809784,0.41837710142135603,0.40267285704612704,0.388079643249512,87573.859375,1459502.25,-413737.03125,-0.00010823139018612,9.554791264235972,-0.44391557574272206,-0.0129625387489796,ERA5
