Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7426,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-08-26,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,572243.0,18184.0,87.04,80.21,80.95,75.0,2020-08-26,CO091263,,,,,,,,,,,,,,,,,,,
7749,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-08-26,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,572243.0,18184.0,87.04,80.21,80.95,75.0,2020-08-26,CO091405,,,,,,,,,,,,,,,,,,,
8072,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-08-26,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,572243.0,18184.0,87.04,80.21,80.95,75.0,2020-08-26,CO091407,,,,,,,,,,,,,,,,,,,
8395,Colombia,Amazonas,Leticia,,CO091001,2020-08-26,2,,,-0.06599,0.1292,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,572243.0,18184.0,87.04,80.21,80.95,75.0,2020-08-26,CO091001,,,,,,,,,,,,,,,,,,,
8718,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-08-26,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,572243.0,18184.0,87.04,80.21,80.95,75.0,2020-08-26,CO091540,,,,,,,,,,,,,,,,,,,
9041,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-08-26,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,572243.0,18184.0,87.04,80.21,80.95,75.0,2020-08-26,CO091669,,,,,,,,,,,,,,,,,,,
9364,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-08-26,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,572243.0,18184.0,87.04,80.21,80.95,75.0,2020-08-26,CO091798,,,,,,,,,,,,,,,,,,,
9687,Colombia,Antioquia,Abejorral,,CO05002,2020-08-26,2,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,7.00549452428929,7,IMPLEMENTED,3,0.0,572243.0,18184.0,87.04,80.21,80.95,75.0,2020-08-26,CO05002,18.4231506347656,23.9955383300781,15.144708251953098,15.8909545898438,2.53219604492188,85.1834530948898,0.0136536249409938,0.446776896715164,0.44761067628860496,0.45664530992507896,0.444678962230682,82203.3828125,1311388.875,-350974.25,-0.000115935996291228,14.075246639549698,-0.5072378516197199,0.0465058572590351,ERA5
10010,Colombia,Antioquia,Abriaqui,,CO05004,2020-08-26,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,0.0,572243.0,18184.0,87.04,80.21,80.95,75.0,2020-08-26,CO05004,18.1018615722656,22.3691040039063,15.380853271484401,16.0187927246094,2.08306884765625,87.63261940172261,0.0138632889249005,0.40456995368003795,0.416774868965149,0.41183218359947205,0.39800336956977794,81624.5,1117624.625,-275713.28125,-0.000111086977995001,4.34065703302622,0.438766062259674,-0.420253753662109,ERA5
10333,Colombia,Antioquia,Alejandria,,CO05021,2020-08-26,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,0.0,572243.0,18184.0,87.04,80.21,80.95,75.0,2020-08-26,CO05021,20.7639404296875,25.1985717773438,18.1635375976563,18.738916015625,2.0250244140625,88.18550044080949,0.015341681809234,0.43657523393631,0.42890664935112,0.38386094570159895,0.393385052680969,87600.0390625,1101257.625,-359969.5,-7.41379626560956e-05,10.3395842015743,-0.548759162425995,-0.234906122088432,ERA5
