Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7413,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-08-13,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,433805.0,14145.0,87.04,80.21,80.95,75.0,2020-08-13,CO091263,,,,,,,,,,,,,,,,,,,
7736,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-08-13,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,433805.0,14145.0,87.04,80.21,80.95,75.0,2020-08-13,CO091405,,,,,,,,,,,,,,,,,,,
8059,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-08-13,1,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,433805.0,14145.0,87.04,80.21,80.95,75.0,2020-08-13,CO091407,,,,,,,,,,,,,,,,,,,
8382,Colombia,Amazonas,Leticia,,CO091001,2020-08-13,2,,,-0.02671,0.15313,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,433805.0,14145.0,87.04,80.21,80.95,75.0,2020-08-13,CO091001,,,,,,,,,,,,,,,,,,,
8705,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-08-13,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,433805.0,14145.0,87.04,80.21,80.95,75.0,2020-08-13,CO091540,,,,,,,,,,,,,,,,,,,
9028,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-08-13,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,433805.0,14145.0,87.04,80.21,80.95,75.0,2020-08-13,CO091669,,,,,,,,,,,,,,,,,,,
9351,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-08-13,1,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,433805.0,14145.0,87.04,80.21,80.95,75.0,2020-08-13,CO091798,,,,,,,,,,,,,,,,,,,
9674,Colombia,Antioquia,Abejorral,,CO05002,2020-08-13,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,0.0,433805.0,14145.0,87.04,80.21,80.95,75.0,2020-08-13,CO05002,19.270379638671898,25.45302734375,14.3976684570313,17.2100769042969,2.060302734375,87.8622956392617,0.0148869548847294,0.401999831199646,0.342221677303314,0.375604599714279,0.43945482373237604,81994.4765625,1248423.0,-340569.6875,-0.000103041005786508,11.5993833169341,-0.527241826057434,-0.215208902955055,ERA5
9997,Colombia,Antioquia,Abriaqui,,CO05004,2020-08-13,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,0.0,433805.0,14145.0,87.04,80.21,80.95,75.0,2020-08-13,CO05004,19.9925170898438,25.090692138671898,15.7024780273438,17.186822509765598,2.80569458007812,83.88299689908291,0.0149709284369724,0.39022558927535994,0.38047152757644703,0.3871617019176479,0.39556258916854903,81414.65625,1133590.0,-303618.9375,-0.00011534763325471398,6.3451589085161695,0.0514076165854931,0.00931792799383402,ERA5
10320,Colombia,Antioquia,Alejandria,,CO05021,2020-08-13,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,0.0,433805.0,14145.0,87.04,80.21,80.95,75.0,2020-08-13,CO05021,23.3959594726563,29.841790771484398,18.8047424316406,19.544915771484398,3.85104370117188,78.9767777758114,0.0161887472921463,0.35503956675529497,0.326379865407944,0.346795916557312,0.38964650034904497,87297.1328125,1503907.125,-418141.75,-0.000131461711134762,5.119375884532929,-0.242125988006592,-0.15444888174533802,ERA5
