Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7332,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-05-24,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,21175.0,727.0,87.04,81.25,82.14,75.0,2020-05-24,CO091263,,,,,,,,,,,,,,,,,,,
7655,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-05-24,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,21175.0,727.0,87.04,81.25,82.14,75.0,2020-05-24,CO091405,,,,,,,,,,,,,,,,,,,
7978,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-05-24,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,21175.0,727.0,87.04,81.25,82.14,75.0,2020-05-24,CO091407,,,,,,,,,,,,,,,,,,,
8301,Colombia,Amazonas,Leticia,,CO091001,2020-05-24,62,,,-0.55148,0.47486000000000006,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,21175.0,727.0,87.04,81.25,82.14,75.0,2020-05-24,CO091001,,,,,,,,,,,,,,,,,,,
8624,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-05-24,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,21175.0,727.0,87.04,81.25,82.14,75.0,2020-05-24,CO091540,,,,,,,,,,,,,,,,,,,
8947,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-05-24,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,21175.0,727.0,87.04,81.25,82.14,75.0,2020-05-24,CO091669,,,,,,,,,,,,,,,,,,,
9270,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-05-24,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,21175.0,727.0,87.04,81.25,82.14,75.0,2020-05-24,CO091798,,,,,,,,,,,,,,,,,,,
9593,Colombia,Antioquia,Abejorral,,CO05002,2020-05-24,0,,,-0.31961,0.32066,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,6,IMPLEMENTED,3,1.0,21175.0,727.0,87.04,81.25,82.14,75.0,2020-05-24,CO05002,20.529412841796898,27.3461547851563,14.17373046875,15.111627197265598,5.41778564453125,71.0778195904653,0.0129857521183096,0.389634281396866,0.39769795536994895,0.43107134103775,0.43280884623527505,82216.6796875,1629987.125,-425075.125,-0.000197044646483846,2.7662122156471,-0.867214977741241,0.0882682725787163,ERA5
9916,Colombia,Antioquia,Abriaqui,,CO05004,2020-05-24,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,6,IMPLEMENTED,3,1.0,21175.0,727.0,87.04,81.25,82.14,75.0,2020-05-24,CO05004,20.4369750976563,25.6138549804688,16.915704345703098,17.9688354492188,2.4681396484375,85.73740193326441,0.0156863290713301,0.39413797855377203,0.39491266012191795,0.359078884124756,0.34271883964538596,81633.875,1393924.625,-396589.4375,-0.000167736157891341,1.9826344214379799,-0.0298851616680622,-0.415464013814926,ERA5
10239,Colombia,Antioquia,Alejandria,,CO05021,2020-05-24,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,6,IMPLEMENTED,3,1.0,21175.0,727.0,87.04,81.25,82.14,75.0,2020-05-24,CO05021,23.8813720703125,29.992425537109398,18.6968627929688,18.309686279296898,5.571685791015621,71.00240829360041,0.0149398539664584,0.3662866055965421,0.377969175577164,0.385848999023438,0.3906576633453371,87568.4375,1757520.125,-485712.5625,-0.00016832684923429,7.78840016573668,-0.6741268634796139,0.20623634755611397,ERA5
