Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7364,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-06-25,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,80599.0,2654.0,87.04,81.25,82.14,75.0,2020-06-25,CO091263,,,,,,,,,,,,,,,,,,,
7687,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-06-25,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,80599.0,2654.0,87.04,81.25,82.14,75.0,2020-06-25,CO091405,,,,,,,,,,,,,,,,,,,
8010,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-06-25,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,80599.0,2654.0,87.04,81.25,82.14,75.0,2020-06-25,CO091407,,,,,,,,,,,,,,,,,,,
8333,Colombia,Amazonas,Leticia,,CO091001,2020-06-25,8,,,-0.19362000000000001,0.2233,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,80599.0,2654.0,87.04,81.25,82.14,75.0,2020-06-25,CO091001,,,,,,,,,,,,,,,,,,,
8656,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-06-25,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,80599.0,2654.0,87.04,81.25,82.14,75.0,2020-06-25,CO091540,,,,,,,,,,,,,,,,,,,
8979,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-06-25,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,80599.0,2654.0,87.04,81.25,82.14,75.0,2020-06-25,CO091669,,,,,,,,,,,,,,,,,,,
9302,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-06-25,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,80599.0,2654.0,87.04,81.25,82.14,75.0,2020-06-25,CO091798,,,,,,,,,,,,,,,,,,,
9625,Colombia,Antioquia,Abejorral,,CO05002,2020-06-25,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,6,IMPLEMENTED,3,1.0,80599.0,2654.0,87.04,81.25,82.14,75.0,2020-06-25,CO05002,20.1098266601563,26.5746704101563,14.002740478515598,15.023553466796901,5.086273193359379,72.5332917325825,0.0129291957388469,0.38763716816902205,0.39493274688720703,0.420807927846909,0.44880193471908597,82109.5703125,1568061.875,-412749.15625,-0.000174523855093867,0.8686173823662099,-0.790840446949005,-0.0576311051845551,ERA5
9948,Colombia,Antioquia,Abriaqui,,CO05004,2020-06-25,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,6,IMPLEMENTED,3,1.0,80599.0,2654.0,87.04,81.25,82.14,75.0,2020-06-25,CO05004,18.871575927734398,25.2494750976563,13.4673706054688,15.965570068359401,2.906005859375,83.2211354496043,0.0138316388453028,0.39105838537216203,0.400946617126465,0.39865374565124495,0.369865745306015,81533.5078125,1199676.75,-337805.40625,-0.00013506411050911998,6.74970401450992,0.0927870124578476,-0.538329482078552,ERA5
10271,Colombia,Antioquia,Alejandria,,CO05021,2020-06-25,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,6,IMPLEMENTED,3,1.0,80599.0,2654.0,87.04,81.25,82.14,75.0,2020-06-25,CO05021,23.0813842773438,29.3227172851563,17.6607299804688,18.5052734375,4.57611083984375,75.43505243930021,0.0151437268326512,0.378655731678009,0.3785280585289,0.386010080575943,0.39514508843421897,87456.0234375,1634210.625,-483999.625,-0.00013544742250815,1.60724588204175,-0.432802259922028,-0.22268953919410697,ERA5
