Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7352,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-06-13,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO091263,,,,,,,,,,,,,,,,,,,
7675,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-06-13,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO091405,,,,,,,,,,,,,,,,,,,
7998,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-06-13,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO091407,,,,,,,,,,,,,,,,,,,
8321,Colombia,Amazonas,Leticia,,CO091001,2020-06-13,17,,,-0.37374,0.32061,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO091001,,,,,,,,,,,,,,,,,,,
8644,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-06-13,3,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO091540,,,,,,,,,,,,,,,,,,,
8967,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-06-13,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO091669,,,,,,,,,,,,,,,,,,,
9290,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-06-13,0,,,,,,,,,,,,,,,,,,,,,,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO091798,,,,,,,,,,,,,,,,,,,
9613,Colombia,Antioquia,Abejorral,,CO05002,2020-06-13,0,,,-0.20371,0.31101999999999996,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05002,18.7174621582031,26.025048828125,12.738641357421901,15.6765380859375,3.04092407226562,82.48749155433009,0.0134745236113901,0.44843590259552,0.45050603151321394,0.44977968931198103,0.452481091022491,82160.6796875,1543622.375,-428097.6875,-0.00015894454554654698,11.216705664992302,-0.752818644046783,0.030468225479126,ERA5
9936,Colombia,Antioquia,Abriaqui,,CO05004,2020-06-13,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05004,19.8279052734375,24.3517700195313,15.8409057617188,16.466851806640598,3.36105346679688,80.9571900978712,0.0142745458424308,0.378967374563217,0.387053817510605,0.396469593048096,0.36229038238525396,81570.9453125,1196690.625,-345808.21875,-0.000138021059683524,10.7793593779206,0.13052502274513197,-0.290122926235199,ERA5
10259,Colombia,Antioquia,Alejandria,,CO05021,2020-06-13,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05021,22.0061584472656,27.922235107421898,17.6485229492188,18.884759521484398,3.12139892578125,82.4659861883801,0.0154948608536082,0.42209866642952004,0.423131018877029,0.393377959728241,0.398110419511795,87528.7421875,1471932.375,-442866.21875,-0.00011567856563488001,1.95712246932089,-0.5501305460929871,-0.5325171947479249,ERA5
10582,Colombia,Antioquia,Amaga,,CO05030,2020-06-13,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05030,20.1637512207031,27.193475341796898,14.8332763671875,16.5195556640625,3.64419555664062,79.55610569078071,0.0140444551062006,0.39668369293212896,0.392589211463928,0.31382954120636,0.274916082620621,83185.8046875,1503125.5,-430177.5,-0.000170589410117827,8.25733225792646,-0.44675302505493203,0.24433916807174696,ERA5
10905,Colombia,Antioquia,Amalfi,,CO05031,2020-06-13,0,,,-0.02544,0.30943000000000004,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05031,22.606927490234398,28.760888671875,17.4123779296875,19.7910400390625,2.81588745117188,84.1200447135939,0.0160539410490573,0.482171356678009,0.47303265333175704,0.46783721446990995,0.448044300079346,89386.4765625,1486577.0,-486124.9375,-0.000179895985638723,7.326757069677111,-0.0161235574632883,-0.144707903265953,ERA5
11228,Colombia,Antioquia,Andes,,CO05034,2020-06-13,0,,,-0.04821,0.344,,,,,,,264.963829787,120.485107421875,56628.0,5002.1162109375,0.088332914,-75.924591,5.6239524,264.96384,153.78564,249.31915,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05034,19.484124755859398,24.988916015625,14.876031494140598,17.2689147949219,2.2152099609375,87.0241882149699,0.0146513324672909,0.406826883554459,0.413161844015121,0.425376832485199,0.43349593877792403,83623.8046875,1270079.125,-336314.5,-0.00013903816579841102,8.54646600782871,0.46879565715789795,-0.28328809142112704,ERA5
11551,Colombia,Antioquia,Angelopolis,,CO05036,2020-06-13,0,,,,,,,,,,,42.2916666667,119.659461975098,11487.30859375,1014.6015625,0.08832369699999999,-75.71595,6.1214304,41.877552,22.131726999999998,60.57143000000001,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05036,20.1637512207031,27.193475341796898,14.8332763671875,16.5195556640625,3.64419555664062,79.55610569078071,0.0140444551062006,0.39668369293212896,0.392589211463928,0.31382954120636,0.274916082620621,83185.8046875,1503125.5,-430177.5,-0.000170589410117827,8.25733225792646,-0.44675302505493203,0.24433916807174696,ERA5
11874,Colombia,Antioquia,Angostura,,CO05038,2020-06-13,0,,,,,,,,,,,105.24747474700001,50.5448608398438,20066.30859375,1772.33068847656,0.088323705,-75.358315,6.8614988,105.24746999999999,31.235825,157.65152,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05038,19.4150939941406,25.587396240234398,14.3752685546875,15.7113891601563,3.70370483398438,79.1495483304001,0.0135280966266471,0.395733922719955,0.375756829977036,0.31696218252182,0.358999997377396,82018.203125,1408008.125,-289725.03125,-0.000165091449161991,4.15478507056832,-0.50009697675705,0.11566141247749301,ERA5
12197,Colombia,Antioquia,Anori,,CO05040,2020-06-13,0,,,-0.09847,0.30669,,,,,,,311.963942308,12.6873369216919,21149.791015625,1868.02783203125,0.088323705,-75.10849,7.1931109,312.01382,184.61603,547.64459,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05040,24.0164123535156,30.020944213867196,19.1090637207031,21.0583129882813,2.95809936523438,83.5407277855933,0.0167579714952021,0.4891061186790471,0.48972560465335796,0.479900315403938,0.47136019170284293,92604.109375,1463678.1875,-475314.796875,-0.00017920276877703102,8.37274268269539,-0.029412254691124,-0.25858584046363803,ERA5
12520,Colombia,Antioquia,Anza,,CO05044,2020-06-13,0,,,,,,,,,,,147.390728477,35.352973937988295,10605.892578125,936.7516479492191,0.08832369699999999,-75.91259000000001,6.3080400999999995,147.39073,66.116455,173.78808999999998,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05044,20.2588439941406,26.9634643554688,15.7248779296875,16.164971923828098,4.0938720703125,77.32234377603109,0.0138589900015565,0.3529977202415471,0.331776052713394,0.20809580385685,0.220281168818474,82415.453125,1323487.125,-327783.65625,-0.000160132913151756,1.51127274148166,-0.0217984467744827,-0.0339513830840588,ERA5
12843,Colombia,Antioquia,Apartado,,CO05045,2020-06-13,2,,,-0.12821,0.332,,,,,,,143.477707006,287.127777099609,181751.875,16051.974609375,0.088318072,-76.566956,7.896136299999999,143.33386000000002,73.118401,185.29393000000002,1.10040130260004,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05045,25.82216796875,30.4362121582031,22.0861450195313,23.4878479003906,2.33432006835938,86.9637007093401,0.0185401445131339,0.49773293733596796,0.492657899856567,0.490557193756104,0.502307891845703,97054.6875,1472318.25,-493656.5,-0.000172263607964851,7.75924371555448,0.14059795439243303,0.114208333194256,ERA5
13166,Colombia,Antioquia,Arboletes,,CO05051,2020-06-13,0,,,-0.11095,0.2858,,,,,,,189.239910314,45.1829490661621,40303.19140625,3555.21069335938,0.088211641,-76.41478000000001,8.6113949,189.23991,66.709885,359.70627,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05051,27.0911193847656,31.9690185546875,22.7069946289063,24.4817443847656,2.609375,85.65613455538,0.0192284970470214,0.49190425872802707,0.487742185592651,0.48760312795639,0.43761500716209395,99344.46875,1525936.625,-487624.90625,-0.000180320072104223,9.93989873677492,0.6934266686439511,-0.49285364151001,ERA5
13489,Colombia,Antioquia,Argelia,,CO05055,2020-06-13,0,,,,,,,,,,,329.86759581900003,48.13737487792971,13863.564453125,1225.58276367188,0.08840315,-75.094696,5.708114599999999,329.86758,157.00742,445.27179,0.0,6,IMPLEMENTED,3,1.0,48746.0,1592.0,87.04,81.25,82.14,75.0,2020-06-13,CO05055,23.449578857421898,30.3975158691406,17.2434326171875,19.1368041992188,4.312774658203121,76.7457888494035,0.015274270010219,0.39410594105720503,0.374075680971146,0.232872873544693,0.267111510038376,90201.0859375,1560070.75,-387947.65625,-0.00012169143883511398,2.63014924712479,-0.0209945030510426,-0.5254670977592469,ERA5
