Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7253,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-03-06,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO091263,,,,,,,,,,,,,,,,,,,
7576,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-03-06,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO091405,,,,,,,,,,,,,,,,,,,
7899,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-03-06,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO091407,,,,,,,,,,,,,,,,,,,
8222,Colombia,Amazonas,Leticia,,CO091001,2020-03-06,0,,,-0.04219,0.10568,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO091001,,,,,,,,,,,,,,,,,,,
8545,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-03-06,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO091540,,,,,,,,,,,,,,,,,,,
8868,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-03-06,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO091669,,,,,,,,,,,,,,,,,,,
9191,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-03-06,0,,,,,,,,,,,,,,,,,,,,,,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO091798,,,,,,,,,,,,,,,,,,,
9514,Colombia,Antioquia,Abejorral,,CO05002,2020-03-06,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO05002,20.3942199707031,27.1466613769531,13.396142578125,14.020684814453098,6.37353515625,66.7959181419793,0.0120972609305472,0.364278793334961,0.37553116679191606,0.37509283423423795,0.3998738527297971,82248.4609375,2055405.375,-396032.03125,-0.000239026761846617,0.109336455352604,-0.9277943968772892,-0.08728457987308501,ERA5
9837,Colombia,Antioquia,Abriaqui,,CO05004,2020-03-06,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO05004,20.2422119140625,25.9171691894531,14.843438720703098,15.7765747070313,4.46563720703125,75.50431334407621,0.0136423986391355,0.24101567268371601,0.275742918252945,0.261816114187241,0.36045977473259,81671.1953125,2061486.125,-457553.15625,-0.000254063139436767,1.6594844637438702,-0.31400790810584994,-0.569382190704346,ERA5
10160,Colombia,Antioquia,Alejandria,,CO05021,2020-03-06,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO05021,23.7331176757813,29.0092407226563,18.4363037109375,16.841729736328098,6.891387939453121,65.2989125811499,0.0136124043354045,0.343648165464401,0.3502197265625,0.344023942947388,0.39426580071449296,87601.46875,2088614.875,-386583.625,-0.000173551015905105,0.0,-0.249976262450218,-0.444848388433456,ERA5
10483,Colombia,Antioquia,Amaga,,CO05030,2020-03-06,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO05030,22.5227905273438,29.9130493164063,15.6027465820313,13.995355224609401,8.52743530273438,58.529984961276796,0.0119315001317806,0.229376658797264,0.214154273271561,0.19220292568206798,0.291063398122787,83254.0859375,2105961.5,-261710.625,-0.000285407004412264,0.0692464236635715,-0.3495232462883,0.24746058881282798,ERA5
10806,Colombia,Antioquia,Amalfi,,CO05031,2020-03-06,0,,,-0.0129,0.21531999999999998,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO05031,25.033441162109398,31.2382446289063,19.7390991210938,18.552972412109398,6.48046875,67.2847555085598,0.0148526152896913,0.36250844597816495,0.34289965033531206,0.355060786008835,0.42804455757141097,89436.9453125,2000424.875,-348432.03125,-0.000298164522973821,0.0182227431650972,-0.0619482807815075,-0.0572543814778328,ERA5
11129,Colombia,Antioquia,Andes,,CO05034,2020-03-06,0,,,-0.07879,0.26911999999999997,,,,,,,264.963829787,120.485107421875,56628.0,5002.1162109375,0.088332914,-75.924591,5.6239524,264.96384,153.78564,249.31915,0.0,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO05034,21.592767333984398,25.6464172363281,18.6052490234375,18.614129638671898,2.9786376953125,83.1566381796597,0.015932773986293,0.29899111390113803,0.353583991527557,0.34982150793075606,0.398695319890976,83694.1484375,1763523.375,-404497.09375,-0.00019976741168648002,1.45417486783117,0.454797595739365,0.0220188703387976,ERA5
11452,Colombia,Antioquia,Angelopolis,,CO05036,2020-03-06,0,,,,,,,,,,,42.2916666667,119.659461975098,11487.30859375,1014.6015625,0.08832369699999999,-75.71595,6.1214304,41.877552,22.131726999999998,60.57143000000001,0.0,0,NOT_IMPLEMENTED,0,,1.0,0.0,12.04,10.94,12.5,0.0,2020-03-06,CO05036,22.5227905273438,29.9130493164063,15.6027465820313,13.995355224609401,8.52743530273438,58.529984961276796,0.0119315001317806,0.229376658797264,0.214154273271561,0.19220292568206798,0.291063398122787,83254.0859375,2105961.5,-261710.625,-0.000285407004412264,0.0692464236635715,-0.3495232462883,0.24746058881282798,ERA5
