Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7385,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-07-16,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO091263,,,,,,,,,,,,,,,,,,,
7708,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-07-16,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO091405,,,,,,,,,,,,,,,,,,,
8031,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-07-16,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO091407,,,,,,,,,,,,,,,,,,,
8354,Colombia,Amazonas,Leticia,,CO091001,2020-07-16,9,,,-0.10091,0.17143,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO091001,,,,,,,,,,,,,,,,,,,
8677,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-07-16,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO091540,,,,,,,,,,,,,,,,,,,
9000,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-07-16,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO091669,,,,,,,,,,,,,,,,,,,
9323,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-07-16,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO091798,,,,,,,,,,,,,,,,,,,
9646,Colombia,Antioquia,Abejorral,,CO05002,2020-07-16,1,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,3.50274726214465,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO05002,19.7110229492188,26.193994140625,14.112664794921901,13.85634765625,5.85467529296875,68.9439007416113,0.0119850556165594,0.40588933229446394,0.41254466772079496,0.437082499265671,0.44799515604972795,82137.40625,1576238.375,-440659.3125,-0.00017999617557507,1.7384496750310099,-0.62470805644989,0.108557492494583,ERA5
9969,Colombia,Antioquia,Abriaqui,,CO05004,2020-07-16,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO05004,18.6951538085938,23.796044921875,14.4912963867188,16.27724609375,2.41790771484375,85.83538665016641,0.0141043947729215,0.397284150123596,0.40246692299842796,0.406548410654068,0.38823243975639293,81563.640625,1506912.0,-400491.15625,-0.000158445895067416,2.33494071289897,0.0359435454010963,-0.369611442089081,ERA5
10292,Colombia,Antioquia,Alejandria,,CO05021,2020-07-16,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO05021,23.2926574707031,28.699822998046898,18.8760009765625,17.182794189453098,6.10986328125,68.5237080755265,0.0139281324411062,0.37480789422988897,0.38765639066696206,0.38717919588089006,0.398129403591156,87487.28125,1746542.875,-490692.8125,-0.00015842025459278402,0.0,-0.640503168106079,-0.0602681674063206,ERA5
10615,Colombia,Antioquia,Amaga,,CO05030,2020-07-16,3,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,8.14001504206946,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO05030,20.802606201171898,27.7308898925781,15.3136840820313,15.1137329101563,5.688873291015621,69.9000620087733,0.0128403265860302,0.31653860211372403,0.310888826847076,0.31154882907867404,0.296211123466492,83159.03125,1693381.5,-303043.4375,-0.000191405706573278,0.24782930267974698,-0.271020621061325,0.355795323848724,ERA5
10938,Colombia,Antioquia,Amalfi,,CO05031,2020-07-16,0,,,-0.1273,0.33271,,,,,,,287.700350877,20.239061355590803,28860.90234375,2549.1015625,0.08832369699999999,-74.981239,6.977788900000001,287.47931,173.35611,567.61261,0.0,7,IMPLEMENTED,3,0.0,173206.0,6029.0,87.04,80.21,80.95,75.0,2020-07-16,CO05031,22.5269409179688,27.8611694335938,18.080072021484398,19.0914855957031,3.43545532226562,80.92891777916721,0.0153770688326512,0.47003814578056297,0.474126785993576,0.471189498901367,0.45937719941139205,89345.1640625,1551503.375,-479889.46875,-0.000194683045265265,1.26222858671099,0.074580080807209,-0.0152228754013777,ERA5
