Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
7374,Colombia,Amazonas,El Encanto (Cd),,CO091263,2020-07-05,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO091263,,,,,,,,,,,,,,,,,,,
7697,Colombia,Amazonas,La Chorrera (Cd),,CO091405,2020-07-05,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO091405,,,,,,,,,,,,,,,,,,,
8020,Colombia,Amazonas,La Pedrera (Cd),,CO091407,2020-07-05,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO091407,,,,,,,,,,,,,,,,,,,
8343,Colombia,Amazonas,Leticia,,CO091001,2020-07-05,29,,,-0.25113,0.24456,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO091001,,,,,,,,,,,,,,,,,,,
8666,Colombia,Amazonas,Puerto Nariño,,CO091540,2020-07-05,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO091540,,,,,,,,,,,,,,,,,,,
8989,Colombia,Amazonas,Puerto Santander (Cd),,CO091669,2020-07-05,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO091669,,,,,,,,,,,,,,,,,,,
9312,Colombia,Amazonas,Tarapaca (Cd),,CO091798,2020-07-05,0,,,,,,,,,,,,,,,,,,,,,,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO091798,,,,,,,,,,,,,,,,,,,
9635,Colombia,Antioquia,Abejorral,,CO05002,2020-07-05,0,,,,,,,,,,,68.037037037,48.062320709228494,28549.01953125,2523.39453125,0.08838813,-75.438477,5.8037281,68.040474,29.917398,117.26307,0.0,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO05002,18.103387451171898,23.439813232421898,14.023095703125,16.522027587890598,1.58135986328125,90.4813929849048,0.0142058827714212,0.457031458616257,0.45519611239433294,0.42562597990035994,0.44493734836578397,82253.546875,1300525.75,-378875.375,-0.00011339731281623201,22.3058518022299,-0.8048858046531681,0.0362267047166824,ERA5
9958,Colombia,Antioquia,Abriaqui,,CO05004,2020-07-05,0,,,,,,,,,,,388.28285714300006,11.5401973724365,4004.44873046875,353.68771362304705,0.08832369699999999,-76.085976,6.6275692,389.49289,193.63216,377.8718,0.0,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO05004,18.3277221679688,22.7090393066406,15.437860107421901,16.4338012695313,1.8939208984375,88.7156028288876,0.014227244687691003,0.40967920422554,0.41608685255050704,0.41103577613830605,0.379090696573257,81670.0703125,1062734.75,-299608.46875,-0.00011227534560021001,7.863720878958699,0.21389858424663502,-0.728036344051361,ERA5
10281,Colombia,Antioquia,Alejandria,,CO05021,2020-07-05,0,,,,,,,,,,,85.6578947368,34.2776603698731,5278.75927734375,466.239562988281,0.088323705,-75.090599,6.3655343,85.695366,49.401534999999996,200.37749,0.0,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO05021,20.6582580566406,24.6163879394531,17.9192443847656,19.088739013671898,1.56951904296875,90.72331582223529,0.0156731104878473,0.42627847194671603,0.406582057476044,0.386989116668701,0.39862135052680997,87642.703125,1027343.125,-344711.5625,-6.28775669611059e-05,11.441452428698499,-0.224439263343811,-0.263537049293518,ERA5
10604,Colombia,Antioquia,Amaga,,CO05030,2020-07-05,0,,,,,,,,,,,20.8421052632,383.905914306641,36854.96875,3255.1669921875,0.08832369699999999,-75.708,6.0329218000000004,20.842106,19.967968,113.67368,0.0,7,IMPLEMENTED,3,1.0,117110.0,4064.0,87.04,81.25,82.14,75.0,2020-07-05,CO05030,19.5946594238281,25.0499816894531,15.472467041015598,16.0973754882813,3.49728393554688,80.2261969834307,0.0136562502493391,0.343626320362091,0.327817738056183,0.31026265025138894,0.287822157144547,83278.7890625,1307610.0,-311671.59375,-0.000140884803840891,8.94858129322529,-0.5276201963424679,0.32183644175529497,ERA5
